name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Nissos Serifos,538010371,MHL,Marshall Islands,Other,10,f5519f743-3fcd-8482-257a-c76d5a0f6827,public-global-vessel-identity:v4.0
Taimyr,273397130,RUS,Russia,Cargo,10,9e7a9a875-5604-8f10-fbb9-45649458ec21,public-global-vessel-identity:v4.0
Mysovoy,273448670,RUS,Russia,Fishing,10,ebca76505-5ab4-8656-386f-75e3a4635eaf,public-global-vessel-identity:v4.0
Ural,273618600,RUS,Russia,Other,10,74c7714e7-74f9-99e3-15d3-5845c89efbe5,public-global-vessel-identity:v4.0
Nikolay Meshkov,511101794,PLW,Palau,Cargo,10,6cafb7d5e-e104-1958-3496-7ec7acec56f9,public-global-vessel-identity:v4.0
Baltic Performer,311000972,BHS,Bahamas,Carrier,10,6b4cfa47a-ae17-b963-a233-e96df8e6f793,public-global-vessel-identity:v4.0
Transit Tavayza,273612270,RUS,Russia,Other,10,26c1a180e-e47c-8207-d62d-eb6b56f52663,public-global-vessel-identity:v4.0
Ming De Wei Lai,413458310,CHN,China,Cargo,10,6e8374d9a-aac1-41a5-aa6f-c619573254ca,public-global-vessel-identity:v4.0
Unknown vessel,273425820,RUS,Russia,Other,10,4f2fb08df-f876-64cb-24b5-51f07080f95e,public-global-vessel-identity:v4.0
Andrey Smirnov,273415200,RUS,Russia,Fishing,10,86eca059a-a1c0-46e7-424c-46cf597cfc4c,public-global-vessel-identity:v4.0
Uranus,341257000,KNA,Saint Kitts and Nevis,Other,10,de617d6bf-fbc4-75a4-26ff-693636ac057d,public-global-vessel-identity:v4.0
Peace Ark,636018372,LBR,Liberia,Cargo,10,46813531f-f3b7-5679-1851-20048b0db567,public-global-vessel-identity:v4.0
Margareta,636022945,LBR,Liberia,Other,10,09888bd22-29da-5989-3971-e975edc6a83a,public-global-vessel-identity:v4.0
Great Wenfa,636021676,LBR,Liberia,Cargo,10,4641b58e1-161a-4d23-ef4d-317f010f8225,public-global-vessel-identity:v4.0
Tn-718,273355980,RUS,Russia,Other,10,9be738af1-182f-f6ea-ecf5-fdaf5bf08c25,public-global-vessel-identity:v4.0
Agat,273254570,RUS,Russia,Other,10,6bc817d99-9981-565e-f48d-a0712c74f9ad,public-global-vessel-identity:v4.0
Elias,229395000,MLT,Malta,Cargo,10,638bbff4e-eb0c-1fbc-e5ac-1f7f7583b1ed,public-global-vessel-identity:v4.0
Msc Pamira III,636021246,LBR,Liberia,Cargo,10,63ea972c9-9ef3-5b22-7e5a-cff75f091ffc,public-global-vessel-identity:v4.0
Sergey Novosyolov,273830200,RUS,Russia,Fishing,10,a88070c1e-e53e-bd7f-47e2-371ddcb6da1e,public-global-vessel-identity:v4.0
Yi Peng,414266000,CHN,China,Cargo,10,cd558cf08-86ec-6018-8895-0dcd66772127,public-global-vessel-identity:v4.0
Enjoy Harmony,354391000,PAN,Panama,Cargo,10,28ea72b91-1afb-8cfd-7381-788ff98d628e,public-global-vessel-identity:v4.0
Polaris Mk 0355,273359770,RUS,Russia,Fishing,10,7e110c3e8-806f-42cc-4c1e-3812bd44f2c8,public-global-vessel-identity:v4.0
Ninova,613561610,CMR,Cameroon,Cargo,10,27dc933fe-ec3f-a1d0-0299-1ce0868cfde6,public-global-vessel-identity:v4.0
Vladimir Voronin,311000632,BHS,Bahamas,Other,10,6dccf8d47-76de-bb31-7008-84c54d9fa15e,public-global-vessel-identity:v4.0
Hasan J,511100788,PLW,Palau,Cargo,10,d00e9ac26-650a-c527-dc60-b10ec51d6edc,public-global-vessel-identity:v4.0
Volzhskiy-9,273398300,RUS,Russia,Other,10,ec15ae7d6-6160-acd5-dd80-2394b083d293,public-global-vessel-identity:v4.0
Chernigov,273290400,RUS,Russia,Fishing,10,b2971ae5e-e06f-e78a-d952-cc57886df2ad,public-global-vessel-identity:v4.0
Osman Bey,667001462,SLE,Sierra Leone,Other,10,879ae467d-d1b7-c1ac-2ba8-fda0851ec833,public-global-vessel-identity:v4.0
Aluna,314837000,BRB,Barbados,Cargo,10,5d5c241ac-c7d1-164b-3d54-4068778ea748,public-global-vessel-identity:v4.0
Proekt-1,273374920,RUS,Russia,Fishing,10,b6e06abcb-b874-2162-bc85-f9920b0c51b3,public-global-vessel-identity:v4.0
Xin Sheng Sheng 8,352002152,PAN,Panama,Cargo,10,5922ea3ec-cf02-d3e2-8981-00b73ae70633,public-global-vessel-identity:v4.0
Volkhov,273432430,RUS,Russia,Carrier,10,bb4deba8f-fa0b-a431-09fa-9b8486e05900,public-global-vessel-identity:v4.0
Balt Flot 1,273364790,RUS,Russia,Other,10,661101d65-5d69-4167-0b34-23a57ebf3956,public-global-vessel-identity:v4.0
Stk 1023,273310300,RUS,Russia,Cargo,10,744a03443-3c80-d95a-656d-88e119d34461,public-global-vessel-identity:v4.0
Beluga,273293090,RUS,Russia,Passenger,10,420ebe715-5c11-b2a3-7168-d2c64ba149a3,public-global-vessel-identity:v4.0
Zehra,352003666,PAN,Panama,Other,10,a56a83c05-525a-2885-dd26-376e375a2236,public-global-vessel-identity:v4.0
Hua Yun 1,352001437,PAN,Panama,Cargo,10,990ff2c25-57e7-c817-ddaa-6a7346c9ffcd,public-global-vessel-identity:v4.0
Kapitan Slobozhanin,273388300,RUS,Russia,Cargo,10,888cd251b-b0a6-3ec4-ff67-c20cdc0b3fa3,public-global-vessel-identity:v4.0
Omskiy 121,620139000,COM,Comoros,Cargo,10,6442f387a-a50e-c6f2-1292-6534e885a418,public-global-vessel-identity:v4.0
Viktor Bakaev,273258810,RUS,Russia,Other,10,5d601c94f-f30c-a339-d6f3-b5793af0775b,public-global-vessel-identity:v4.0
Vitus Bering,314791000,BRB,Barbados,Other,10,dd683da6d-da04-03ad-707f-f0619f2f52fc,public-global-vessel-identity:v4.0
Kerchenskiy Proliv,273277600,RUS,Russia,Passenger,10,21c0cfe0b-b4ae-df69-3666-412c30bbab52,public-global-vessel-identity:v4.0
Zaliv Prostor,273453980,RUS,Russia,Carrier,10,e7555d0bd-dff6-8d88-e4e8-d2b5765afe18,public-global-vessel-identity:v4.0
Rb-27,273546420,RUS,Russia,Other,10,24470f5ca-a01c-82cc-d194-08251f24a825,public-global-vessel-identity:v4.0
Shakhtersk-5,273211640,RUS,Russia,Other,10,67e47f1cb-bbed-f8cf-c9dc-b6004c743638,public-global-vessel-identity:v4.0
Antarktika,273251530,RUS,Russia,Other,10,cf8b2eaf1-1632-3cdd-d30f-a9864f67eb70,public-global-vessel-identity:v4.0
Great Wenxiang,636013718,LBR,Liberia,Cargo,10,d61d0b45e-e9bb-e363-06e6-b4e9e6242162,public-global-vessel-identity:v4.0
Ts Star,273396460,RUS,Russia,Fishing,10,b0392a8a3-35c7-93a0-c79c-c5301ad5593b,public-global-vessel-identity:v4.0
LI Yang,352004588,PAN,Panama,Cargo,10,2cf0797e6-6008-5bcc-d936-32654d06f39a,public-global-vessel-identity:v4.0
Sevastopolets-1,273155500,RUS,Russia,Other,10,a19043ec6-66f7-5967-d033-bea890ea1ccd,public-global-vessel-identity:v4.0
Kristel,229246000,MLT,Malta,Cargo,10,4d6a0915b-b759-9a55-2df6-53962319d0fe,public-global-vessel-identity:v4.0
Vitus Bering,273841710,RUS,Russia,Fishing,10,0960f9cad-d93f-437e-f248-c9dfe942c46b,public-global-vessel-identity:v4.0
Sai,352002775,PAN,Panama,Other,10,c21a2d898-896b-c8d9-47ff-728af161e190,public-global-vessel-identity:v4.0
Petrotrans-5905,273215370,RUS,Russia,Cargo,10,504364a1b-b6c9-f9d7-623d-3100549053a8,public-global-vessel-identity:v4.0
Narva,273337600,RUS,Russia,Cargo,10,d56560af1-105a-602e-e091-cc3cee9b8a5d,public-global-vessel-identity:v4.0
Khalasi,626463000,GAB,Gabon,Other,10,eba77743c-cf6d-242b-4ca0-2ece6706e86b,public-global-vessel-identity:v4.0
Unknown vessel,273610840,RUS,Russia,Other,10,eb23b5d4b-ba32-c2e8-32e2-70ab36b8fe69,public-global-vessel-identity:v4.0
Beloye More,273613930,RUS,Russia,Fishing,10,2b55c8c3b-bfa5-096e-2b48-326870c5ff94,public-global-vessel-identity:v4.0
Mariner III,357263000,PAN,Panama,Other,10,86114b367-706b-debf-d9da-866c81a147a5,public-global-vessel-identity:v4.0
Tor,273555000,RUS,Russia,Fishing,10,c2c17e1e0-0a4c-5e89-2113-6bbba7fde6d3,public-global-vessel-identity:v4.0
Jade Explorer,352004148,PAN,Panama,Cargo,10,5d107bd06-6ae1-8ad5-f259-66f32d82674b,public-global-vessel-identity:v4.0
Frio Antwerp,273219590,RUS,Russia,Carrier,10,c8d92a076-6719-cbae-913e-b99bcc218a5c,public-global-vessel-identity:v4.0
Navia Azure,636022248,LBR,Liberia,Cargo,10,8dc87cb5f-ffba-1faa-5896-d70572a8126b,public-global-vessel-identity:v4.0
Spring Fortune,352003942,PAN,Panama,Other,10,578411384-4180-0947-5d02-49c0ede1bcd7,public-global-vessel-identity:v4.0
Monif,511100492,PLW,Palau,Cargo,10,ae9b21866-605b-0c4d-3eac-407119af0f9f,public-global-vessel-identity:v4.0
Bloom,341922001,KNA,Saint Kitts and Nevis,Cargo,10,4fd8734e7-70f4-ae86-d9c6-cd52dc1166d7,public-global-vessel-identity:v4.0
Mangusta,636022466,LBR,Liberia,Cargo,10,9dc4dc5a0-0963-6434-947a-aa1eeea7d397,public-global-vessel-identity:v4.0
Alice,563218500,SGP,Singapore,Cargo,10,0fdfbb1e7-7a5c-9060-b014-e2ca18f0377f,public-global-vessel-identity:v4.0
Alsils,352005019,PAN,Panama,Other,10,888fd5aa0-0e1f-4b29-7a46-7fc319e2c391,public-global-vessel-identity:v4.0
Msc Riccarda II,255806096,PRT,Portugal,Cargo,10,18b27cef2-2b03-391f-9bc3-e76bd5eb83f1,public-global-vessel-identity:v4.0
Omskiy-134,273317900,RUS,Russia,Cargo,10,ea99227f4-4eea-a187-7316-77832714c90e,public-global-vessel-identity:v4.0
Maral,273360450,RUS,Russia,Other,10,dae5a3ba2-220b-00c1-b91c-6b09e1f0fe49,public-global-vessel-identity:v4.0
Gurzuf,273343130,RUS,Russia,Other,10,05ad2bcf1-1f6d-987b-63ac-46363088f190,public-global-vessel-identity:v4.0
Admiral Star,636021459,LBR,Liberia,Cargo,10,99988fa80-0237-5f8a-e274-79ab207b0d1c,public-global-vessel-identity:v4.0
Akademik Chebyshev,273331130,RUS,Russia,Other,10,a1649e739-9b3e-ec7e-ec43-ea18dd214647,public-global-vessel-identity:v4.0
Ozkan-2,314752000,BRB,Barbados,Cargo,10,581cb2ec7-7edd-26f9-0aff-465ab921cbd4,public-global-vessel-identity:v4.0
Agios Nikolaos IV,248480000,MLT,Malta,Other,10,2ce284aea-a482-bb16-87ac-b7c6a6aa9eae,public-global-vessel-identity:v4.0
Aleksey Kartashov,273356970,RUS,Russia,Cargo,10,1ef06a92d-d4fa-08c2-df69-f63071b47fcd,public-global-vessel-identity:v4.0
Unknown vessel,273293050,RUS,Russia,Other,10,39998eb72-2ee5-e04a-3197-cdc701e247f5,public-global-vessel-identity:v4.0
V.Uspenskiy,273372100,RUS,Russia,Cargo,10,44e448d0b-b554-f820-4811-2cd3bfdd3c72,public-global-vessel-identity:v4.0
Iceberg,273334490,RUS,Russia,Fishing,10,24bafbc8d-dd2f-69a0-9bd2-4462d782a758,public-global-vessel-identity:v4.0
Pudozh,511100307,PLW,Palau,Cargo,10,a0c9358b6-627e-f76e-5eee-13d838971638,public-global-vessel-identity:v4.0
Tees 2,273611940,RUS,Russia,Other,10,6e4657d67-7395-ba11-12d2-825cdf12c017,public-global-vessel-identity:v4.0
Ambassador S,372182000,PAN,Panama,Cargo,10,bdc9af14c-cf68-7599-e639-98570ced6a70,public-global-vessel-identity:v4.0
Great Honor,370007000,PAN,Panama,Cargo,10,d1200aecc-c2ab-046c-01ee-aed67789b89d,public-global-vessel-identity:v4.0
Muzaffer Ana,314526000,BRB,Barbados,Cargo,10,abb3032db-b951-70c1-414b-097d58db3e8a,public-global-vessel-identity:v4.0
Korsar,273894400,RUS,Russia,Carrier,10,fd669f7e7-75ce-84c0-9f2d-52817053b4a9,public-global-vessel-identity:v4.0
Victoria K,273253950,RUS,Russia,Cargo,10,d5659a047-778d-c53c-02fa-a7e2a665dfbc,public-global-vessel-identity:v4.0
Rostrum Australia,636093239,LBR,Liberia,Cargo,10,e9690247a-ad33-141b-7dad-ccf7be3dd6e5,public-global-vessel-identity:v4.0
Astrakhan City,273348300,RUS,Russia,Other,10,c04074693-3311-0acf-6893-8484513dd603,public-global-vessel-identity:v4.0
White Shark -,630001019,GNB,Guinea-Bissau,Cargo,10,36a6ca90d-df77-b708-b353-358fb26868c8,public-global-vessel-identity:v4.0
Kupava,273380170,RUS,Russia,Other,10,842916dbf-f051-d95f-f8d0-cf3a0bbe2ac7,public-global-vessel-identity:v4.0
Honrise,352002865,PAN,Panama,Cargo,10,8bb6811f3-30a3-417b-7fb1-64083e07ee86,public-global-vessel-identity:v4.0
Comanche,636022468,LBR,Liberia,Cargo,10,a0ce56ce7-7f7c-cda5-8d62-e28b52b12293,public-global-vessel-identity:v4.0
Dan Yang 777,671542100,TGO,Togo,Cargo,10,9a7e5c666-6992-ddb7-0807-28b3ffb30617,public-global-vessel-identity:v4.0
Gelmond 1,341487000,KNA,Saint Kitts and Nevis,Cargo,10,84a3b9a0f-fcf3-61b0-5dc0-986e212e7d8d,public-global-vessel-identity:v4.0
Optimist,273811100,RUS,Russia,Fishing,10,84a335644-4688-fccd-ac18-56f46e193240,public-global-vessel-identity:v4.0
Kiev,273294400,RUS,Russia,Fishing,10,b6ea44b6d-d788-1501-c5fa-39b0ce740e7b,public-global-vessel-identity:v4.0
Xinhang Energy,636022142,LBR,Liberia,Other,10,e75a6f8e5-5dbe-5453-17dd-81be506e51d5,public-global-vessel-identity:v4.0
Hong Yong Lan Tian,352003490,PAN,Panama,Other,10,cba04fcd5-55f0-62e4-d922-00549a47225f,public-global-vessel-identity:v4.0
Xiang Yue Su Hang,413380140,CHN,China,Cargo,10,cc6d21a87-76be-e841-8365-68799d7296f8,public-global-vessel-identity:v4.0
Rumil Nizamov,273255410,RUS,Russia,Other,10,37c25ce67-7cd0-0276-fb1c-734238c3bd2a,public-global-vessel-identity:v4.0
Olga V,273619640,RUS,Russia,Cargo,10,92a8edf24-4ca4-076d-698d-2270d21e25b4,public-global-vessel-identity:v4.0
Unknown vessel,273616860,RUS,Russia,Fishing,10,937d54bc7-701c-29b8-a3e8-01fc243e6097,public-global-vessel-identity:v4.0
Agia Charis,538011058,MHL,Marshall Islands,Cargo,10,01f6e49d5-5631-daf6-30cf-287cd20ec65f,public-global-vessel-identity:v4.0
Orsk,273312480,RUS,Russia,Bunker,10,6605f249b-bfb6-4207-f473-dab30bea8ddb,public-global-vessel-identity:v4.0
Lady L,273312800,RUS,Russia,Cargo,10,51985c9de-ea2c-0f9c-54a3-fd184b770c3d,public-global-vessel-identity:v4.0
Vostok-3,273332330,RUS,Russia,Fishing,10,305145b86-6128-7819-9d9a-f1546d63b5d5,public-global-vessel-identity:v4.0
Altay,613916901,CMR,Cameroon,Cargo,10,5a84ed6ef-ffaf-793c-2f35-68f918eb502e,public-global-vessel-identity:v4.0
Tai Shan,352003501,PAN,Panama,Other,10,69677412a-ae7d-9fd1-9329-a538dc09e145,public-global-vessel-identity:v4.0
Volgo-Don 213,273375000,RUS,Russia,Cargo,10,64ad33b21-1cf6-f7b9-8de4-2a9f7140808f,public-global-vessel-identity:v4.0
Arinay,273386370,RUS,Russia,Fishing,10,a2e4f7d8b-b9ed-5b21-5e27-65f9b2e8e6fe,public-global-vessel-identity:v4.0
Amba,671251100,TGO,Togo,Cargo,10,041a4c61e-e144-9cdc-24db-a7dabac14319,public-global-vessel-identity:v4.0
Agios Gerasimos,256550000,MLT,Malta,Other,10,81b4afff4-44b1-7521-cafb-24db76ffc58c,public-global-vessel-identity:v4.0
Bronco,636020932,LBR,Liberia,Cargo,10,b35f7426f-f0a2-4b11-ff87-3653b4de70fb,public-global-vessel-identity:v4.0
Tambov,273512400,RUS,Russia,Carrier,10,5beb975ed-d166-59f6-be10-c812d4c93f14,public-global-vessel-identity:v4.0
Chernomorets-30,273350290,RUS,Russia,Other,10,356aafbe5-56ff-36c4-94c8-cc0a280fb863,public-global-vessel-identity:v4.0
Unknown vessel,273430100,RUS,Russia,Other,10,78ff8ae38-81e3-2f16-34c6-35170f5001c6,public-global-vessel-identity:v4.0
Arcadia,461000247,OMN,Oman,Other,10,45700831f-f23f-c2d6-0009-b34cbe1dbd77,public-global-vessel-identity:v4.0
Indigo,273295830,RUS,Russia,Passenger,10,c1800a5ec-c0fa-90da-3774-7e1c2a8d4e64,public-global-vessel-identity:v4.0
M/V Maria,273425090,RUS,Russia,Other,10,b13f1336f-ff7b-b3d6-c6b2-b18a34447bcd,public-global-vessel-identity:v4.0
Nermin Telli,271002456,TUR,Turkey,Other,10,70d5e8053-38e5-4afe-41bc-214645e0fd9c,public-global-vessel-identity:v4.0
Fubao,352003185,PAN,Panama,Cargo,10,874dde959-987f-2e8a-c2eb-0cad1afd4327,public-global-vessel-identity:v4.0
Mys Shmidta,273256600,RUS,Russia,Other,10,0f8676206-6472-6e8d-b226-3621a0a845aa,public-global-vessel-identity:v4.0
Antey,273443460,RUS,Russia,Other,10,f53cbde57-7ac6-b958-1686-ba6552ba6a67,public-global-vessel-identity:v4.0
Puma,273256250,RUS,Russia,Fishing,10,714cc2cb1-1bfc-863e-95c9-14001ea1298c,public-global-vessel-identity:v4.0
Alfeo/Afrodita,273356460,RUS,Russia,Other,10,44d1f44f5-519d-00c2-2230-946a491c3f07,public-global-vessel-identity:v4.0
Typhoon,273317680,RUS,Russia,Other,10,4e07aba68-8813-a0fc-5992-318fb9e44628,public-global-vessel-identity:v4.0
Kertu,256956000,MLT,Malta,Cargo,10,1b33ced02-256f-b2d8-02c3-ef28df877f98,public-global-vessel-identity:v4.0
Grigoriy Bugrov,273275100,RUS,Russia,Other,10,876684d29-96ef-5690-d648-52f73881c57e,public-global-vessel-identity:v4.0
Anastasia,511100573,PLW,Palau,Cargo,10,1dc4e3e0a-a992-e0bd-a3b6-136b664861f7,public-global-vessel-identity:v4.0
Chai,636012196,LBR,Liberia,Other,10,57448db00-0f6a-9a7b-8f07-b580e84a704c,public-global-vessel-identity:v4.0
Tenaron,273419160,RUS,Russia,Fishing,10,e048018d9-9312-d936-4075-e75896fc1cbe,public-global-vessel-identity:v4.0
Big 5,273322210,RUS,Russia,Other,10,5801ab9ba-aeb0-9ade-b7cf-42f3ba7a478a,public-global-vessel-identity:v4.0
Sarmat,273325230,RUS,Russia,Other,10,035fe5e5b-b6e1-e212-7ba1-e043cda47505,public-global-vessel-identity:v4.0
Bella,511100308,PLW,Palau,Cargo,10,48350f4b9-99ec-8eb8-ef0e-bd527c42a92a,public-global-vessel-identity:v4.0
Oberon,273296470,RUS,Russia,Other,10,d276ebf0c-caa1-386e-ad23-8872068e4bc0,public-global-vessel-identity:v4.0
Alestar,273370490,RUS,Russia,Fishing,10,1cf353385-5f98-6ecc-dafc-1b236df9dfc4,public-global-vessel-identity:v4.0
Stakfell,273450930,RUS,Russia,Fishing,10,bd0a7fbc2-205f-7b3d-a1dd-e518b4c97172,public-global-vessel-identity:v4.0
Smyrtos,352005289,PAN,Panama,Other,10,4be833b8e-ef34-acfa-afc0-0bba4de80154,public-global-vessel-identity:v4.0
Ivan Zhdanov,273351000,RUS,Russia,Cargo,10,7e6bd30a2-2d04-29b9-f653-7de17a802709,public-global-vessel-identity:v4.0
Gt Pike,305814000,ATG,Antigua and Barbuda,Cargo,10,09af1012e-e0d3-bdae-e6af-3a46322ab640,public-global-vessel-identity:v4.0
New Excellence,256960000,MLT,Malta,Other,10,09f4fc42f-f1e8-4f97-e603-ee9417416a0f,public-global-vessel-identity:v4.0
Socol 10,356973000,PAN,Panama,Other,10,c296a7aff-fde2-b0f9-b4b9-e127fd612764,public-global-vessel-identity:v4.0
Vasily Polenov,273355270,RUS,Russia,Other,10,a31e5b96c-c9b9-6e1b-f4b9-9053acc65705,public-global-vessel-identity:v4.0
Level,461000246,OMN,Oman,Other,10,b0f964d36-66e6-1b78-ad44-bf01dc97a0ac,public-global-vessel-identity:v4.0
Akademik Ioffe,273413400,RUS,Russia,Other,10,c53bd7d86-649d-05af-3667-73ad51e2ecaf,public-global-vessel-identity:v4.0
Amo,334955000,HND,Honduras,Other,10,7afb534b3-3c80-9736-afbd-e87a12fdadcf,public-global-vessel-identity:v4.0
Oasis II,371744000,PAN,Panama,Cargo,10,aad40e460-05a4-8e72-e66f-b22018e63d0f,public-global-vessel-identity:v4.0
Spk-53150,273541340,RUS,Russia,Other,10,dd0503921-1bee-8047-1e98-cce130e0cc89,public-global-vessel-identity:v4.0
Denis Vetchinov,273353500,RUS,Russia,Other,10,335c58a71-17c5-2fc4-38f1-c63650b9348c,public-global-vessel-identity:v4.0
Manzanillo,636024276,LBR,Liberia,Other,10,7c7a2041d-d8bc-2b72-73e4-e3561188670f,public-global-vessel-identity:v4.0
Lakhta,273456950,RUS,Russia,Other,10,41b23eb9a-ae0f-2bba-fc32-a2643006ac19,public-global-vessel-identity:v4.0
Killu,304625000,ATG,Antigua and Barbuda,Cargo,10,0d9efab62-22bf-5757-9819-f5d0c41fdd77,public-global-vessel-identity:v4.0
Shpitcbergen,273428880,RUS,Russia,Fishing,10,a4ae4a13a-ae4e-394a-b337-39bdbb1aafcf,public-global-vessel-identity:v4.0
Daria,273388150,RUS,Russia,Other,10,501af8ebb-b026-4f18-ea8c-9fd2853df028,public-global-vessel-identity:v4.0
Antares,273415570,RUS,Russia,Carrier,10,c7afe3c35-5cf5-5453-b894-00da96cba644,public-global-vessel-identity:v4.0
Valera,461000243,OMN,Oman,Other,10,52c7430ba-a9dd-c303-e421-bd798185ab0b,public-global-vessel-identity:v4.0
Unknown vessel,273420070,RUS,Russia,Other,9,84e9c4620-0c3a-83a2-5fb2-aff5a6f5b994,public-global-vessel-identity:v4.0
Baltic Lord,311001027,BHS,Bahamas,Carrier,9,9f25025cf-fe1f-58b9-82bc-62e80095c9d0,public-global-vessel-identity:v4.0
Mrs-150-086,273449840,RUS,Russia,Fishing,9,eae923228-85b4-0123-3acb-f69af6c95ba3,public-global-vessel-identity:v4.0
Seneca,636022475,LBR,Liberia,Cargo,9,229025637-7ac8-2b61-4c4e-78558c0524b7,public-global-vessel-identity:v4.0
Nanxin 9,414341000,CHN,China,Cargo,9,d2c43d3ee-e834-248e-c560-50a413fb2e14,public-global-vessel-identity:v4.0
Sy Shanghai,352004852,PAN,Panama,Cargo,9,93a754635-5dd8-7e47-1fc7-0c4889ab338b,public-global-vessel-identity:v4.0
Solea,629009574,GMB,Gambia (Republic of The),Passenger,9,dc340de9a-abc7-5ccf-8c0c-a8898781ef2b,public-global-vessel-identity:v4.0
Petrotrans-5904,273214370,RUS,Russia,Cargo,9,2198d93e1-187c-468d-dfaa-a392945675af,public-global-vessel-identity:v4.0
Xin He Lu 2,352002534,PAN,Panama,Cargo,9,6484df573-3482-8cab-d8a9-ed9757248959,public-global-vessel-identity:v4.0
Rainbow,304183000,ATG,Antigua and Barbuda,Cargo,9,15675f4a0-02d2-6e87-3553-b41af307ecd0,public-global-vessel-identity:v4.0
Barentsevo More,273436210,RUS,Russia,Fishing,9,7fd072328-8103-79d2-3be3-570aa1c44166,public-global-vessel-identity:v4.0
Pansolar,538007272,MHL,Marshall Islands,Cargo,9,ca18a6af3-30a3-c35a-168a-fa24aa3459c5,public-global-vessel-identity:v4.0
Mediver,677050100,TZA,Tanzania,Other,9,faa8bd093-3861-cbc0-c3a9-62ff90fd3879,public-global-vessel-identity:v4.0
Sovetskoe,273899500,RUS,Russia,Fishing,9,e7e53e8f0-0e72-2958-d5b6-6e66414277f7,public-global-vessel-identity:v4.0
Kerli,305468000,ATG,Antigua and Barbuda,Cargo,9,ebdaa5077-7233-d746-7c33-d6de7b40517f,public-global-vessel-identity:v4.0
Zenith,273211440,RUS,Russia,Fishing,9,980a28ad3-3ca9-e1bd-6b00-3c508d5b643c,public-global-vessel-identity:v4.0
Bukhta Natalii,273358660,RUS,Russia,Carrier,9,a616e6452-2197-0faf-1951-a35afeaae0d6,public-global-vessel-identity:v4.0
Hyperion,620800024,COM,Comoros,Other,9,3a9d77eec-ca2a-02c4-0b7e-44238f50df42,public-global-vessel-identity:v4.0
Azov Future,341593000,KNA,Saint Kitts and Nevis,Cargo,9,4b0156f0a-aca1-632f-714f-b7f72d9f619a,public-global-vessel-identity:v4.0
Horizon Diamond,477628100,HKG,Hong Kong,Cargo,9,02c63fd93-3aed-9490-5166-46610b796155,public-global-vessel-identity:v4.0
Ametist,273550500,RUS,Russia,Fishing,9,de2392e71-1cd1-e0fd-f4a5-c2f8202bae36,public-global-vessel-identity:v4.0
Miia AB2105RUS78,273299930,RUS,Russia,Passenger,9,3451bf60b-be2c-bcb0-ca41-6ab2abd2a08e,public-global-vessel-identity:v4.0
Silver Phoenix,525007413,IDN,Indonesia,Other,9,3a9c332a6-6e9c-b441-570a-001d1317beea,public-global-vessel-identity:v4.0
Viking,273332410,RUS,Russia,Cargo,9,ac6258ce4-450e-8df0-bd8e-a0a04a51d1e3,public-global-vessel-identity:v4.0
Kmax Vision,636022144,LBR,Liberia,Cargo,9,4dbb0bc19-9300-6fd7-d452-cc6bfac3bb66,public-global-vessel-identity:v4.0
Apolo,538002510,MHL,Marshall Islands,Cargo,9,e865eb781-164f-e410-8e46-667fc01e4d49,public-global-vessel-identity:v4.0
Baltic Heather,311000973,BHS,Bahamas,Carrier,9,93a2a652a-a28a-78bb-a10d-e16dc1e1c26f,public-global-vessel-identity:v4.0
Unknown vessel,273544430,RUS,Russia,Other,9,4ca59abb6-6456-4193-a821-2f83e0c571ee,public-global-vessel-identity:v4.0
Xin Hua Yuan,352001412,PAN,Panama,Cargo,9,f093a684d-deb8-c63f-feda-590df55821c7,public-global-vessel-identity:v4.0
Akad.M.A. Lavrentyev,273430900,RUS,Russia,Seismic vessel,9,afe8ab0ec-c193-5fda-3c8f-46052f519c7b,public-global-vessel-identity:v4.0
