name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Hmstc Discoverer,235011000,GBR,United Kingdom,Passenger,1,2993a45f6-6730-2bea-f1ac-7ebbd1a90b50,public-global-vessel-identity:v4.0
Ocean Victory,255806394,PRT,Portugal,Passenger,1,069b4bc62-2565-1f27-2cb2-f5c9feac7452,public-global-vessel-identity:v4.0
Aldebaran,231108949,FRO,Faroe Islands,Passenger,1,3361e3710-040c-eeec-4ae9-0c1db53791cd,public-global-vessel-identity:v4.0
Unknown vessel,265067731,SWE,Sweden,Other,1,ad642d1dc-cf6b-6f0f-0337-cecd2eb1ace9,public-global-vessel-identity:v4.0
Big Eagle,375003000,VCT,Saint Vincent and the Grenadines,Passenger,1,75066cf81-1120-6840-b13f-baf223e6a9fa,public-global-vessel-identity:v4.0
Sharifa,211484150,DEU,Germany,Passenger,1,ce3f07d62-285a-783c-9867-b8ceaa1a6bf3,public-global-vessel-identity:v4.0
Sir D. Attenborough,740405000,FLK,Falkland Islands (Malvinas),Seismic vessel,1,84157556e-eafd-0655-42d6-89e45f12a954,public-global-vessel-identity:v4.0
Explora I,256389000,MLT,Malta,Other,1,96702aec7-7678-47a1-0a54-5b57dcec7364,public-global-vessel-identity:v4.0
Unavailable,211844540,DEU,Germany,Passenger,1,cfaba9d8c-cb3d-4953-10d1-9ec82d15c948,public-global-vessel-identity:v4.0
Antares,211415360,DEU,Germany,Passenger,1,8939bc91d-d794-9dba-df8c-f024b219ac3c,public-global-vessel-identity:v4.0
Sanas 106,255601440,PRT,Portugal,Other,1,c2adfaca6-6206-4b50-bd29-0410be9f953c,public-global-vessel-identity:v4.0
Odessa,225995566,ESP,Spain,Passenger,1,564bb9e08-8191-ed01-7d8a-75922f6a2d07,public-global-vessel-identity:v4.0
Diamanta,269110590,CHE,Switzerland,Passenger,1,68c98beba-a5ee-8938-44d7-233e669db539,public-global-vessel-identity:v4.0
Valor,319325600,CYM,Cayman Islands,Seismic vessel,1,6356d8860-037a-f3c9-a962-ac10f7749956,public-global-vessel-identity:v4.0
Tintin,227491180,FRA,France,Passenger,1,469fa2d55-5b0e-1051-c2c2-19bbe7a08e2a,public-global-vessel-identity:v4.0
Thankfulness 2,232032639,GBR,United Kingdom,Passenger,1,28d35b6b1-102a-0af9-ac8c-c4019d69e227,public-global-vessel-identity:v4.0
Doubl`Eau,205667730,BEL,Belgium,Passenger,1,795c4e5c1-1ee8-cfa7-4636-fe799304de8f,public-global-vessel-identity:v4.0
Sparus,263877250,PRT,Portugal,Other,1,eee3ccc3b-bfc0-f544-6a6b-ec5495979c3f,public-global-vessel-identity:v4.0
Gulden Leeuw,246709000,NLD,Netherlands,Other,1,37481c4e2-2b6d-fcd6-6ec2-babdd499c90c,public-global-vessel-identity:v4.0
Sea Cloud Spirit,215855000,MLT,Malta,Other,1,b4bb6c0ab-bc3e-50c6-f947-4c4fa68be982,public-global-vessel-identity:v4.0
Endeavour,225952390,ESP,Spain,Fishing,1,a509f7d64-45f1-3346-7bce-d4d474a4b440,public-global-vessel-identity:v4.0
Friendly Confines,538071561,MHL,Marshall Islands,Passenger,1,e9fe51adf-f124-cc64-f137-35bd380da583,public-global-vessel-identity:v4.0
Spirit,211645240,DEU,Germany,Passenger,1,1fd31f03d-d5f6-30f0-50f6-0a24a1e84d77,public-global-vessel-identity:v4.0
Soha,228020640,FRA,France,Other,1,3897c55c5-5777-fe72-598b-8cc928f6cb4f,public-global-vessel-identity:v4.0
Le Dumont D`Urville,578001200,WLF,Wallis and Futuna,Passenger,1,2793dba58-847a-8ce4-9677-56c3830ad08e,public-global-vessel-identity:v4.0
Alboran Nini,225982705,ESP,Spain,Passenger,1,1086ef7bf-f4c9-a94c-0887-4b19547ba75f,public-global-vessel-identity:v4.0
Akhisar,636022809,LBR,Liberia,Other,1,6a0a7c9f6-697b-07ec-f2c5-867d935a984d,public-global-vessel-identity:v4.0
Cantabile,263818990,PRT,Portugal,Passenger,1,abc213b8f-f317-5b7e-cef2-af7dad5f807d,public-global-vessel-identity:v4.0
Cyalla,316056937,CAN,Canada,Passenger,1,83b3ae692-2c0e-bce9-eb9e-de5e007fb61f,public-global-vessel-identity:v4.0
Star Pride,311084000,BHS,Bahamas,Passenger,1,067ee5aa1-1840-1673-3323-bf5e58b60551,public-global-vessel-identity:v4.0
Lilly,211423770,DEU,Germany,Passenger,1,61c501079-9895-8496-c16d-edac586ef0d4,public-global-vessel-identity:v4.0
Gascogne,228294150,FRA,France,Passenger,1,ccf27d922-2516-9669-a8f8-b87b440ac18a,public-global-vessel-identity:v4.0
Shiba Juvel,258996550,NOR,Norway,Passenger,1,8046cae01-19d9-ca34-77ff-eaa557522c3e,public-global-vessel-identity:v4.0
Just Fantasy,246257000,NLD,Netherlands,Other,1,fe8bf3004-4232-b16b-6e27-ce9eda2d82c1,public-global-vessel-identity:v4.0
Seven Sins,319114300,CYM,Cayman Islands,Passenger,1,33d1afda5-50d7-8784-4a8f-c1c4c3562b88,public-global-vessel-identity:v4.0
Uwelli,211231450,DEU,Germany,Passenger,1,06fb64abb-bff7-0829-cfa2-66ad44f1b801,public-global-vessel-identity:v4.0
Silver Ray,311001496,BHS,Bahamas,Passenger,1,a14315455-50a5-4b9a-c554-3d679c5ea811,public-global-vessel-identity:v4.0
Eumel,211618950,DEU,Germany,Passenger,1,edfbda6b4-4c87-364c-f63b-6e8424384cfd,public-global-vessel-identity:v4.0
Celebrity Eclipse,249666000,MLT,Malta,Passenger,1,bfa327679-9b04-3fae-e5db-f46b5fb51139,public-global-vessel-identity:v4.0
Blue Moon,244615908,NLD,Netherlands,Passenger,1,4a3da42ef-f762-8bf4-29fa-550bfc0a62fe,public-global-vessel-identity:v4.0
Sy Lescale,235105259,GBR,United Kingdom,Passenger,1,1d8c75ef9-9b89-e256-973c-7c5f1a749d3a,public-global-vessel-identity:v4.0
Dolce Vita,211843960,DEU,Germany,Passenger,1,eeed36f38-8801-00a1-31dc-dc953cfe0191,public-global-vessel-identity:v4.0
Eva Altersail,228194140,FRA,France,Passenger,1,248700c98-8ad6-740b-677c-b8158c35dec9,public-global-vessel-identity:v4.0
Flippen,227766910,FRA,France,Passenger,1,69a14813c-cab4-8fc2-14f1-82052b57e41b,public-global-vessel-identity:v4.0
Palain,224152680,ESP,Spain,Passenger,1,5f02a226d-d5fc-1455-d121-68ec18887683,public-global-vessel-identity:v4.0
Boa Vista,227613790,FRA,France,Passenger,1,f4954a46e-ea07-e4c5-043b-1f2314de3692,public-global-vessel-identity:v4.0
Tanit,227740040,FRA,France,Passenger,1,262fa5ad5-5fa6-4048-8b58-e29259293ab2,public-global-vessel-identity:v4.0
Leluna,265001960,SWE,Sweden,Passenger,1,ee1d0e9e0-075f-6db5-678f-6e393ce87944,public-global-vessel-identity:v4.0
S/Y Elder,265515230,SWE,Sweden,Passenger,1,a58de7437-72d7-9a41-3b34-2f089719e96f,public-global-vessel-identity:v4.0
Air Du Temps,227742990,FRA,France,Passenger,1,cac22bc8c-c105-b875-e95f-af8e22b2362f,public-global-vessel-identity:v4.0
Europa 2,229378000,MLT,Malta,Passenger,1,ad6e48dcb-b797-5aa0-3db5-31a4474bdcf9,public-global-vessel-identity:v4.0
Viking Sea,258215000,NOR,Norway,Passenger,1,25103f51b-bf45-d42b-aff6-9631704006cf,public-global-vessel-identity:v4.0
Anabel,378112175,VGB,British Virgin Islands,Passenger,1,181b302af-f125-7e59-f00e-ea750f1b58c7,public-global-vessel-identity:v4.0
El Aranon,224331660,ESP,Spain,Passenger,1,2d83df83b-be78-cdd1-11d1-c64e29231d76,public-global-vessel-identity:v4.0
Phoebus,227210840,FRA,France,Passenger,1,3bbf244c6-6b91-16bf-2396-a63d09499c8a,public-global-vessel-identity:v4.0
Liviea,261185769,POL,Poland,Passenger,1,e32b84bde-ef06-f59b-94e9-e32c4864eedf,public-global-vessel-identity:v4.0
Driftwood,538071218,MHL,Marshall Islands,Passenger,1,5a723cd82-2a83-a258-ca20-8aae74c24d38,public-global-vessel-identity:v4.0
Betty Blue,227062080,FRA,France,Other,1,54d1ebc21-1dd9-bef2-53eb-8b214575aba8,public-global-vessel-identity:v4.0
Vue Mer,259017830,NOR,Norway,Passenger,1,88d4c55d4-4898-f0af-4f2a-5b5b8a86070f,public-global-vessel-identity:v4.0
Reve De Gosses,227631480,FRA,France,Passenger,1,00ea5a2a6-6e58-4c94-fc52-63b50818ed63,public-global-vessel-identity:v4.0
Fai Tira,227870970,FRA,France,Passenger,1,f3cfdc7b7-71d7-29f7-2940-2b23abd9efcb,public-global-vessel-identity:v4.0
Impetuosa,211100080,DEU,Germany,Passenger,1,6e271a61c-c2e5-afc1-9e06-ea24d58c7c96,public-global-vessel-identity:v4.0
Naema,319060400,CYM,Cayman Islands,Passenger,1,e44aa8289-99a6-fe67-74f4-e9a7c304aff5,public-global-vessel-identity:v4.0
S/V Ata,203247037,AUT,Austria,Passenger,1,33df1df05-57c8-4a14-0319-55dc44b0ba17,public-global-vessel-identity:v4.0
S,371684000,PAN,Panama,Cargo,1,05866a17f-f9b5-1ca8-8994-8b6300f2936e,public-global-vessel-identity:v4.0
Yolo,228243530,FRA,France,Passenger,1,00f50fe13-353f-ae43-8a7d-dc2642b64713,public-global-vessel-identity:v4.0
Mirage,235050526,GBR,United Kingdom,Passenger,1,3852f176d-d2bc-091b-a0fa-ec14bec39fcc,public-global-vessel-identity:v4.0
Hetaire,227128770,FRA,France,Passenger,1,de448ef84-4e44-7b69-fc62-be4669124f0d,public-global-vessel-identity:v4.0
Nago,211856820,DEU,Germany,Other,1,a6c8a464a-aca4-f1b4-e442-67736a85c34b,public-global-vessel-identity:v4.0
Patago 50,329004300,GLP,Guadeloupe,Passenger,1,c03065bf1-1f9e-6da1-c793-c8ff1dee6411,public-global-vessel-identity:v4.0
Alboran Gin Fizz,225985601,ESP,Spain,Passenger,1,940e0920a-a753-6273-4436-f59694be8b4f,public-global-vessel-identity:v4.0
Ganesha,235111358,GBR,United Kingdom,Passenger,1,8fdd1c846-604c-3305-3ff4-51e842640c27,public-global-vessel-identity:v4.0
Gipsy,227465550,FRA,France,Passenger,1,de217b87d-db6b-bb2a-ed43-599a46fa7660,public-global-vessel-identity:v4.0
Celeb.Constellation,249046000,MLT,Malta,Passenger,1,98ed7d822-26ff-76a7-3260-e8291fd9b45d,public-global-vessel-identity:v4.0
L`Austral,578000700,WLF,Wallis and Futuna,Passenger,1,227985e71-1ee0-7055-b45c-d2fff0ba2c1d,public-global-vessel-identity:v4.0
Silver Shalis,538070721,MHL,Marshall Islands,Passenger,1,fd60e83dc-ce63-d0a8-a37b-c19f6dc8f711,public-global-vessel-identity:v4.0
Yanny,211793060,DEU,Germany,Passenger,1,33ed1e93a-ade1-6d5e-9dd2-0a9d7bd99e79,public-global-vessel-identity:v4.0
Harmony,211147320,DEU,Germany,Passenger,1,35542a940-0e03-f6a8-6738-39255ee7025b,public-global-vessel-identity:v4.0
Chili Pepper,237817800,GRC,Greece,Passenger,1,ce8be5b7e-e260-6718-820d-1784bdd369f5,public-global-vessel-identity:v4.0
French Warship Gpr,227999992,FRA,France,Seismic vessel,1,36bd6f84c-cc36-f762-a458-e5ac38221847,public-global-vessel-identity:v4.0
Tijana,257819470,NOR,Norway,Passenger,1,b5481abf9-9b46-e5c9-e886-972ad57d2920,public-global-vessel-identity:v4.0
Champagne,227573170,FRA,France,Passenger,1,85276b889-973f-ddf2-f76a-03ba54dc5536,public-global-vessel-identity:v4.0
Julo,211390920,DEU,Germany,Passenger,1,541453170-06c9-3a5f-c10b-9dc9e0c9e813,public-global-vessel-identity:v4.0
Balmoral,308785000,BHS,Bahamas,Passenger,1,93df34a7e-e762-c047-e17d-43e9b04a1b8b,public-global-vessel-identity:v4.0
Flaharn,227950240,FRA,France,Passenger,1,8ce005cbb-b2c7-d618-9e5d-b0382d9147d5,public-global-vessel-identity:v4.0
Ursa Major,258997930,NOR,Norway,Passenger,1,51da54068-862d-7a35-a50c-c620281887e5,public-global-vessel-identity:v4.0
Beg Ar Raz Solo Sail,227560270,FRA,France,Passenger,1,36a455066-68ba-60a2-e2cf-a6ea0c03464c,public-global-vessel-identity:v4.0
Chilly Pilly,268252702,SMR,San Marino,Other,1,8fa246fea-a71c-99b1-afb1-4ed556cdbaf1,public-global-vessel-identity:v4.0
Jo-Ann,218017040,DEU,Germany,Passenger,1,c0c15e4ab-b6c4-751c-a7ab-6a68d9acbaa1,public-global-vessel-identity:v4.0
Skylla,235010126,GBR,United Kingdom,Passenger,1,7d90c14e9-9884-3656-7b43-27519c01077f,public-global-vessel-identity:v4.0
Le Bougainville,578001300,WLF,Wallis and Futuna,Passenger,1,c7fed736a-aac5-b012-928a-302c6a6bbcad,public-global-vessel-identity:v4.0
Nordcap,232035989,GBR,United Kingdom,Passenger,1,cfd0f5d23-3986-bdd7-653b-bc18d1701d6c,public-global-vessel-identity:v4.0
Annie,244870053,NLD,Netherlands,Passenger,1,545746180-0027-202e-1a6a-46d4eb2659d8,public-global-vessel-identity:v4.0
Tammhatamm,228062450,FRA,France,Passenger,1,09d08831e-e9d0-5c1d-6e5e-26d7728319a0,public-global-vessel-identity:v4.0
Macb.,211830270,DEU,Germany,Passenger,1,014a328a0-053b-1cc1-b756-ad7871256340,public-global-vessel-identity:v4.0
Lemuria,211574780,DEU,Germany,Passenger,1,1ed21fee1-1644-2635-a2df-ba255373c417,public-global-vessel-identity:v4.0
Tai Hua Wan,413527080,CHN,China,Other,1,b4e655163-3c7e-5063-14f8-3a5fb6eea5e8,public-global-vessel-identity:v4.0
Viking Sky,259186000,NOR,Norway,Passenger,1,a1e59d8ac-cc36-f1d0-ffa5-0d71c77515a0,public-global-vessel-identity:v4.0
Boipeba,227466320,FRA,France,Passenger,1,109636a69-9634-47d9-b067-be1db65fa1a6,public-global-vessel-identity:v4.0
Re Belote,227617530,FRA,France,Passenger,1,f43c49ccc-c9c9-8cfa-9107-e27f745a70b0,public-global-vessel-identity:v4.0
Tudo Bem,227569790,FRA,France,Passenger,1,c34ff097b-b6a1-3b39-1866-da704a5a381b,public-global-vessel-identity:v4.0
Ster Wenn 2,227385780,FRA,France,Passenger,1,3ddfa3720-006b-0ae8-3308-e74268f33599,public-global-vessel-identity:v4.0
Valery,228103420,FRA,France,Passenger,1,fbc0dd2e7-7025-ef5e-1e85-d8716ed53b03,public-global-vessel-identity:v4.0
Belissima,227732390,FRA,France,Passenger,1,540fe2478-80c1-84c4-28d0-1b128565af34,public-global-vessel-identity:v4.0
Luard,224017930,ESP,Spain,Passenger,1,e28cec62b-bc10-52ee-3fd0-826a91f88434,public-global-vessel-identity:v4.0
IDIL Tercer,261006573,POL,Poland,Passenger,1,6b0b6c390-0be2-f753-1033-ce90517ffd2d,public-global-vessel-identity:v4.0
Theganat,227019460,FRA,France,Passenger,1,618b0aad9-9129-01bb-dba8-555c2e2f9769,public-global-vessel-identity:v4.0
Lamer Estronde Solo,227267240,FRA,France,Passenger,1,815eb2774-45c3-ae6f-7a0e-9e430b2f87df,public-global-vessel-identity:v4.0
Doris,203247009,AUT,Austria,Passenger,1,fdaa1f48f-f93f-5177-65cf-0e0745b90a48,public-global-vessel-identity:v4.0
Marujo Solo Sailor,255903370,PRT,Portugal,Passenger,1,5c47e8af7-7925-9213-1d18-1da1abb19544,public-global-vessel-identity:v4.0
Days Of Grace,244001910,NLD,Netherlands,Passenger,1,b0d530b5e-e322-bf91-570a-ad7ed5e606b6,public-global-vessel-identity:v4.0
Msc Divina,373178000,PAN,Panama,Passenger,1,35edee4bb-b0b2-7438-8383-8a9512e768b0,public-global-vessel-identity:v4.0
Liberte05,227226050,FRA,France,Passenger,1,a37b275ed-d0bc-da87-16ba-8f061e1910db,public-global-vessel-identity:v4.0
Haegar,211103990,DEU,Germany,Other,1,25611774d-d8b5-2bac-8b30-be182b44caf8,public-global-vessel-identity:v4.0
Stoiste,211844080,DEU,Germany,Passenger,1,ec5d90086-6701-e10c-638b-0329ee680d43,public-global-vessel-identity:v4.0
Uke,227096020,FRA,France,Passenger,1,98504c83b-bb86-b2a8-c6ed-5fb5c0056188,public-global-vessel-identity:v4.0
Unknown vessel,228230090,FRA,France,Passenger,1,35ae22825-54cb-94c4-a331-8cad96cbad5f,public-global-vessel-identity:v4.0
Heide Marie,211809500,DEU,Germany,Passenger,1,5195f770e-e27b-d455-9c9d-1847eb93fd06,public-global-vessel-identity:v4.0
Skiathos,249158000,MLT,Malta,Cargo,1,85309e4e3-313e-eebc-89d8-811dafdec5c1,public-global-vessel-identity:v4.0
Q,538072375,MHL,Marshall Islands,Passenger,1,93b7633c5-58ec-185e-db5b-d5160e00a9b2,public-global-vessel-identity:v4.0
Vagamonda,261002981,POL,Poland,Passenger,1,350761d83-34b2-2119-0f18-9a76cb674b7d,public-global-vessel-identity:v4.0
Moli,367791220,USA,United States of America,Passenger,1,942d5c928-828b-6eb5-a8f2-990f31168a7d,public-global-vessel-identity:v4.0
Nomad,202600016,AND,Andorra,Passenger,1,7d8d69362-2898-f2f8-9581-2a9cdd560b99,public-global-vessel-identity:v4.0
Tyzig,227199090,FRA,France,Passenger,1,7a3830bb9-9a9a-4d81-7620-8f6fd5f32a2e,public-global-vessel-identity:v4.0
Viking Mars,257800000,NOR,Norway,Passenger,1,ca01fe65c-c830-6cff-af3c-506f1dd56495,public-global-vessel-identity:v4.0
Lady Barbara,235072255,GBR,United Kingdom,Passenger,1,ebe03b5c4-4386-e3ff-b257-def132f9f38b,public-global-vessel-identity:v4.0
Netra Leuskel,227035140,FRA,France,Passenger,1,85df73dfe-eb73-e084-7870-26dd9e0cf74d,public-global-vessel-identity:v4.0
Quasar V,235002949,GBR,United Kingdom,Passenger,1,30d9ebab4-4120-5201-883d-6100bb70f08b,public-global-vessel-identity:v4.0
Makiato,225986971,ESP,Spain,Fishing,1,7bb754619-939b-307f-ecd8-20ac73b4a0c8,public-global-vessel-identity:v4.0
Norvaag,257870000,NOR,Norway,Cargo,1,ea4beda82-20a7-66cf-0958-5eef2b1ea28d,public-global-vessel-identity:v4.0
Ventum Maris,229140000,MLT,Malta,Passenger,1,601dbf92a-a381-eaf6-ce70-b173f5198c9b,public-global-vessel-identity:v4.0
Free Spirit,247415650,ITA,Italy,Passenger,1,1c8410955-5aa5-ca63-5772-43151afcffc9,public-global-vessel-identity:v4.0
Florence Clara,368179130,USA,United States of America,Passenger,1,e9df957b6-62fa-d9e9-9420-30372ace9f32,public-global-vessel-identity:v4.0
Valonia,227878560,FRA,France,Passenger,1,de500cf56-602d-216d-8ddd-357a5f592a86,public-global-vessel-identity:v4.0
Reve De Gosses,227631480,FRA,France,Passenger,1,1428898e1-1831-6b9e-45c6-f345701b8e3a,public-global-vessel-identity:v4.0
The Peach,368439140,USA,United States of America,Passenger,1,61557b959-9c25-c7b9-e741-7fcdcdc7d82f,public-global-vessel-identity:v4.0
Kasafari,228294190,FRA,France,Passenger,1,dd0e29b44-4467-ec16-7355-4a0957d83ef2,public-global-vessel-identity:v4.0
Portoco,227543820,FRA,France,Passenger,1,8c981ca2e-e7ab-ec99-64d0-3335bfcba809,public-global-vessel-identity:v4.0
Apsara,227978120,FRA,France,Passenger,1,b60261284-4f1c-bec0-9087-73c8d4eb0fc6,public-global-vessel-identity:v4.0
Jdmontt,518999202,COK,Cook Islands,Passenger,1,5b1600c0f-fc0e-fc90-84f0-9befecdc3b3d,public-global-vessel-identity:v4.0
Sangoma,232035084,GBR,United Kingdom,Other,1,4bae52efa-a294-9623-1119-c240f4f69d63,public-global-vessel-identity:v4.0
Seaborne,211154990,DEU,Germany,Passenger,1,e98af7799-913e-665c-2b3d-60281fd07d04,public-global-vessel-identity:v4.0
Le Boreal,578000500,WLF,Wallis and Futuna,Passenger,1,8db2dcbb8-8f90-7111-b085-dd4a063b178b,public-global-vessel-identity:v4.0
Prediction,310807000,BMU,Bermuda,Passenger,1,5c4503728-8cf2-41fa-a01a-d52a33d75b05,public-global-vessel-identity:v4.0
Crock`N Roll,205542030,BEL,Belgium,Passenger,1,f103c56a5-5db7-361e-7bd6-c504e2aa4ca8,public-global-vessel-identity:v4.0
Oxygen Solo Sailor,227143150,FRA,France,Passenger,1,e0f1d9e90-0ae1-4ac4-f611-ff61418485ea,public-global-vessel-identity:v4.0
Kitale,227572040,FRA,France,Passenger,1,7c95dcd3d-d12a-f006-286a-1e8eaf47d0b7,public-global-vessel-identity:v4.0
Unknown vessel,204202990,PRT,Portugal,Fishing,1,73c957d65-5e64-e108-6ea0-344c9a770269,public-global-vessel-identity:v4.0
Blue,232016436,GBR,United Kingdom,Passenger,1,cb429a2af-fbc1-290d-8708-12160c5114f8,public-global-vessel-identity:v4.0
Fauvette Solo Sailor,227176670,FRA,France,Passenger,1,9590e3f1e-eec4-a54f-aee3-850cdba00610,public-global-vessel-identity:v4.0
Venus,228275240,FRA,France,Passenger,1,79781d71e-e374-0dcc-a48f-7d85d685536f,public-global-vessel-identity:v4.0
Club Med 2,227194000,FRA,France,Passenger,1,243ae60d8-8e7d-f58b-3ed8-573ba29727aa,public-global-vessel-identity:v4.0
Eiland,338029678,USA,United States of America,Passenger,1,1dd8fe3e7-7ea2-8c2b-8db6-f49bde68530c,public-global-vessel-identity:v4.0
Argos,227664850,FRA,France,Passenger,1,f884e42a3-3a4b-a9d2-181d-383175569f8d,public-global-vessel-identity:v4.0
Nike,261037340,POL,Poland,Other,1,9dc65c10a-a0ca-fc3b-0433-8b21a7894a92,public-global-vessel-identity:v4.0
Sy Huvilla,230033140,FIN,Finland,Passenger,1,4e0320766-63cd-17bb-c1e1-410429758457,public-global-vessel-identity:v4.0
Bad Company,367604710,USA,United States of America,Other,1,972b0beb1-122a-093c-f6f3-b3452ac49a64,public-global-vessel-identity:v4.0
Kakapo,227749750,FRA,France,Passenger,1,d689b006b-b852-3314-11f4-8f5fa4e2ef1a,public-global-vessel-identity:v4.0
Man Of War,228068780,FRA,France,Fishing,1,c54313731-1bfc-a700-842b-23e123982571,public-global-vessel-identity:v4.0
Albaj,228254830,FRA,France,Passenger,1,8f47a77be-e037-9b76-4fbf-3a7c9e0208dd,public-global-vessel-identity:v4.0
Saecwen,232035720,GBR,United Kingdom,Passenger,1,ead583e19-93aa-9ca3-ba15-2edf0b5c27b1,public-global-vessel-identity:v4.0
Gannet,235036571,GBR,United Kingdom,Passenger,1,ec5912cbf-f12f-cbae-41f9-221a906e9d81,public-global-vessel-identity:v4.0
Tianhou,227709880,FRA,France,Passenger,1,03fdfc758-8327-e611-2284-3201bdbf6d77,public-global-vessel-identity:v4.0
Alboran Jerez,225989828,ESP,Spain,Passenger,1,cc03e7a13-3f39-bd9e-8ef8-9a2fcea7b758,public-global-vessel-identity:v4.0
Nabla Solo Sailor,228124280,FRA,France,Passenger,1,330aa962c-ce6a-01d1-666d-f04c4eba4a2d,public-global-vessel-identity:v4.0
Sindbad,211866280,DEU,Germany,Other,1,ffa5ef8bf-f200-af9b-3405-4b391aca77ea,public-global-vessel-identity:v4.0
Sirena,538006842,MHL,Marshall Islands,Passenger,1,573b62665-593a-f776-a508-bb83c752e1da,public-global-vessel-identity:v4.0
Raika Too,232036120,GBR,United Kingdom,Passenger,1,866f9118a-a062-46ff-316f-b073978f2644,public-global-vessel-identity:v4.0
Liladhoc-Solo Sailor,227198330,FRA,France,Passenger,1,7bac03f33-3b11-8c77-07f8-4de399fdd720,public-global-vessel-identity:v4.0
Jangada VIII,227271770,FRA,France,Passenger,1,b6b314dc0-0a42-584a-c662-c9afde58e131,public-global-vessel-identity:v4.0
Ms3 Tender 10,982290904,---,---,Other,1,57021cb95-5741-816c-00ba-65dd52687ee6,public-global-vessel-identity:v4.0
Kami,218014650,DEU,Germany,Passenger,1,88210edc3-355b-453a-1477-ad71dcf8345a,public-global-vessel-identity:v4.0
Aqibis,211364990,DEU,Germany,Passenger,1,7c6c26053-337f-46d4-1a1e-4e31dc5418a5,public-global-vessel-identity:v4.0
Nestou,232049581,GBR,United Kingdom,Passenger,1,0ac9b7e4b-b112-ab89-cf9a-747232c90cd8,public-global-vessel-identity:v4.0
Thor,225992362,ESP,Spain,Passenger,1,8ba8e39e1-1656-b2c2-fdf8-dc86796bfb24,public-global-vessel-identity:v4.0
Stella Maris,319088700,CYM,Cayman Islands,Passenger,1,f4f116ef1-1524-6729-870f-4554dc9815ff,public-global-vessel-identity:v4.0
Beretxu,225987096,ESP,Spain,Passenger,1,54f8125bf-f5c2-0771-6868-8d4560fde634,public-global-vessel-identity:v4.0
Wabi,228098310,FRA,France,Passenger,1,386aaabcc-c9cc-a306-9b59-b2096ffc802b,public-global-vessel-identity:v4.0
Loon`S Lace,316037558,CAN,Canada,Passenger,1,4cba8c2fb-b553-edeb-3003-95c641387abc,public-global-vessel-identity:v4.0
Sidia I,617134000,CPV,Cape Verde,Fishing,1,ad004526f-f73f-1300-ece8-6ccfc1a5241a,public-global-vessel-identity:v4.0
Oosterdam,245417000,NLD,Netherlands,Passenger,1,ac1021065-50a1-af2e-45b2-a626ea5bf98e,public-global-vessel-identity:v4.0
Azkenean,228008120,FRA,France,Passenger,1,9f38bf628-8b33-44eb-5a93-c237e7f7b705,public-global-vessel-identity:v4.0
Castor 42,227451530,FRA,France,Passenger,1,17b98e55c-cf09-9dd7-9e67-919f0c36e515,public-global-vessel-identity:v4.0
Azamara Quest,256216000,MLT,Malta,Passenger,1,64639bc02-2acb-1066-e13c-674454b56eb4,public-global-vessel-identity:v4.0
Miina,258002760,NOR,Norway,Passenger,1,4b7ae8ab1-18ad-e9af-c645-8cef0f25a017,public-global-vessel-identity:v4.0
Grutte Pier,244391193,NLD,Netherlands,Passenger,1,e808b0393-3dd0-4568-0ebd-9afd572990e4,public-global-vessel-identity:v4.0
Alf,255905660,PRT,Portugal,Other,1,0ce65a14b-bab1-0943-a882-b71767685d23,public-global-vessel-identity:v4.0
Morning Bird,232004723,GBR,United Kingdom,Passenger,1,e5ff7da38-8ae9-4c06-deed-c3b2b955e822,public-global-vessel-identity:v4.0
3 Oceans,329012940,GLP,Guadeloupe,Passenger,1,47e798f3f-fd8f-4a8e-4973-cd7fa2590c0e,public-global-vessel-identity:v4.0
No Stress,209372000,CYP,Cyprus,Passenger,1,919bf8933-3a3f-b692-ea1a-819e6523b9c6,public-global-vessel-identity:v4.0
Eskalope,257794340,NOR,Norway,Passenger,1,0c45474aa-a885-4ec6-d570-4d69abd4248d,public-global-vessel-identity:v4.0
Lala Salama,235076962,GBR,United Kingdom,Passenger,1,7fbbea720-0d63-2e47-4db5-1558b3ca27f2,public-global-vessel-identity:v4.0
Beaver,227059240,FRA,France,Other,1,3156df033-3a70-825e-e278-297d9ef72540,public-global-vessel-identity:v4.0
Panacea,211217130,DEU,Germany,Other,1,612be2fd5-5c95-81e8-3c22-615efda22d6f,public-global-vessel-identity:v4.0
Zinga,263441663,PRT,Portugal,Passenger,1,f93140e68-8dac-4466-ff4a-81255f21cdd7,public-global-vessel-identity:v4.0
Nautica,538001665,MHL,Marshall Islands,Passenger,1,c149cedf3-3be8-467a-403b-5085eb0fa8e3,public-global-vessel-identity:v4.0
7 Treboles,261000292,POL,Poland,Passenger,1,d5f2cc8a3-3b26-74c4-a768-8ef686a078dd,public-global-vessel-identity:v4.0
Sv Sweetie,367762020,USA,United States of America,Passenger,1,c90dd827a-a2b7-d6dd-8b32-ec4aeaed20b9,public-global-vessel-identity:v4.0
Allura,538011254,MHL,Marshall Islands,Passenger,1,b1a569c58-8bcb-75c3-eaf6-813bb4e5f195,public-global-vessel-identity:v4.0
Volupta,258138430,NOR,Norway,Passenger,1,645dff957-7ed4-e846-8163-ef2bd3e6b15f,public-global-vessel-identity:v4.0
