name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Von B,232028662,GBR,United Kingdom,Passenger,32,8c86268ae-e6a0-fd2c-f6b4-391ce995879d,public-global-vessel-identity:v4.0
Arpia,247058040,ITA,Italy,Passenger,32,7ea96b1a9-9f10-d8d6-6392-ba62bfbbdec8,public-global-vessel-identity:v4.0
Adriatic Dragon,238127540,HRV,Croatia,Passenger,32,c5eb31c03-3104-39f6-0d6b-24d57886960b,public-global-vessel-identity:v4.0
Midlife,203246841,AUT,Austria,Passenger,32,b04f19896-6255-d116-3a08-d8cb4cea2b2c,public-global-vessel-identity:v4.0
Joker IV.,267210034,SVK,Slovakia,Passenger,31,2cb898ab9-9774-50c6-a4b1-3c37486cd637,public-global-vessel-identity:v4.0
Sterenn 2,227081730,FRA,France,Passenger,31,dc3ecd5f1-1224-0481-ab36-612e90b19db8,public-global-vessel-identity:v4.0
Euphoria,512202560,NZL,New Zealand,Passenger,31,da38aa094-40e1-2730-5c88-881da173e348,public-global-vessel-identity:v4.0
Kwintebank,244029246,NLD,Netherlands,Passenger,31,4a7c3990c-cd24-6798-738d-3073fe974871,public-global-vessel-identity:v4.0
Behappy,211657240,DEU,Germany,Passenger,31,88087dfb6-6c85-66e0-d701-c3c4b4834d40,public-global-vessel-identity:v4.0
Purple Chilli,232022602,GBR,United Kingdom,Passenger,31,016afbb46-64d8-0f92-5eb4-08be9520f60e,public-global-vessel-identity:v4.0
Shearwater,243042980,HUN,Hungary,Passenger,31,76bb397bd-d69d-5a8f-bc30-04249ebeb1ac,public-global-vessel-identity:v4.0
1594 St,238433240,HRV,Croatia,Passenger,31,9ad956aac-c8e2-4c66-48e5-650135f64e69,public-global-vessel-identity:v4.0
Namaste,211370460,DEU,Germany,Passenger,31,59f9ade5a-a79f-a1db-2c47-6e6f8a7ad9d3,public-global-vessel-identity:v4.0
Pink Shadow,232046610,GBR,United Kingdom,Passenger,31,6d7ab231a-ae8c-cf7b-8124-243453d5b685,public-global-vessel-identity:v4.0
Majera,261007595,POL,Poland,Passenger,31,8ab9f85fe-e99d-6769-8507-d9fb8aa3b1ab,public-global-vessel-identity:v4.0
Liberdade I,247196350,ITA,Italy,Passenger,31,ee78a8528-80a3-6950-dbe3-586c09288648,public-global-vessel-identity:v4.0
Noi Quattro,238008540,HRV,Croatia,Passenger,31,128495f54-47c0-eaa5-719d-9cbdfb0e7a66,public-global-vessel-identity:v4.0
Angelo B,212028000,CYP,Cyprus,Other,31,4479d9d49-92c2-06dd-384f-5e27099f4e02,public-global-vessel-identity:v4.0
Gloria Teresa,538071816,MHL,Marshall Islands,Passenger,31,d1ccef850-049d-5ca1-ca8f-88456f8dba06,public-global-vessel-identity:v4.0
Lady Db,247198420,ITA,Italy,Passenger,31,ccfd56c15-56d1-8220-2bbf-a1058169d3b0,public-global-vessel-identity:v4.0
Majesticat,211875250,DEU,Germany,Passenger,31,1313582d8-81c8-b5ae-e4af-52a23b5bdc7b,public-global-vessel-identity:v4.0
Sunsail4034,235083867,GBR,United Kingdom,Passenger,31,12c675304-40c4-e9ba-8788-405c0863f2ef,public-global-vessel-identity:v4.0
Libelle,261003302,POL,Poland,Passenger,31,e78c76f6b-bad0-ab7f-a3c9-630fbf2f6b6d,public-global-vessel-identity:v4.0
Jacqueline,244340395,NLD,Netherlands,Passenger,31,ca63be9c8-8ce5-f315-d36f-4b0640fb0dff,public-global-vessel-identity:v4.0
Thalassa 2,247195690,ITA,Italy,Passenger,31,2e8ea7bd4-427d-b514-151c-c500b2b90900,public-global-vessel-identity:v4.0
Ella,211760230,DEU,Germany,Passenger,31,f8d8d7f54-4a64-6a58-c7f9-3634d79451bc,public-global-vessel-identity:v4.0
Daisy,211850730,DEU,Germany,Passenger,31,e2b0fbeb0-06df-aceb-ed5f-5e1f55c3ae00,public-global-vessel-identity:v4.0
Unknown vessel,238875040,HRV,Croatia,Passenger,31,b976e82e4-4f36-fc19-76fe-14c5aaf53431,public-global-vessel-identity:v4.0
Teewinot,319292700,CYM,Cayman Islands,Passenger,31,7b8b611fd-dc75-295b-2516-43c8ecaea112,public-global-vessel-identity:v4.0
Sikavac,238647010,HRV,Croatia,Other,31,8f80896d3-3bd7-f579-2db1-a247e73cd926,public-global-vessel-identity:v4.0
Rino,538072429,MHL,Marshall Islands,Passenger,31,5212b0d8b-b016-7593-ee72-928f16278f5f,public-global-vessel-identity:v4.0
Alboth,211239530,DEU,Germany,Passenger,31,f82e708c2-2606-9014-3418-aa666b3c6e54,public-global-vessel-identity:v4.0
Non Solo Vela,247210440,ITA,Italy,Passenger,31,701526cca-a6bf-fed5-9d07-d283a2f7098c,public-global-vessel-identity:v4.0
Opal Adriatic,238138810,HRV,Croatia,Passenger,31,6bee5deb7-76e3-1324-f90b-a8e2e59ccd4c,public-global-vessel-identity:v4.0
Pacha,238020640,HRV,Croatia,Passenger,31,56e8837fb-b1ae-9964-3646-7159a50f4f7c,public-global-vessel-identity:v4.0
Galactica,278001959,SVN,Slovenia,Passenger,31,b9d07b1b0-0688-3562-34b3-d6521a78cfad,public-global-vessel-identity:v4.0
Azzurri,232056690,GBR,United Kingdom,Passenger,31,23071f37c-c21f-d62b-df3b-4dcc413176e9,public-global-vessel-identity:v4.0
Sea Breeze,238160940,HRV,Croatia,Passenger,31,82fa3f3ee-eda1-5c19-8f59-8cd3f09f8769,public-global-vessel-identity:v4.0
Tt Belle Anna,378113147,VGB,British Virgin Islands,Passenger,31,07b9de8c2-2387-fb4b-0a55-6fd00ad6803e,public-global-vessel-identity:v4.0
Magnum,238797240,HRV,Croatia,Passenger,31,8eb54defb-b25c-2f60-4dd1-14e7550d2105,public-global-vessel-identity:v4.0
Halwa,232031545,GBR,United Kingdom,Passenger,31,18c329e94-4ca9-f6a1-6754-18938eec0c48,public-global-vessel-identity:v4.0
Verano Azul II,232052551,GBR,United Kingdom,Passenger,31,712d69651-132d-35f5-8cb4-dc192a91fc4e,public-global-vessel-identity:v4.0
Elixa,261002275,POL,Poland,Passenger,30,ff710171c-cb7f-e4b7-eeeb-6948feb0fed3,public-global-vessel-identity:v4.0
Malu,203907100,AUT,Austria,Passenger,30,334c06ba4-44d9-179f-454c-d922e114b7f7,public-global-vessel-identity:v4.0
Emilia,203245766,AUT,Austria,Passenger,30,b56da1df2-2987-c4f5-7df5-d24824923cc3,public-global-vessel-identity:v4.0
Kerzhadenn,227249620,FRA,France,Passenger,30,9786f353c-c3b4-2038-a8cc-54036affe788,public-global-vessel-identity:v4.0
Moma,238015510,HRV,Croatia,Passenger,30,61e6c7069-968e-6889-44ca-e9a991bc1fc3,public-global-vessel-identity:v4.0
Malvasia Blanca,261030460,POL,Poland,Passenger,30,d4c72c9c6-68be-8a4d-615f-30c3a60f513f,public-global-vessel-identity:v4.0
Lucija I Filip,238513440,HRV,Croatia,Passenger,30,c81b2c20b-b594-dd61-08b4-8e176232ba26,public-global-vessel-identity:v4.0
Coco,203242428,AUT,Austria,Passenger,30,e65cf9dec-c2bf-07ed-8cc8-b5b7ecfb2aaf,public-global-vessel-identity:v4.0
Filipa,238104710,HRV,Croatia,Fishing,30,efa925347-7a96-e6ac-608d-79565b4d9b69,public-global-vessel-identity:v4.0
Ulebrum,203572300,AUT,Austria,Passenger,30,2e3c81a4d-d96f-705a-c4f4-61778f7e5ac4,public-global-vessel-identity:v4.0
La Stella Dei Mari,511101290,PLW,Palau,Passenger,30,f6ba018f9-93ae-c2bd-15c2-ad9a30053f7e,public-global-vessel-identity:v4.0
Minerva 3,211875400,DEU,Germany,Passenger,30,4264c9842-2332-8e5c-aa43-86cebdc23b41,public-global-vessel-identity:v4.0
Alisa,232052627,GBR,United Kingdom,Passenger,30,eb48d2aa1-16e4-b1f1-3d08-b2b59a78d243,public-global-vessel-identity:v4.0
Latona,378113036,VGB,British Virgin Islands,Passenger,30,ac7c3c936-689e-82e2-9975-24f21404892d,public-global-vessel-identity:v4.0
Dazzle,316010011,CAN,Canada,Passenger,30,28343d4ad-df12-5c44-6d91-0a87a0db1bc5,public-global-vessel-identity:v4.0
Mis Amores,227773460,FRA,France,Passenger,30,d3305ccca-a519-be8d-18b4-3a45574514ab,public-global-vessel-identity:v4.0
Tuscan Sun,238156540,HRV,Croatia,Passenger,30,2d46a46ad-d70d-e0a9-b9a8-7e589a773241,public-global-vessel-identity:v4.0
Lari,325137600,DMA,Dominica,Passenger,30,3bb5b69e5-508d-7131-1918-894b204399bc,public-global-vessel-identity:v4.0
Ivy Sea,232016642,GBR,United Kingdom,Passenger,30,0112d741e-e016-56ad-bc53-5daac7722d17,public-global-vessel-identity:v4.0
Bent El Riah,247367190,ITA,Italy,Passenger,30,923d88b95-5374-c35d-79fd-1cfecddaa8c3,public-global-vessel-identity:v4.0
Let It Be,319023900,CYM,Cayman Islands,Passenger,30,a1f91e258-851b-f940-7597-e58ef1b3dd79,public-global-vessel-identity:v4.0
Maria,203549300,AUT,Austria,Passenger,30,5a5f77d8e-e4b1-30c9-8370-a2137be12309,public-global-vessel-identity:v4.0
Llibertat,227828980,FRA,France,Passenger,30,51c084ebd-d61a-7de7-233f-9788a03bc062,public-global-vessel-identity:v4.0
Ubasti`S Reign,316053825,CAN,Canada,Passenger,30,5d38adeeb-baef-c422-ffdc-819a8becc6a8,public-global-vessel-identity:v4.0
Five Star,211566600,DEU,Germany,Passenger,30,a4d27b93a-a7e6-09ed-cd6f-71f2356e7883,public-global-vessel-identity:v4.0
Loo-Ann,232027548,GBR,United Kingdom,Passenger,30,73e4b85c6-6db0-f008-769a-de9f4b21230f,public-global-vessel-identity:v4.0
Chasing Change,256004560,MLT,Malta,Passenger,30,5ae8861f8-8501-c803-dd82-b12828e52984,public-global-vessel-identity:v4.0
Unca Tri,247104930,ITA,Italy,Other,30,8c42b94e9-97aa-a330-9976-1a80bcc2cfe5,public-global-vessel-identity:v4.0
White Rose Of Drachs,235862000,GBR,United Kingdom,Passenger,30,e273cdcd4-4218-49c5-0ab6-bafbc2656dcf,public-global-vessel-identity:v4.0
Ola,367767780,USA,United States of America,Passenger,30,0d68fc0ac-c3d4-357d-b278-2e83bd2d4052,public-global-vessel-identity:v4.0
Alva,218025760,DEU,Germany,Passenger,30,d88b93e68-846c-c56b-0729-be5beb6a5725,public-global-vessel-identity:v4.0
White Shadow,227347940,FRA,France,Passenger,30,036bc41c3-3c4e-327d-6bd7-e52921e7591c,public-global-vessel-identity:v4.0
Yagan,261004069,POL,Poland,Passenger,30,77168ca9b-b28d-9ed6-9354-5f356f53fb5a,public-global-vessel-identity:v4.0
Andromeda,664000182,SYC,Seychelles,Passenger,30,a7dd23ebc-c62f-e8d0-fa9e-2e0cea462152,public-global-vessel-identity:v4.0
Freyja,218036140,DEU,Germany,Passenger,30,e468ab506-6055-a0a1-4c55-074fb9c36d93,public-global-vessel-identity:v4.0
Bodan 5,211249120,DEU,Germany,Passenger,30,c7cd1bb57-74b8-2b4c-af6c-48fd2a361053,public-global-vessel-identity:v4.0
Watermark,257063330,NOR,Norway,Passenger,30,788cf8be4-4253-568b-d42a-0a50895c8028,public-global-vessel-identity:v4.0
Unknown vessel,238872040,HRV,Croatia,Passenger,30,4e146a9aa-adf1-cd3b-7233-f149f80fe0ce,public-global-vessel-identity:v4.0
Test Lab 3,247363260,ITA,Italy,Passenger,30,ad18e7d85-5153-923b-b3d1-8bcfc188d047,public-global-vessel-identity:v4.0
Maksima,278002016,SVN,Slovenia,Passenger,30,78de56480-0a9f-5926-e562-e54c495e484b,public-global-vessel-identity:v4.0
Diliz,254801000,MCO,Monaco,Passenger,30,38b45d612-25fe-5c21-37b2-ce6ca124627c,public-global-vessel-identity:v4.0
Andeo,238160740,HRV,Croatia,Cargo,30,3816b0a74-4a18-1269-30c6-8fddbb242334,public-global-vessel-identity:v4.0
Megi One,256002174,MLT,Malta,Passenger,30,ae53d803b-bf21-f83c-cd11-f2c477cc74b0,public-global-vessel-identity:v4.0
Lucy Z,319085800,CYM,Cayman Islands,Passenger,29,6b80b0387-7917-584f-155a-e8026a3ffc34,public-global-vessel-identity:v4.0
Hermes,269120150,CHE,Switzerland,Passenger,29,34c1ccc88-8947-fd21-dbf3-10726bb9239c,public-global-vessel-identity:v4.0
Unknown vessel,238106240,HRV,Croatia,Passenger,29,1b895c10c-cada-cd7a-7e9c-9fe7a91ff263,public-global-vessel-identity:v4.0
Ark,518998726,COK,Cook Islands,Passenger,29,508d698e2-2308-98a0-ccd8-8f170e15cf88,public-global-vessel-identity:v4.0
Place In The Sun,375022000,VCT,Saint Vincent and the Grenadines,Passenger,29,4b06d2cd8-88ce-631d-50dc-0661d6253ca2,public-global-vessel-identity:v4.0
Pinta,243042633,HUN,Hungary,Passenger,29,822112388-832f-5e61-0306-48c5a42a0546,public-global-vessel-identity:v4.0
Maria Alba,235078000,GBR,United Kingdom,Passenger,29,c9f8bfc58-84ae-807e-c240-5afca6b562eb,public-global-vessel-identity:v4.0
Hrabri,238876640,HRV,Croatia,Other,29,1d7594ac5-557c-6cfd-2252-66742fb2bec2,public-global-vessel-identity:v4.0
Lika,671410100,TGO,Togo,Other,29,c648dae66-6a49-96e0-c540-5c2936e718f2,public-global-vessel-identity:v4.0
Taloulah,232052516,GBR,United Kingdom,Passenger,29,780beed0d-dec4-4bbf-498f-d19dcc8e97c4,public-global-vessel-identity:v4.0
Dax Soleil,211756250,DEU,Germany,Passenger,29,dd684d49d-de3d-8655-64c4-a78774d4e01f,public-global-vessel-identity:v4.0
Lotus,238680240,HRV,Croatia,Passenger,29,32cc6c33e-ee78-d3ff-dd2e-d78c92cebe07,public-global-vessel-identity:v4.0
Kiamar 2,247524160,ITA,Italy,Passenger,29,6afeb03e3-3ca2-877d-69a6-28374602ea4e,public-global-vessel-identity:v4.0
Jolie,211209130,DEU,Germany,Passenger,29,f461a26ae-e6bb-d8c6-1d3a-ca5204f0b4ed,public-global-vessel-identity:v4.0
Cadence,319238900,CYM,Cayman Islands,Passenger,29,74d344f6d-d24c-e094-4670-60fd43d6bd73,public-global-vessel-identity:v4.0
Con Chim Se,205540210,BEL,Belgium,Passenger,29,ff755c29d-d61c-819a-3524-9068932789a1,public-global-vessel-identity:v4.0
Naos 2,261000223,POL,Poland,Passenger,29,b3f5b4d04-4285-4966-c98e-93353ca76dae,public-global-vessel-identity:v4.0
Bamara,205720210,BEL,Belgium,Passenger,29,6eb6e2903-32e8-3aa0-c3c1-189e2ad0e13b,public-global-vessel-identity:v4.0
Luma,238801540,HRV,Croatia,Passenger,29,7b59db9bf-fba3-17b7-db54-0bc12ab372e9,public-global-vessel-identity:v4.0
Mali Niko,238957840,HRV,Croatia,Passenger,29,ffd1ed70a-a3bd-149f-4e4d-c296d065f373,public-global-vessel-identity:v4.0
Merlyn,203245067,AUT,Austria,Passenger,29,761634887-7a83-84ff-6441-75cc73088a39,public-global-vessel-identity:v4.0
S/Y Anelma,230112340,FIN,Finland,Passenger,29,5d315e7d7-7654-8e19-8d35-83c5aac539db,public-global-vessel-identity:v4.0
St294154,238147510,HRV,Croatia,Passenger,29,68daec23d-d3d4-db48-bf6f-117809c254b6,public-global-vessel-identity:v4.0
275 Db,238535210,HRV,Croatia,Fishing,29,b35c16a4f-f9de-ad5e-6c2a-5f43f87490f7,public-global-vessel-identity:v4.0
Led,238699340,HRV,Croatia,Passenger,29,8013b7511-1aae-6bd0-58ae-608eb40a287c,public-global-vessel-identity:v4.0
Bonne Anse,278001175,SVN,Slovenia,Passenger,29,6a3978a01-14b8-152c-71bc-3b412ddeb9be,public-global-vessel-identity:v4.0
New Life,270852000,CZE,Czech Republic,Passenger,29,a22eb41a2-2f5a-d4b1-9da3-c0c1d4dec9d4,public-global-vessel-identity:v4.0
Ribica,238269140,HRV,Croatia,Passenger,29,d94a04fba-a01e-4247-94bf-a860d47fdee6,public-global-vessel-identity:v4.0
Trinity+,203281300,AUT,Austria,Passenger,29,4794cafe9-93c1-820a-f103-1f4703d8e374,public-global-vessel-identity:v4.0
Msc Opera,357627000,PAN,Panama,Passenger,29,aab69b3b6-693f-aefb-6313-b631a9fc727b,public-global-vessel-identity:v4.0
Sailing Scirocco,203246876,AUT,Austria,Passenger,29,3400ad9bf-f7d4-d2b2-49d3-bc2c8bf661c0,public-global-vessel-identity:v4.0
Nonna Mafalda,228206630,FRA,France,Passenger,29,2200369d5-5fbb-4e77-b0a8-e03ac1307f17,public-global-vessel-identity:v4.0
Enzo,247236650,ITA,Italy,Fishing,29,f167fecce-e547-4042-974d-ae736548a571,public-global-vessel-identity:v4.0
Adele,247039940,ITA,Italy,Passenger,29,5935df904-4465-3356-eb41-b93720f974c5,public-global-vessel-identity:v4.0
Stella D`Oro,238530540,HRV,Croatia,Passenger,29,ddef92581-19e1-ed3b-84db-08c0b2be523e,public-global-vessel-identity:v4.0
Caipirinha,319011100,CYM,Cayman Islands,Passenger,29,eaa73b513-3803-5566-39e2-aec2c63ac71f,public-global-vessel-identity:v4.0
Monjana,211308890,DEU,Germany,Passenger,29,5452f73a6-660f-759f-da41-9f0db3ac0ecb,public-global-vessel-identity:v4.0
Waterdrincker,244260831,NLD,Netherlands,Passenger,29,c7156ecb5-578d-1444-ce33-a0895b9ce0a8,public-global-vessel-identity:v4.0
Renata,248583000,MLT,Malta,Passenger,29,875f163b1-13df-0a8a-db68-ef9506a6052d,public-global-vessel-identity:v4.0
Vanatu,215000358,MLT,Malta,Passenger,29,f2da0fbe7-7533-1a16-b9ec-db7f1cf6bfb8,public-global-vessel-identity:v4.0
Ema. VI,277201980,LTU,Lithuania,Passenger,29,39da9e12b-b0ec-12ab-68cf-58dc2ca749e9,public-global-vessel-identity:v4.0
Astrea,269116560,CHE,Switzerland,Passenger,29,efd1614ff-f4a9-51ab-4c9d-6f0372b31e16,public-global-vessel-identity:v4.0
Don T Worry,211215480,DEU,Germany,Passenger,29,db0b9a1b3-3f17-8c4b-3ee2-48b1bca7b7fa,public-global-vessel-identity:v4.0
Princess Fontanka,235084514,GBR,United Kingdom,Passenger,29,f2623ca28-8ce0-c090-3087-042307524e56,public-global-vessel-identity:v4.0
INNA_2,256003190,MLT,Malta,Passenger,29,0f5714e04-4327-66a5-42f6-561c19bf43f6,public-global-vessel-identity:v4.0
Seetiger,203247045,AUT,Austria,Passenger,29,06728ad3e-e9e9-ee2e-9c7d-0d1aeb53d8a5,public-global-vessel-identity:v4.0
Glory,211465570,DEU,Germany,Passenger,29,14ef24a18-850b-950e-9830-de539bd19aba,public-global-vessel-identity:v4.0
Ausgleich,211117270,DEU,Germany,Passenger,28,eb6b7736d-d6e0-ca98-cb6e-3fe1cabba07b,public-global-vessel-identity:v4.0
Vaga,368403830,USA,United States of America,Passenger,28,c2fe913da-a132-3d5a-d83b-c07bd2375e44,public-global-vessel-identity:v4.0
Nausicaa II,238040000,HRV,Croatia,Passenger,28,4a9cf0878-867c-ca73-209b-6a711be72fe8,public-global-vessel-identity:v4.0
Carla,211631580,DEU,Germany,Passenger,28,368d1b49d-d3ff-4282-ac31-a0b73289ac31,public-global-vessel-identity:v4.0
Taramoa,211255680,DEU,Germany,Passenger,28,7b539aaaf-f2a2-2307-f494-7bbde3db24bf,public-global-vessel-identity:v4.0
Norwegian Pearl,309653000,BHS,Bahamas,Passenger,28,140421ece-e63d-aa84-6978-250d5b18e2a7,public-global-vessel-identity:v4.0
To Callisto,341166001,KNA,Saint Kitts and Nevis,Other,28,3cefd7b57-7b08-38e7-ac8f-07b4c1a76cc9,public-global-vessel-identity:v4.0
Ayo,249153000,MLT,Malta,Cargo,28,36d75aaea-afaf-6af3-9e3a-6b9a70956359,public-global-vessel-identity:v4.0
Kairos,238142010,HRV,Croatia,Passenger,28,89074268d-deb1-de75-2f10-d0751fc18368,public-global-vessel-identity:v4.0
Twin Joy,238811940,HRV,Croatia,Passenger,28,aad313c81-16f7-6261-f994-acb917692edc,public-global-vessel-identity:v4.0
Sveti VID,238365740,HRV,Croatia,Other,28,eca844d91-1b28-e497-8ce4-aecbc7e6919f,public-global-vessel-identity:v4.0
Hangtime,316036048,CAN,Canada,Passenger,28,f62fc829f-fc09-5c9e-61ed-36ef6fbfffcc,public-global-vessel-identity:v4.0
Karma,203404100,AUT,Austria,Passenger,28,4c33e6810-07e9-4b09-7c64-b92f2770ef40,public-global-vessel-identity:v4.0
Trilly,247039410,ITA,Italy,Passenger,28,d49521f65-5c4f-3fe2-5ce7-d483a2844835,public-global-vessel-identity:v4.0
Double Moon,211368960,DEU,Germany,Passenger,28,9d56a05b2-2b6f-7ef6-0a4f-54d2a647bdfb,public-global-vessel-identity:v4.0
Yesho,232051523,GBR,United Kingdom,Passenger,28,c9efbb164-4476-42a9-c4f2-f4bf9fbeb082,public-global-vessel-identity:v4.0
Trinity One,228201030,FRA,France,Passenger,28,e2054640b-b06c-8481-e144-6e4db455fdf7,public-global-vessel-identity:v4.0
Sea Dweller,238373640,HRV,Croatia,Passenger,28,a4031e3b9-946b-85a6-9fca-9395c09f0de9,public-global-vessel-identity:v4.0
Equinox 1,228192790,FRA,France,Passenger,28,aa95f0c62-277a-00f0-6447-c9fb45925225,public-global-vessel-identity:v4.0
Wavelet,211214690,DEU,Germany,Passenger,28,993e646d6-6598-5126-4c13-8ed72a30c9f2,public-global-vessel-identity:v4.0
Chiara Celeste,203182300,AUT,Austria,Passenger,28,8a6d736b8-8e68-7893-19e4-7ee9c6eab5ba,public-global-vessel-identity:v4.0
Ponos Dva,238366440,HRV,Croatia,Fishing,28,d3cb37215-5645-cf27-ce32-3adb7022588a,public-global-vessel-identity:v4.0
My Sense,211621030,DEU,Germany,Passenger,28,c459ed09b-becd-d000-3c96-6a0782174386,public-global-vessel-identity:v4.0
Cataleya,203248067,AUT,Austria,Passenger,28,26848cfb4-4009-f7c8-a4cc-dc1b01cbb56a,public-global-vessel-identity:v4.0
Moana,238643440,HRV,Croatia,Passenger,28,99b2e6952-2614-ac8b-da73-a29191a91aa3,public-global-vessel-identity:v4.0
Dolce Vita I,238624840,HRV,Croatia,Passenger,28,aaa50fabc-c650-e9c9-ac8b-800f36045c64,public-global-vessel-identity:v4.0
Mediterraneo,247080090,ITA,Italy,Passenger,28,10c638b56-6616-8591-dc2b-6f1f9199d584,public-global-vessel-identity:v4.0
Munjek Rs,238029640,HRV,Croatia,Passenger,28,c5d897b59-9fc9-69c9-f867-2be0d0530c4e,public-global-vessel-identity:v4.0
Unknown vessel,268256002,SMR,San Marino,Passenger,27,98fea91c0-083d-4298-1369-8357a0da97bb,public-global-vessel-identity:v4.0
Loose Change,256003093,MLT,Malta,Passenger,27,022827cf0-0eb6-d885-3b89-417a73b0adde,public-global-vessel-identity:v4.0
Ena I,268239802,SMR,San Marino,Passenger,27,e6389d13a-a4f5-e7ab-3601-2c84ea5b32c4,public-global-vessel-identity:v4.0
Sy Gimara,211896830,DEU,Germany,Passenger,27,bfd0a25d0-0b87-81d2-e8fa-cb3dd9716b62,public-global-vessel-identity:v4.0
Clara-Maria,203245313,AUT,Austria,Passenger,27,2eb4ae674-4187-b870-f426-99baaca1073d,public-global-vessel-identity:v4.0
Little Big Yacht,228242550,FRA,France,Passenger,27,64419d0d1-170f-5425-31b0-4182a2fb76fb,public-global-vessel-identity:v4.0
Arcadia,211768120,DEU,Germany,Passenger,27,9fd08e750-026b-e95c-188c-b8ff620ea492,public-global-vessel-identity:v4.0
Prvi Odisej,238193740,HRV,Croatia,Other,27,6c9c812b6-6e14-2d42-22bf-cccac2ab4faa,public-global-vessel-identity:v4.0
Meleda,203849300,AUT,Austria,Passenger,27,5048c3ec6-6ef2-bde4-549e-92405a9dcf2a,public-global-vessel-identity:v4.0
Destino,203244467,AUT,Austria,Passenger,27,440d836ac-c9ee-2c54-681a-b7180e3af226,public-global-vessel-identity:v4.0
Pleasure II,267132508,SVK,Slovakia,Passenger,27,71a4a6e4b-b26f-4c81-6545-ec2653d81736,public-global-vessel-identity:v4.0
Triple Eight,238128640,HRV,Croatia,Passenger,27,1df99fa37-7795-d624-3812-9c475ff1f0e6,public-global-vessel-identity:v4.0
Float II,244130050,NLD,Netherlands,Passenger,27,c68ee06fd-d5be-5582-c1fd-ff75b529ce30,public-global-vessel-identity:v4.0
Zaffiro III,319274800,CYM,Cayman Islands,Passenger,27,0f5181bc3-3bbf-f6ae-12b5-00f453c05b72,public-global-vessel-identity:v4.0
Jana,238804140,HRV,Croatia,Passenger,27,e42e142ec-c2d7-f096-6bbc-72698fc078c0,public-global-vessel-identity:v4.0
Mana,278001917,SVN,Slovenia,Other,27,cfc23c7aa-a272-b632-04a9-8b41f923bece,public-global-vessel-identity:v4.0
Grace,261002593,POL,Poland,Passenger,27,72cfd582a-a5b8-58a7-15d8-6d2a356f60f9,public-global-vessel-identity:v4.0
