name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Obs Saturn,371723000,PAN,Panama,Cargo,4,4b7299b35-5efc-e170-53b9-686acef98889,public-global-vessel-identity:v4.0
Chiquinquira,775992597,VEN,Venezuela,Passenger,4,c8f663888-89b9-508b-de70-1dc43fc8b4fd,public-global-vessel-identity:v4.0
Unknown vessel,775993844,VEN,Venezuela,Other,4,252e10643-3dc8-4ebd-fb9e-da67352393fc,public-global-vessel-identity:v4.0
Don Pedro,775993678,VEN,Venezuela,Fishing,4,fe533eda2-28f2-0811-eab0-f80840405d18,public-global-vessel-identity:v4.0
Cipango,775992618,VEN,Venezuela,Passenger,4,7117c2a61-10cc-dbec-f308-efb608036b67,public-global-vessel-identity:v4.0
Sara,775994056,VEN,Venezuela,Passenger,4,7e4eeac81-13df-3ebc-2a7d-6ecd423bd8c3,public-global-vessel-identity:v4.0
Sherpa IV,775992316,VEN,Venezuela,Other,4,98b9a61c9-93a3-3c6d-1d78-aab72115b8d8,public-global-vessel-identity:v4.0
Unknown vessel,775998761,VEN,Venezuela,Passenger,4,13b5baab1-1a97-1916-b336-0b13c6e7c99f,public-global-vessel-identity:v4.0
Don Froilo,775998675,VEN,Venezuela,Fishing,4,7e5446906-67db-5e33-2c6a-285c619dfab5,public-global-vessel-identity:v4.0
Xin Bo,352986172,PAN,Panama,Cargo,4,307bec934-45b9-431c-e934-1233c944e01e,public-global-vessel-identity:v4.0
Unknown vessel,775992006,VEN,Venezuela,Passenger,4,21aef13eb-be60-fc47-980a-2627d71ea464,public-global-vessel-identity:v4.0
Unknown vessel,775998132,VEN,Venezuela,Other,4,d93a2ea87-7a01-998c-028b-0dd5c9f1dac6,public-global-vessel-identity:v4.0
Unknown vessel,775991391,VEN,Venezuela,Other,4,c223cc59a-ab74-3f4a-76ad-dbc7f9645836,public-global-vessel-identity:v4.0
Unknown vessel,775998377,VEN,Venezuela,Passenger,4,ccd488b75-5efb-b2bc-526b-9555c960b9a5,public-global-vessel-identity:v4.0
Chapaleta,775998096,VEN,Venezuela,Passenger,4,cecb53efe-e091-55b2-b7b9-0a39c992d358,public-global-vessel-identity:v4.0
Lauriie,775994043,VEN,Venezuela,Passenger,4,b412fb592-21cc-5e27-b072-64d54e893060,public-global-vessel-identity:v4.0
Unknown vessel,775992136,VEN,Venezuela,Other,4,0c10f4419-9982-1b9f-3c3c-c3cdb306e491,public-global-vessel-identity:v4.0
Explorer,374609000,PAN,Panama,Cargo,4,2e0099960-06c3-c304-e343-9546f3c03e98,public-global-vessel-identity:v4.0
Seaprincess,249078000,MLT,Malta,Other,4,397795171-167d-5411-5fff-37ca1397ee96,public-global-vessel-identity:v4.0
El Pionero,775993021,VEN,Venezuela,Other,4,5f6170290-0314-d88b-1620-ceaf932eb03f,public-global-vessel-identity:v4.0
Unknown vessel,775990518,VEN,Venezuela,Passenger,4,096286bc7-768a-2c0f-6c05-bcca9c6f0133,public-global-vessel-identity:v4.0
Magic Victoria,538004722,MHL,Marshall Islands,Other,4,8258d9ab4-4a78-ad6b-5863-e8f7ea5602ec,public-global-vessel-identity:v4.0
Unknown vessel,775998781,VEN,Venezuela,Other,4,84a26d872-261f-c627-7948-738819f5ffd1,public-global-vessel-identity:v4.0
Goya III,775993073,VEN,Venezuela,Fishing,4,395eafc48-8d74-7c31-b2fe-329387c11da7,public-global-vessel-identity:v4.0
Arliannys I,775990202,VEN,Venezuela,Gear,4,4f1c8f211-1001-5a9d-2be5-34615d8802a1,public-global-vessel-identity:v4.0
Kiran Asya,271000845,TUR,Turkey,Cargo,4,a3cff0b4e-e654-bb9e-5b98-7955fe9ab8d4,public-global-vessel-identity:v4.0
Rui An Yang,352004630,PAN,Panama,Cargo,4,07e546123-3477-d6cd-ed9e-07d31e3d828c,public-global-vessel-identity:v4.0
Loyal,574005400,VNM,Vietnam,Cargo,4,800b1b464-40a0-9199-c332-c1c1d7288c8d,public-global-vessel-identity:v4.0
Rio Suapure,775149000,VEN,Venezuela,Other,4,4a66cb022-28af-9721-a781-50944dea3acd,public-global-vessel-identity:v4.0
Unknown vessel,775992594,VEN,Venezuela,Other,4,89d6bdcd0-09e9-5c27-e98b-66d32f55c0c4,public-global-vessel-identity:v4.0
Barbarossa,775998473,VEN,Venezuela,Passenger,4,c9743e313-39d0-005a-cbd5-59bc52bfb0eb,public-global-vessel-identity:v4.0
Maritec,477189500,HKG,Hong Kong,Cargo,4,5e62d5d4e-e0d6-7ef7-c703-9f3e38c3d69c,public-global-vessel-identity:v4.0
Taurus,775992355,VEN,Venezuela,Other,4,26d91d0fa-a029-8c89-2d54-b2fdb45b36c7,public-global-vessel-identity:v4.0
Saint Michele II,775992135,VEN,Venezuela,Fishing,4,31833f0bb-b15a-7eb9-031e-2e3a5fccf2bc,public-global-vessel-identity:v4.0
Senator,370240000,PAN,Panama,Cargo,4,60c75a6e4-4af4-53db-472d-4b35837b2c57,public-global-vessel-identity:v4.0
Yamato,775993944,VEN,Venezuela,Other,4,00bf24dc2-2d87-2d4c-9b73-eac389f9e877,public-global-vessel-identity:v4.0
White Allegra,538010705,MHL,Marshall Islands,Other,4,3242eb0f8-8c27-290c-99c5-01be87df0bc9,public-global-vessel-identity:v4.0
Lefkes,255915878,PRT,Portugal,Cargo,4,db34ded33-39dd-efde-b1c1-ed179a994f76,public-global-vessel-identity:v4.0
Unknown vessel,775998883,VEN,Venezuela,Passenger,4,98d8753da-a9da-b152-f787-a22e93fdb76f,public-global-vessel-identity:v4.0
Caribbean,775991134,VEN,Venezuela,Fishing,4,7547896bb-bee9-9aef-6afa-a3ed73d5b91f,public-global-vessel-identity:v4.0
Ipsamar II,775992948,VEN,Venezuela,Fishing,4,b6398bcee-ec62-3486-a9d5-cdf721ac4353,public-global-vessel-identity:v4.0
Fenix,775998863,VEN,Venezuela,Other,4,be96ec5e0-0ab1-28a3-ad49-2a887f0ef688,public-global-vessel-identity:v4.0
Unknown vessel,775998986,VEN,Venezuela,Passenger,4,d63c584b7-7043-f94f-4ba8-50bb26395fa2,public-global-vessel-identity:v4.0
Bao Shun,538008540,MHL,Marshall Islands,Cargo,4,9431a68f5-52e6-07a8-4231-f20c6dcc5637,public-global-vessel-identity:v4.0
Unknown vessel,775990255,VEN,Venezuela,Passenger,4,c58507b44-4afe-2fcc-fa0d-1efa529c32ba,public-global-vessel-identity:v4.0
The Edge,775980307,VEN,Venezuela,Other,4,144a8b886-6f92-b480-07bb-e37889729831,public-global-vessel-identity:v4.0
Manna,249563000,MLT,Malta,Cargo,4,dcb81d338-8f8b-17f2-f079-ce596abf7e5c,public-global-vessel-identity:v4.0
Unknown vessel,775991315,VEN,Venezuela,Other,4,13a10d379-9ff2-bced-f4fc-90d480c633fc,public-global-vessel-identity:v4.0
Hellespont Progress,232013527,GBR,United Kingdom,Other,4,23793b989-94fc-0b54-cb1c-8c09274c72a6,public-global-vessel-identity:v4.0
Augusta,775998639,VEN,Venezuela,Fishing,4,237c2a71a-ac56-16ff-1ffa-ef989c6f815e,public-global-vessel-identity:v4.0
Matilda,249747000,MLT,Malta,Other,4,f5521f9fd-da42-a8fe-d2cc-e5e8274c5abc,public-global-vessel-identity:v4.0
Unknown vessel,775990805,VEN,Venezuela,Passenger,4,fd5c478f6-63bf-7f8a-5d94-7b9bc5b48649,public-global-vessel-identity:v4.0
Maria Jose I,775992619,VEN,Venezuela,Other,4,7c6e7966a-a95a-98fa-58ed-15692ee01a12,public-global-vessel-identity:v4.0
Unknown vessel,775993943,VEN,Venezuela,Passenger,4,3ea5fa671-185d-99b0-ef50-2b18474a8cd2,public-global-vessel-identity:v4.0
Cleyfimar I,775993305,VEN,Venezuela,Fishing,4,f7b7bada8-8cab-2f00-5fea-65ea5219384b,public-global-vessel-identity:v4.0
Unknown vessel,775990964,VEN,Venezuela,Passenger,4,a5faa1897-7538-11ba-c83f-e0e037eaa97e,public-global-vessel-identity:v4.0
Daydream Believer,538004493,MHL,Marshall Islands,Cargo,4,6fedfd780-0cd2-98e2-c281-b06167ffbf55,public-global-vessel-identity:v4.0
Unknown vessel,775992087,VEN,Venezuela,Passenger,4,e2b559cc1-126e-068a-a1b4-f7e8e7f1bccc,public-global-vessel-identity:v4.0
Dubai Attraction,538004172,MHL,Marshall Islands,Other,4,c841e11f1-15ab-d9ea-bf5d-cb05a18f2f3a,public-global-vessel-identity:v4.0
Unknown vessel,775998753,VEN,Venezuela,Passenger,4,dcf7e3382-2774-8a54-9f02-d6b072fc1adb,public-global-vessel-identity:v4.0
Espumante,775998986,VEN,Venezuela,Passenger,4,ca94ae519-989c-e2e4-d16e-a45ecfec82f7,public-global-vessel-identity:v4.0
Mithos,775998694,VEN,Venezuela,Passenger,4,568f343a8-850a-5db0-25b2-1359ab9a5f76,public-global-vessel-identity:v4.0
Unknown vessel,775998988,VEN,Venezuela,Passenger,4,bfc44a91d-db43-5f9b-21fc-309cc8aa5d8e,public-global-vessel-identity:v4.0
Unknown vessel,775992703,VEN,Venezuela,Passenger,4,57abb299f-f91a-9020-1095-3a76e5d81344,public-global-vessel-identity:v4.0
Unknown vessel,775991368,VEN,Venezuela,Passenger,4,d8e45cfb0-0f9a-4a1e-91f2-3a92cf57da16,public-global-vessel-identity:v4.0
Oxiygen,775990821,VEN,Venezuela,Other,4,6d4285052-2437-5b41-7429-49e09b5660d0,public-global-vessel-identity:v4.0
Lupara II,775991565,VEN,Venezuela,Passenger,4,1c202588d-de76-68da-77da-5ce2802f9e7c,public-global-vessel-identity:v4.0
Unknown vessel,775998578,VEN,Venezuela,Other,4,1857efa7d-d144-5fc4-ea8b-71b8ca200609,public-global-vessel-identity:v4.0
Tripleta,775998132,VEN,Venezuela,Other,4,9b1ba9b1f-ffaf-8047-7816-9a110561d55f,public-global-vessel-identity:v4.0
Artemis,275508000,LVA,Latvia,Cargo,4,7d5cf4604-4317-edd9-b508-b8ae4f9b87db,public-global-vessel-identity:v4.0
Unknown vessel,775992884,VEN,Venezuela,Other,4,dc83c5a22-2003-653b-cdd8-232a2cbd089b,public-global-vessel-identity:v4.0
Chunga I,775990702,VEN,Venezuela,Passenger,4,b8763a5a5-5220-cf0d-0fec-0d9f6e3c9dfe,public-global-vessel-identity:v4.0
Unknown vessel,775990256,VEN,Venezuela,Passenger,4,4c5e07df4-44fb-7c97-5dfd-21277e46185b,public-global-vessel-identity:v4.0
Bonanza,775993077,VEN,Venezuela,Fishing,4,15d7f49b6-6b83-f332-1982-a987615161bf,public-global-vessel-identity:v4.0
Don David,775992115,VEN,Venezuela,Cargo,4,816e475d3-314e-0322-dea2-46180782e7f3,public-global-vessel-identity:v4.0
Talmai,775993573,VEN,Venezuela,Fishing,4,5f3f02c99-976f-7637-7104-d0091da4addd,public-global-vessel-identity:v4.0
Scot Bayern,249084000,MLT,Malta,Other,4,d4e1e3ef5-5229-7368-40ab-5b5dfdc0b4db,public-global-vessel-identity:v4.0
Barbara I,775991425,VEN,Venezuela,Other,4,aff2fc14e-e65c-8ed7-9dfc-a3d64dfe03f1,public-global-vessel-identity:v4.0
Paula C,775992274,VEN,Venezuela,Fishing,4,3b1d31fb0-0d02-cfb9-aac4-c03f61c0c47f,public-global-vessel-identity:v4.0
El Juan David,775991009,VEN,Venezuela,Other,4,ccbf97316-6234-3d20-4d28-674aa40cd5a0,public-global-vessel-identity:v4.0
Rio Pao,775990101,VEN,Venezuela,Other,4,d9eb3401e-e838-2e71-7aec-bca61a2f461c,public-global-vessel-identity:v4.0
Nostrum,775990042,VEN,Venezuela,Other,4,d424067d3-3068-b7f6-3b72-0294463aea28,public-global-vessel-identity:v4.0
Unknown vessel,775993548,VEN,Venezuela,Cargo,4,3ef1d3ce5-58a2-fb21-fde6-86cfb74a1d23,public-global-vessel-identity:v4.0
Unknown vessel,775991649,VEN,Venezuela,Other,3,d3945eb05-5e3a-14a2-046c-04402e7e0205,public-global-vessel-identity:v4.0
Legacy,775998903,VEN,Venezuela,Fishing,3,16fc29d3b-b142-79c1-e06f-1e4bc53be1b3,public-global-vessel-identity:v4.0
Canoabo,775998059,VEN,Venezuela,Other,3,5040b2420-0d5b-0c6d-5fc3-01be21b70935,public-global-vessel-identity:v4.0
Lida 27,352003267,PAN,Panama,Cargo,3,341797cda-a35e-3ce0-b3ee-b486627d8abd,public-global-vessel-identity:v4.0
Xin LI,352003808,PAN,Panama,Cargo,3,98d028429-9833-52e5-ab80-4a5643391f03,public-global-vessel-identity:v4.0
Unknown vessel,775998867,VEN,Venezuela,Other,3,d3d2358f2-2281-98b7-608e-22ed97a35522,public-global-vessel-identity:v4.0
Unknown vessel,775998343,VEN,Venezuela,Passenger,3,39bc6b662-2e5e-e177-c296-fd9aaf39041f,public-global-vessel-identity:v4.0
Unknown vessel,775991515,VEN,Venezuela,Other,3,c470ec469-9588-8541-a713-ccfcb135790a,public-global-vessel-identity:v4.0
Matrozos,311001288,BHS,Bahamas,Cargo,3,b7c7199c2-2185-0485-0362-15b68ac2fae0,public-global-vessel-identity:v4.0
November,775998216,VEN,Venezuela,Passenger,3,c15258b09-9952-0939-622b-8be5f509f4ca,public-global-vessel-identity:v4.0
Unknown vessel,775990801,VEN,Venezuela,Other,3,0b9025ed3-3a41-9fb8-4755-56aa34da8584,public-global-vessel-identity:v4.0
Unknown vessel,775993555,VEN,Venezuela,Other,3,d3f9a19f5-5cd0-7cb3-721d-ecfbde306a3f,public-global-vessel-identity:v4.0
Yuan Dong Wei Ye,414361000,CHN,China,Cargo,3,cf42fd2ce-e99d-a4d1-b37f-8ac16ef76c3d,public-global-vessel-identity:v4.0
Michael A.,304010858,ATG,Antigua and Barbuda,Cargo,3,dfe01201c-cdda-cd4a-f62c-4a1587b59755,public-global-vessel-identity:v4.0
Unknown vessel,775998318,VEN,Venezuela,Fishing,3,d9d0a3025-595c-ff25-806b-df6c7d13cbf7,public-global-vessel-identity:v4.0
Diamond Eternity,636024071,LBR,Liberia,Cargo,3,efcd0627f-f668-ea91-45b5-949958b5a80f,public-global-vessel-identity:v4.0
Maria Jose I,775992619,VEN,Venezuela,Other,3,4c30df332-2443-5721-bf04-b019973f87b5,public-global-vessel-identity:v4.0
Howes Joanna,636024256,LBR,Liberia,Cargo,3,5188b04e3-351d-c763-7aa7-bd938e25ae78,public-global-vessel-identity:v4.0
Unknown vessel,775991414,VEN,Venezuela,Other,3,e8b0ab54b-b907-ae74-0d47-afe59522d8ee,public-global-vessel-identity:v4.0
Euroforce,636017917,LBR,Liberia,Other,3,f7d58f538-86b3-0c52-2c27-4ff4fd1e0ded,public-global-vessel-identity:v4.0
Unknown vessel,775998119,VEN,Venezuela,Other,3,8653fc666-6959-133a-045c-cdd7234fbbdc,public-global-vessel-identity:v4.0
Lavender,461000249,OMN,Oman,Other,3,530a103f1-13fa-3793-0ba8-ddb8c2d6cf1f,public-global-vessel-identity:v4.0
Unknown vessel,775991299,VEN,Venezuela,Other,3,c9ff73807-7ca7-6a17-d230-7bd78fa64cb0,public-global-vessel-identity:v4.0
Unknown vessel,775998377,VEN,Venezuela,Passenger,3,d1d7ece6f-f28a-621b-f5cb-22a771690d56,public-global-vessel-identity:v4.0
Unknown vessel,775125000,VEN,Venezuela,Other,3,7a123150d-d89b-8f24-90d1-cbb27fdba590,public-global-vessel-identity:v4.0
Elena,775992522,VEN,Venezuela,Fishing,3,e6848a7ea-ab7f-277b-3035-28d67cf2693c,public-global-vessel-identity:v4.0
Unknown vessel,775990896,VEN,Venezuela,Passenger,3,48b136a1a-a31b-762a-3e92-0d0fe0f24764,public-global-vessel-identity:v4.0
Unknown vessel,775998339,VEN,Venezuela,Passenger,3,a22af579f-f86b-aeef-97a4-b6877d22cb01,public-global-vessel-identity:v4.0
Thousand Sunny,414468000,CHN,China,Cargo,3,733455786-6c16-75dc-e71c-f47c1e379558,public-global-vessel-identity:v4.0
Kratos IV,775998867,VEN,Venezuela,Other,3,9a872af64-42e4-ba16-be91-ba8f762d1853,public-global-vessel-identity:v4.0
Unknown vessel,668116352,STP,São Tomé and Príncipe,Other,3,50af5661a-aa80-2303-a79f-06ae9da7db79,public-global-vessel-identity:v4.0
Unknown vessel,775128000,VEN,Venezuela,Other,3,716ce5842-28c8-d411-aabc-5f6ab0c9398c,public-global-vessel-identity:v4.0
Unknown vessel,775991301,VEN,Venezuela,Other,3,c05b64173-30a0-a9e8-4f3f-d6eb3535e68a,public-global-vessel-identity:v4.0
Mary Elena,775993844,VEN,Venezuela,Other,3,f9c4c16fb-ba94-a4dd-77ec-cd2356fdd35c,public-global-vessel-identity:v4.0
Stellar Lady,538009176,MHL,Marshall Islands,Cargo,3,ec5712989-95fb-599e-e188-8d907df42dd5,public-global-vessel-identity:v4.0
Prosperity 103,477337000,HKG,Hong Kong,Cargo,3,63fe61012-2414-1325-026f-210036da0d92,public-global-vessel-identity:v4.0
Unknown vessel,775991186,VEN,Venezuela,Other,3,7e336babe-edb3-e41e-d841-55347916a1e6,public-global-vessel-identity:v4.0
Don Rafael,775998781,VEN,Venezuela,Other,3,cc61e5168-8824-975d-833e-83a8c89b2775,public-global-vessel-identity:v4.0
Unknown vessel,775998632,VEN,Venezuela,Passenger,3,c3bd6c6f5-575d-8977-9cc0-2b68c35a68c9,public-global-vessel-identity:v4.0
Unknown vessel,775992759,VEN,Venezuela,Other,3,54cfcb1eb-b96d-0b7d-8e57-df05d4f98de4,public-global-vessel-identity:v4.0
Miss Angela Kay,775992269,VEN,Venezuela,Fishing,3,ad2bd28f1-16ea-c160-27d4-58cdd3671907,public-global-vessel-identity:v4.0
Aphrodite M,538003690,MHL,Marshall Islands,Cargo,3,9e7a9648d-d48d-4188-355e-b926760c2d1e,public-global-vessel-identity:v4.0
Unknown vessel,775992508,VEN,Venezuela,Other,3,8b68bca87-7a8f-e6b8-2a8f-778eb3d6bcde,public-global-vessel-identity:v4.0
Amalia,215228000,MLT,Malta,Cargo,3,1e5a73137-7748-b458-2da5-c2500c36e254,public-global-vessel-identity:v4.0
Carina Voyager,311000953,BHS,Bahamas,Other,3,82a38fb14-46c9-cc1b-70d4-ad603e72eeb7,public-global-vessel-identity:v4.0
Prosperity I,750241000,GUY,Guyana,Other,3,72c50bb88-8af2-2fc5-073d-bca4349a4d43,public-global-vessel-identity:v4.0
Altamar I,775998199,VEN,Venezuela,Passenger,3,5c36ea9b5-5e70-5836-38a2-f45a7dedbd86,public-global-vessel-identity:v4.0
Lale S,538006937,MHL,Marshall Islands,Cargo,3,4a0277b9c-ce5f-6d6b-ed41-fea40fe660ef,public-global-vessel-identity:v4.0
Amaranta,775998645,VEN,Venezuela,Other,3,46eae4915-5b89-2796-102d-987238d032de,public-global-vessel-identity:v4.0
Unknown vessel,775992693,VEN,Venezuela,Passenger,3,31d98a5cf-ff6d-7dda-9998-539086d4da9e,public-global-vessel-identity:v4.0
Thor Niramit,563121200,SGP,Singapore,Cargo,3,6fdb8825b-b523-62c2-6330-444262124b4c,public-global-vessel-identity:v4.0
Don Cosmo,775993070,VEN,Venezuela,Fishing,3,f4f6704c9-99cb-94e3-a2d3-b9f8ec015c2b,public-global-vessel-identity:v4.0
Fei Pu,414165000,CHN,China,Cargo,3,0c725c52b-b00c-2b99-c993-089be78f0a30,public-global-vessel-identity:v4.0
Cosaco,775998333,VEN,Venezuela,Other,3,f016f2f8b-b5bc-483f-103c-643ec2052029,public-global-vessel-identity:v4.0
Unknown vessel,775992661,VEN,Venezuela,Passenger,3,f191b1128-8a11-b0d6-8661-e75149464092,public-global-vessel-identity:v4.0
Unknown vessel,775993807,VEN,Venezuela,Passenger,3,13bfd8caf-f11c-7a7b-7552-b72adaa27948,public-global-vessel-identity:v4.0
Malisima,775998565,VEN,Venezuela,Passenger,3,c6aaf6bd5-5e45-bb41-8f41-62f0b779126a,public-global-vessel-identity:v4.0
Unknown vessel,775990938,VEN,Venezuela,Other,3,e7f313c4c-c78d-3a5b-f8da-1556596c0670,public-global-vessel-identity:v4.0
Unknown vessel,775991683,VEN,Venezuela,Other,3,a455d56aa-a983-943b-9fb9-2f999a7b7a71,public-global-vessel-identity:v4.0
Ubc Tarragona,209017000,CYP,Cyprus,Cargo,3,425adfb01-15f8-aeb9-5549-5c4d231d27b7,public-global-vessel-identity:v4.0
Sea Eagle,775008422,VEN,Venezuela,Fishing,3,c0e3b212c-cff7-a62e-ede5-d2a9a7de250f,public-global-vessel-identity:v4.0
Unknown vessel,775994001,VEN,Venezuela,Passenger,3,7694bbee2-28cf-1f44-1be7-64cc8b59b6be,public-global-vessel-identity:v4.0
Unknown vessel,775993512,VEN,Venezuela,Other,3,527b9e7d2-29e3-3ff3-eb9d-31bcd3d9bf6c,public-global-vessel-identity:v4.0
Fei Run,414045000,CHN,China,Cargo,3,a7d39df2b-b461-1927-24ba-3d9a4bde199a,public-global-vessel-identity:v4.0
Bulk King,636011072,LBR,Liberia,Cargo,3,dd852e8f0-0077-a023-1d0c-9a8c6ed810f7,public-global-vessel-identity:v4.0
Miss Bianca,775120000,VEN,Venezuela,Fishing,3,f6c5aa96c-cab6-c57d-64de-5a6fbafa8d70,public-global-vessel-identity:v4.0
Unknown vessel,775994045,VEN,Venezuela,Other,3,33f7cea1e-e1b7-8982-cfd8-d01d20bd8ad2,public-global-vessel-identity:v4.0
Unknown vessel,775998718,VEN,Venezuela,Passenger,3,6791878d7-7269-56a8-0ee3-360415ec2777,public-global-vessel-identity:v4.0
Unknown vessel,775998053,VEN,Venezuela,Passenger,3,d5302b965-5888-fca3-bf39-ea6533da7a6d,public-global-vessel-identity:v4.0
Unknown vessel,775992266,VEN,Venezuela,Other,3,44dac37a3-3bab-3b7f-5a51-3a4ecc61774c,public-global-vessel-identity:v4.0
Unknown vessel,775990022,VEN,Venezuela,Other,3,af951670b-b333-2f3e-ba45-e91b5f204320,public-global-vessel-identity:v4.0
Unknown vessel,775992772,VEN,Venezuela,Other,3,a673f0d7b-b129-31fe-fc19-0d0544e4c321,public-global-vessel-identity:v4.0
Unknown vessel,775992106,VEN,Venezuela,Other,3,d2e646f48-8ab4-7294-ce59-baeb7ffe27fa,public-global-vessel-identity:v4.0
Port Navigator,636021777,LBR,Liberia,Cargo,3,88e7f1d73-331f-6ecc-1101-b0c668751c9c,public-global-vessel-identity:v4.0
Gazela,775998271,VEN,Venezuela,Passenger,3,195ebecea-a627-241d-7bd2-eb8e2ab27cc2,public-global-vessel-identity:v4.0
Unknown vessel,775998285,VEN,Venezuela,Passenger,3,2fb267894-4f8d-9cfd-2986-1bcbb192944d,public-global-vessel-identity:v4.0
Cape Tempest,538007910,MHL,Marshall Islands,Other,3,6678a0ad9-9717-6fce-0016-515cb728f200,public-global-vessel-identity:v4.0
Besiktas-M,355801000,PAN,Panama,Cargo,3,c1e5cad13-3de0-87ac-7d85-14e03d14de97,public-global-vessel-identity:v4.0
Tp5,775998847,VEN,Venezuela,Other,3,3fdc0b67c-ceea-74a5-22be-0f2af7ac09d8,public-global-vessel-identity:v4.0
Nazaret I,775992418,VEN,Venezuela,Other,3,7454efc8d-d909-0387-719c-3214d00e90de,public-global-vessel-identity:v4.0
Euro Band,352004830,PAN,Panama,Cargo,3,d18de66f8-8a0b-b63c-8649-432848b52df3,public-global-vessel-identity:v4.0
Performance,775991001,VEN,Venezuela,Passenger,3,c8a36ef65-52c0-878f-bd44-a418679404e0,public-global-vessel-identity:v4.0
Unknown vessel,775992368,VEN,Venezuela,Fishing,3,e0757aeb7-7c52-b900-3c53-9477aff6961c,public-global-vessel-identity:v4.0
Marcelo Andres,775998665,VEN,Venezuela,Fishing,3,2b55a7bfc-c6c0-aa96-ec43-b65a54e3e36e,public-global-vessel-identity:v4.0
Poles,215295000,MLT,Malta,Cargo,3,7499a4b21-199b-b199-21a5-809a03b83b55,public-global-vessel-identity:v4.0
Princess Jia Jia,352003458,PAN,Panama,Cargo,3,a59a1a142-2836-3ced-88f7-88b1a2cc0d79,public-global-vessel-identity:v4.0
El Inevitable,775990812,VEN,Venezuela,Other,3,8cf2be084-451c-53fa-77ec-ba5f168d3452,public-global-vessel-identity:v4.0
Jinning16,413459820,CHN,China,Cargo,3,848f320c3-34d7-864b-dea6-85be7593c67c,public-global-vessel-identity:v4.0
Unknown vessel,775998554,VEN,Venezuela,Passenger,3,9c43c6100-0f04-4a75-cb00-c90fa5e4798f,public-global-vessel-identity:v4.0
Unknown vessel,775991523,VEN,Venezuela,Other,3,df2df2ffd-d766-7c39-999c-7e8ac755b929,public-global-vessel-identity:v4.0
Unknown vessel,775992106,VEN,Venezuela,Other,3,8609b8665-5a98-d3e8-889d-c13b00f9ed63,public-global-vessel-identity:v4.0
Toki Harmony,352001553,PAN,Panama,Cargo,3,4bfa3b76c-ccd1-f770-e2cc-8ebaaa59254a,public-global-vessel-identity:v4.0
Rong Xiang,538007653,MHL,Marshall Islands,Cargo,3,d8483690f-fca3-bcd2-3240-8c53f2f42f4f,public-global-vessel-identity:v4.0
Sesame,775998514,VEN,Venezuela,Other,3,4a1185aac-c6ec-47b9-a653-070dbc578a64,public-global-vessel-identity:v4.0
Ubc Santos,212125000,CYP,Cyprus,Cargo,3,34be1281c-c659-cef9-95d9-35af0f163be5,public-global-vessel-identity:v4.0
Kingfish,775998548,VEN,Venezuela,Passenger,3,cd8205220-0bf4-ed3c-e9db-03bbad595eff,public-global-vessel-identity:v4.0
Pal Agua,775992701,VEN,Venezuela,Passenger,3,3ef2019ea-a7b6-6457-55fb-c8c9cf0bdcca,public-global-vessel-identity:v4.0
B/P Guaiqueri,775992110,VEN,Venezuela,Passenger,3,29efb19b5-57dd-1193-0732-acecbc1d0381,public-global-vessel-identity:v4.0
