name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
9K4882-99%,447008975,KWT,Kuwait,Other,11,c22dfbe91-1ee3-292e-c2bb-30dcda78da02,public-global-vessel-identity:v4.0
Unknown vessel,447001898,KWT,Kuwait,Other,11,82d7063ea-a4b8-fdd6-deeb-0a7150c273c2,public-global-vessel-identity:v4.0
9K3200-99%,447007106,KWT,Kuwait,Gear,11,a8aa00660-0f8e-0820-3f08-c02e32109fe6,public-global-vessel-identity:v4.0
Unknown vessel,447007392,KWT,Kuwait,Gear,11,2adc0c9fe-e161-0825-b7be-ea6a01cc5b31,public-global-vessel-identity:v4.0
Shahad Alwaleed,447000202,KWT,Kuwait,Passenger,11,6fe607fc0-0ba2-727e-a054-fa18127fd3a4,public-global-vessel-identity:v4.0
447007643,447007643,KWT,Kuwait,Gear,11,24fbee192-22e9-c163-b500-33a71dfddf9a,public-global-vessel-identity:v4.0
Unknown vessel,447003471,KWT,Kuwait,Other,11,6e7aca5ef-f0ce-575a-812f-12b9c8545fbb,public-global-vessel-identity:v4.0
Unknown vessel,447007582,KWT,Kuwait,Other,11,202dcf718-802d-89c6-e7e5-086fa441ff5c,public-global-vessel-identity:v4.0
Abdullah Saleh Alsal,447002418,KWT,Kuwait,Other,11,402e7b484-4e77-0dfd-35a7-aab38402ff20,public-global-vessel-identity:v4.0
Al-Zour,447221000,KWT,Kuwait,Other,11,91191d07e-e42f-effc-a054-f5e0cbc36e92,public-global-vessel-identity:v4.0
447001036,447001036,KWT,Kuwait,Gear,11,6b9509793-3914-f4fe-8b97-5d7adfb6388c,public-global-vessel-identity:v4.0
Al Funtas,447184000,KWT,Kuwait,Other,11,35c126262-2336-80fd-600e-11f188d6164d,public-global-vessel-identity:v4.0
Unknown vessel,447005904,KWT,Kuwait,Passenger,11,0d83c13fb-be4a-65e7-3bc4-d7bc2e3c1bd3,public-global-vessel-identity:v4.0
Unknown vessel,447008195,KWT,Kuwait,Other,11,569b1ad50-07d3-cefd-5836-624ff7c23bef,public-global-vessel-identity:v4.0
447007981,447007981,KWT,Kuwait,Other,11,475b7d73b-b963-802d-6f24-0ee942e3b5b9,public-global-vessel-identity:v4.0
K,447007567,KWT,Kuwait,Gear,11,a3ef8beb9-9b6e-1430-4e65-c013a500b60b,public-global-vessel-identity:v4.0
447006679,447006679,KWT,Kuwait,Gear,11,d5e0cac31-1e38-6a92-c331-15857c46cca8,public-global-vessel-identity:v4.0
Unknown vessel,447001474,KWT,Kuwait,Other,11,768ce4deb-b2cf-257f-df08-2bb8f719a8fb,public-global-vessel-identity:v4.0
Unknown vessel,447000156,KWT,Kuwait,Gear,11,bfd580dfa-aade-e4b1-8970-005ed12ef005,public-global-vessel-identity:v4.0
Ikaros,447002085,KWT,Kuwait,Other,11,eb609a0c4-43ee-b404-a736-77e3362025af,public-global-vessel-identity:v4.0
Madhoun,447002751,KWT,Kuwait,Other,11,4fd293ec5-53e4-d720-ba3a-d84bcc115515,public-global-vessel-identity:v4.0
Unknown vessel,447000545,KWT,Kuwait,Gear,11,e4c7d2dd5-5236-bfbe-bce6-e542c71be3d2,public-global-vessel-identity:v4.0
447001826,447001826,KWT,Kuwait,Passenger,11,9a8676197-7615-aace-b72c-5de4039ef449,public-global-vessel-identity:v4.0
Hanyu Freesia,636023755,LBR,Liberia,Other,11,1bd2c40c3-3f76-4f3e-64d7-3efcd69eba14,public-global-vessel-identity:v4.0
Aljaeduh,447006086,KWT,Kuwait,Other,11,dec6a1319-99e3-19a8-4a89-1e432725c272,public-global-vessel-identity:v4.0
Hsd-Net-99%,447008891,KWT,Kuwait,Gear,11,6800e6b8e-e2b5-b50a-c2a9-b2b5bd12e6e7,public-global-vessel-identity:v4.0
447741000,447741000,KWT,Kuwait,Fishing,11,87d6517ac-c5d7-27b6-60e3-1c3aa8060b13,public-global-vessel-identity:v4.0
447002507 94%,447002507,KWT,Kuwait,Gear,11,5b071c7ea-a018-81c1-0b08-4b676ae55fad,public-global-vessel-identity:v4.0
Kaifan,447173000,KWT,Kuwait,Other,11,2a27aff85-57ba-5795-bd6a-db339b187ada,public-global-vessel-identity:v4.0
Unknown vessel,447005049,KWT,Kuwait,Fishing,11,a598f4b8b-bc3e-ef2a-e426-00115a5b2cae,public-global-vessel-identity:v4.0
Unknown vessel,447009559,KWT,Kuwait,Passenger,11,e175a135a-a55f-7855-78f4-519346f80452,public-global-vessel-identity:v4.0
Unknown vessel,119000205,---,---,Other,11,f5184ca1e-ed7f-b01c-a157-827b043d0bee,public-global-vessel-identity:v4.0
Umm Al Aish,447025000,KWT,Kuwait,Other,11,0f13c7b47-79d4-d844-8a9b-4eec2b098bdb,public-global-vessel-identity:v4.0
9K3179-99%,447007083,KWT,Kuwait,Gear,11,bfdedd7d9-931a-320d-021b-8dcd4d44c016,public-global-vessel-identity:v4.0
Unknown vessel,447011176,KWT,Kuwait,Passenger,11,dd7f00547-74b7-8785-573a-ec7b7af05804,public-global-vessel-identity:v4.0
447005319,447005319,KWT,Kuwait,Gear,11,8ce8fe1e1-156e-e8df-057e-c5f3e232c008,public-global-vessel-identity:v4.0
Unknown vessel,447000305,KWT,Kuwait,Gear,11,b3e9fa9ad-db5d-6b81-f79f-2976c33e7373,public-global-vessel-identity:v4.0
Borsa,447007376,KWT,Kuwait,Other,11,ae24ef8bf-fe59-bf4f-f32e-dd42db83b121,public-global-vessel-identity:v4.0
Yar,447002328,KWT,Kuwait,Other,11,331b39493-3f81-b9c5-66e1-1752ab02360a,public-global-vessel-identity:v4.0
9K6458-98%,447010728,KWT,Kuwait,Other,11,0b1a8f1a9-9f17-3ecc-7e1a-13f794be3037,public-global-vessel-identity:v4.0
ONWA33NT 100%,447010104,KWT,Kuwait,Gear,11,561392dcb-b614-a957-cc22-0558c0a1d53c,public-global-vessel-identity:v4.0
447005992,447005992,KWT,Kuwait,Other,11,53e1e23a4-44ff-0af5-b575-bb08ac3a1ebb,public-global-vessel-identity:v4.0
Taktaz,422068200,IRN,Iran (Islamic Republic of),Cargo,11,5a1fc5432-26a6-a16d-f300-2efbb7962005,public-global-vessel-identity:v4.0
447002982 92%,447002982,KWT,Kuwait,Gear,11,3a9bb01fa-adde-4028-5024-ddfd0e3d6619,public-global-vessel-identity:v4.0
447007697,447007697,KWT,Kuwait,Gear,11,0d77e1be7-7009-c4f9-71ea-51d053f4ad76,public-global-vessel-identity:v4.0
447004521,447004521,KWT,Kuwait,Passenger,11,d9bb44a70-02d2-818b-0ade-cc54b49874c8,public-global-vessel-identity:v4.0
Unknown vessel,447005047,KWT,Kuwait,Passenger,11,df2615252-2618-9dd1-dce3-b904d4f6cc3d,public-global-vessel-identity:v4.0
Dorna,677016500,TZA,Tanzania,Cargo,11,f6595cba8-89b6-3809-d543-f77b62087d5b,public-global-vessel-identity:v4.0
447004383,447004383,KWT,Kuwait,Gear,11,199bcdb3e-e44d-7f53-5108-5653c7358b08,public-global-vessel-identity:v4.0
Pisces Leader,353987000,PAN,Panama,Cargo,11,4f6c6ed47-7599-3b44-b48f-9729a6cdcb91,public-global-vessel-identity:v4.0
Sukhoor Alkhaleej 2,356451000,PAN,Panama,Cargo,11,85561583f-fc27-5d81-81b8-48340a7ae581,public-global-vessel-identity:v4.0
Ghena,447009478,KWT,Kuwait,Passenger,10,d488d1fa6-6431-1b7c-3efc-682ee1173c62,public-global-vessel-identity:v4.0
Tw-306,447006766,KWT,Kuwait,Other,10,f1d2d38b1-1867-2817-c49b-9a37e1d21f32,public-global-vessel-identity:v4.0
Unknown vessel,447001266,KWT,Kuwait,Other,10,ac4edb0a5-5f8c-6afb-d055-dcf195280bb3,public-global-vessel-identity:v4.0
Gh,447007336,KWT,Kuwait,Other,10,aef76f7dc-c96f-7cdd-97a5-7a4c43ae0b17,public-global-vessel-identity:v4.0
Unknown vessel,447002313,KWT,Kuwait,Other,10,487438782-2d8d-c111-ce6a-a0f1ef7bba3a,public-global-vessel-identity:v4.0
9K3068-99%,447006959,KWT,Kuwait,Gear,10,2fdf649b2-2d07-60f8-8620-49035388e805,public-global-vessel-identity:v4.0
Tw-037,447001968,KWT,Kuwait,Other,10,531690a45-5e67-d172-8771-b4cd149aba28,public-global-vessel-identity:v4.0
Unknown vessel,447001016,KWT,Kuwait,Gear,10,787d30338-8fc9-9658-2b5f-83363fe3d68d,public-global-vessel-identity:v4.0
9K5152-94%,447009275,KWT,Kuwait,Passenger,10,493c67b68-8794-dd07-1f67-1752edbce44a,public-global-vessel-identity:v4.0
Unknown vessel,447001104,KWT,Kuwait,Passenger,10,a7d6d3e5c-cf48-b6c5-e317-5b6917f8817d,public-global-vessel-identity:v4.0
9K4511-99%,447008563,KWT,Kuwait,Gear,10,d859d84ae-e5aa-5c86-5158-181f1527c1dd,public-global-vessel-identity:v4.0
Unknown vessel,447000695,KWT,Kuwait,Other,10,63522e99d-d96b-2c1e-45d2-69157bdefbb9,public-global-vessel-identity:v4.0
447001313 100%,447001313,KWT,Kuwait,Passenger,10,d052360ae-e592-44de-730e-e330197ede53,public-global-vessel-identity:v4.0
Unknown vessel,447008077,KWT,Kuwait,Other,10,14c37456c-cddf-b447-6e1b-a5c79ba3ecac,public-global-vessel-identity:v4.0
240900089,240900089,GRC,Greece,Passenger,10,7b605e922-2cc5-c063-1563-955623152071,public-global-vessel-identity:v4.0
Othmanko,447003736,KWT,Kuwait,Passenger,10,a2c0639c5-54d1-1324-3f03-b2ae08bf4ece,public-global-vessel-identity:v4.0
Unknown vessel,447001803,KWT,Kuwait,Other,10,81e7f9885-5e7a-ebc3-641b-c635a85b1073,public-global-vessel-identity:v4.0
585911745,585911745,---,---,Other,10,03849cabd-d719-9a44-ee07-1aeca49c4461,public-global-vessel-identity:v4.0
447000138,447000138,KWT,Kuwait,Gear,10,db8e1ba30-0012-5bce-0026-77dda9626ea5,public-global-vessel-identity:v4.0
Unknown vessel,447010093,KWT,Kuwait,Fishing,10,c6a69eade-e47e-67ec-ec46-1ad585e0521f,public-global-vessel-identity:v4.0
MI Lugar,447005662,KWT,Kuwait,Passenger,10,bced092c0-0224-4789-b9ed-115edf68b9b8,public-global-vessel-identity:v4.0
447000051,447000051,KWT,Kuwait,Gear,10,430370c95-5bf5-083a-bea0-ef7400831aa5,public-global-vessel-identity:v4.0
Shrib,447003644,KWT,Kuwait,Other,10,a4876c529-97bf-6d11-8368-6cc4febbfa9d,public-global-vessel-identity:v4.0
447009087,447009087,KWT,Kuwait,Gear,10,f11bcf845-5359-24dc-9822-5b58b7d0951d,public-global-vessel-identity:v4.0
Unknown vessel,447003411,KWT,Kuwait,Gear,10,74f06fc74-4330-7463-6293-58910ee0adfe,public-global-vessel-identity:v4.0
447004044,447004044,KWT,Kuwait,Gear,10,9b60f7688-829b-f942-86c5-12499f0122cf,public-global-vessel-identity:v4.0
Unknown vessel,447390000,KWT,Kuwait,Fishing,10,111096552-2c28-4f16-5495-581d5f9a5ea5,public-global-vessel-identity:v4.0
9KZB7 94%,447005547,KWT,Kuwait,Gear,10,8f2a28e51-11c3-17e7-ca09-2197bfb72ab7,public-global-vessel-identity:v4.0
9K5253-99%,447009387,KWT,Kuwait,Passenger,10,e626baa3e-ed8c-ea70-86ee-3227fd528f1a,public-global-vessel-identity:v4.0
Unknown vessel,447001448,KWT,Kuwait,Passenger,10,4a4fbe3e6-69f7-77f8-0db5-cf58cafbacf4,public-global-vessel-identity:v4.0
Unknown vessel,447004872,KWT,Kuwait,Other,10,08ae4d9bd-d2c4-c1b0-9c95-e650bd0e301b,public-global-vessel-identity:v4.0
Unknown vessel,447005945,KWT,Kuwait,Other,10,a99d0e604-433f-6916-01f4-7f27ad0f063c,public-global-vessel-identity:v4.0
Unknown vessel,447008167,KWT,Kuwait,Passenger,10,97048e5ef-fd2b-455d-137c-60e402d6c4c1,public-global-vessel-identity:v4.0
Unknown vessel,447004858,KWT,Kuwait,Passenger,10,1fe0e94a5-54a5-a9f7-abe4-e28411e5c616,public-global-vessel-identity:v4.0
447005255,447005255,KWT,Kuwait,Gear,10,169416a34-45d2-d36d-37e5-53c79258c014,public-global-vessel-identity:v4.0
Unknown vessel,447005354,KWT,Kuwait,Other,10,ac3327cd3-375e-e51a-fda2-d423a782b528,public-global-vessel-identity:v4.0
Unknown vessel,447007965,KWT,Kuwait,Other,10,5e9ae0f70-076c-bc7d-5937-1e972e9fcd28,public-global-vessel-identity:v4.0
9K6511-99%,447010787,KWT,Kuwait,Other,10,2cc091965-54bc-416b-c3b3-b380538b6771,public-global-vessel-identity:v4.0
9K3201-99%,447007107,KWT,Kuwait,Gear,10,b421e4040-0a55-2237-1243-c97d1b4ac8b1,public-global-vessel-identity:v4.0
447008449,447008449,KWT,Kuwait,Gear,10,3eb3e7162-2f2b-701c-b9da-5c916c30f41b,public-global-vessel-identity:v4.0
Unknown vessel,447001897,KWT,Kuwait,Fishing,10,65faf8363-3f64-7981-3ae4-a5b03a81c11f,public-global-vessel-identity:v4.0
9K4419-99%,447008461,KWT,Kuwait,Gear,10,f6e4ebb6f-f31e-d420-dbcc-b9b7a57cb220,public-global-vessel-identity:v4.0
Ak Muntab,447001928,KWT,Kuwait,Gear,10,9813023d4-4254-1c01-17e1-3c769c6d9f7c,public-global-vessel-identity:v4.0
Unknown vessel,447006969,KWT,Kuwait,Other,10,e203d4bc2-23b2-4b18-1fdb-4bb8c3e6fee5,public-global-vessel-identity:v4.0
Unknown vessel,447010341,KWT,Kuwait,Passenger,10,8b6cf5b9d-d6a8-57ea-6db3-ec490e4a3ac9,public-global-vessel-identity:v4.0
Steev,447681000,KWT,Kuwait,Fishing,10,c46ccdd6f-f9d1-58bd-317d-f451ecb9c023,public-global-vessel-identity:v4.0
Unknown vessel,447004794,KWT,Kuwait,Passenger,10,855241932-205a-77ff-d8f4-abc495dbcab2,public-global-vessel-identity:v4.0
447010066,447010066,KWT,Kuwait,Passenger,10,4a9fd1270-0b5d-f997-2ddd-e5d53980fd3f,public-global-vessel-identity:v4.0
Platamon,636017256,LBR,Liberia,Cargo,10,a59d31884-4c33-c9c8-0cb9-13d5875da51e,public-global-vessel-identity:v4.0
Unknown vessel,447005091,KWT,Kuwait,Gear,10,67eee5758-8521-0a71-66d0-7570ed7df69e,public-global-vessel-identity:v4.0
9K3363-99%,447007287,KWT,Kuwait,Gear,10,792d77019-9b93-7971-a745-a5fd4ee45950,public-global-vessel-identity:v4.0
Unknown vessel,447007876,KWT,Kuwait,Gear,10,528d44a4a-a68b-a6ce-d3cc-5263e0a44c5e,public-global-vessel-identity:v4.0
Gh,447007327,KWT,Kuwait,Other,10,2ae0ce8ae-eeed-32a3-5052-dec335c7a886,public-global-vessel-identity:v4.0
Whaler Wbs,447002229,KWT,Kuwait,Other,10,b3e9e9021-1f04-25af-976a-0fa3e0f604f0,public-global-vessel-identity:v4.0
Onwa41798,447005676,KWT,Kuwait,Gear,10,88fe3c605-50b9-9ba7-ed00-8563e2ca7b13,public-global-vessel-identity:v4.0
Unknown vessel,447008157,KWT,Kuwait,Gear,10,63d3a50fb-b36d-a645-41ba-855f2e770dc2,public-global-vessel-identity:v4.0
Unknown vessel,447007895,KWT,Kuwait,Other,10,946146174-4835-9f5e-2ea0-25d2f4bbea34,public-global-vessel-identity:v4.0
Boazoz,447002918,KWT,Kuwait,Other,10,c2fc256a2-2d99-7b55-6e50-4f94ebec5200,public-global-vessel-identity:v4.0
9K4567-99%,447008625,KWT,Kuwait,Gear,10,7489aa202-2bb8-24a1-44b1-d77a52ca6941,public-global-vessel-identity:v4.0
Unknown vessel,447009768,KWT,Kuwait,Other,10,01167db65-5f76-6659-f6b7-153260ea2909,public-global-vessel-identity:v4.0
447005982,447005982,KWT,Kuwait,Fishing,10,c15d0c490-0d0b-cf27-d63e-585f78200445,public-global-vessel-identity:v4.0
Unknown vessel,447004863,KWT,Kuwait,Passenger,10,c69126a22-2729-0965-e7b0-8eb912e0d2fc,public-global-vessel-identity:v4.0
9K3631,447007585,KWT,Kuwait,Other,10,24aa6ba1a-a5b2-7852-e710-af04dd921605,public-global-vessel-identity:v4.0
447000251,447000251,KWT,Kuwait,Gear,10,5d379a72b-b9bd-572b-e978-5686c04b288d,public-global-vessel-identity:v4.0
Nawar Al Barrak 4,447002438,KWT,Kuwait,Other,10,e2732cfcf-f51d-1a0d-1b12-9121978dbc66,public-global-vessel-identity:v4.0
447009998,447009998,KWT,Kuwait,Other,10,f3ac10f1e-ebd0-2ada-550d-593174a3c8cc,public-global-vessel-identity:v4.0
Sabu-----,447532000,KWT,Kuwait,Fishing,10,4923c6b39-94a7-6776-1a3b-7202c578f2c1,public-global-vessel-identity:v4.0
Almesally,447001113,KWT,Kuwait,Passenger,10,ef714a3c1-1dcd-df75-1230-98a8e0531226,public-global-vessel-identity:v4.0
Unknown vessel,447005356,KWT,Kuwait,Gear,10,679e4e6e9-97f7-b1d2-8557-d7d5aa451134,public-global-vessel-identity:v4.0
Bneider,447089000,KWT,Kuwait,Other,10,19bf137bb-bd23-bf4b-e5dd-0cf8352c0e54,public-global-vessel-identity:v4.0
447003855,447003855,KWT,Kuwait,Other,10,b232d8595-5e95-9d59-7f5d-7e99c0ba708e,public-global-vessel-identity:v4.0
9K3174-99%,447007077,KWT,Kuwait,Gear,10,9eaac0250-0db1-ad00-b35c-2eb98c9fc0b9,public-global-vessel-identity:v4.0
Unknown vessel,447005416,KWT,Kuwait,Passenger,10,8fc71a4a0-0efb-0f15-2935-07db9294a2bd,public-global-vessel-identity:v4.0
Msv Noore Al Ahemad,419956455,IND,India,Other,10,0f2488254-47f7-f1ed-b1da-f9639df9a478,public-global-vessel-identity:v4.0
Gh,447007318,KWT,Kuwait,Passenger,10,958a555e2-2b2a-7e52-7aa7-a408212bfbfa,public-global-vessel-identity:v4.0
447006222,447006222,KWT,Kuwait,Passenger,10,aa8e187d5-56b5-e29c-01b0-a696338eac0f,public-global-vessel-identity:v4.0
Gd78,447009486,KWT,Kuwait,Other,10,40526adfc-c724-5530-a860-39b024acfbb1,public-global-vessel-identity:v4.0
Thweeny,447007459,KWT,Kuwait,Other,10,13b34607c-cbe2-5b3a-0f24-848119590bc1,public-global-vessel-identity:v4.0
Unknown vessel,447006761,KWT,Kuwait,Other,10,52029be61-1155-fcde-8424-905737a1f610,public-global-vessel-identity:v4.0
Unknown vessel,447001752,KWT,Kuwait,Passenger,10,56d7aeb89-908b-2c66-a9ce-80aa97c275ca,public-global-vessel-identity:v4.0
447007793,447007793,KWT,Kuwait,Other,10,7b7b6f78a-a81a-f334-d921-afb7b93d9445,public-global-vessel-identity:v4.0
Unknown vessel,447002031,KWT,Kuwait,Other,10,f56078986-6454-40ae-d4e8-b153d3806ae3,public-global-vessel-identity:v4.0
Unknown vessel,447007707,KWT,Kuwait,Other,10,d28a073fd-d807-aea7-9a34-a3bbe09850db,public-global-vessel-identity:v4.0
447005824,447005824,KWT,Kuwait,Passenger,10,17ce92185-58eb-6650-a089-92cb49599d5a,public-global-vessel-identity:v4.0
447002158,447002158,KWT,Kuwait,Other,10,1e9d96cd9-95b6-2d11-5cd4-b004b21879a4,public-global-vessel-identity:v4.0
447003179,447003179,KWT,Kuwait,Other,10,dec3c7daa-a080-d5c4-b064-a3c7f9ec2f93,public-global-vessel-identity:v4.0
Unknown vessel,447006943,KWT,Kuwait,Other,10,0db07a513-374b-0231-b727-c24bd4cd7b1c,public-global-vessel-identity:v4.0
447010558,447010558,KWT,Kuwait,Passenger,10,47b896c2c-ceee-08be-59ab-77f8033a6069,public-global-vessel-identity:v4.0
Unknown vessel,447000373,KWT,Kuwait,Other,10,510cda283-3b73-ae62-689b-1a409dc8a48f,public-global-vessel-identity:v4.0
Unknown vessel,447001423,KWT,Kuwait,Passenger,10,b92701ad2-285a-186d-499d-aa84d23f0028,public-global-vessel-identity:v4.0
Unknown vessel,447010042,KWT,Kuwait,Passenger,10,384fd1898-88da-576e-3e8d-f51d77918c15,public-global-vessel-identity:v4.0
Nizar,447003828,KWT,Kuwait,Passenger,10,b6fe4f9cf-fea3-86d5-904c-03381923f5f9,public-global-vessel-identity:v4.0
Unknown vessel,447003712,KWT,Kuwait,Other,10,b605f80e2-26d4-2f01-c90f-ce4b6e959663,public-global-vessel-identity:v4.0
Mertah,447007426,KWT,Kuwait,Other,10,86efd6fec-c729-e83c-5f75-aa0ff2134abe,public-global-vessel-identity:v4.0
Unknown vessel,447003505,KWT,Kuwait,Passenger,10,256cdb6c7-72a9-805b-ed34-a62973a7d227,public-global-vessel-identity:v4.0
447008444,447008444,KWT,Kuwait,Other,10,8949dc74d-d79a-3b65-7129-41e54d2931b1,public-global-vessel-identity:v4.0
Unknown vessel,447005358,KWT,Kuwait,Fishing,10,d3b9a67b8-8c23-123e-277b-c6af02e76947,public-global-vessel-identity:v4.0
9KFP6-99%,447001056,KWT,Kuwait,Passenger,10,ac94823ac-c94c-f8d6-b48d-3935be9db7d3,public-global-vessel-identity:v4.0
Unknown vessel,447004156,KWT,Kuwait,Other,10,80a20e9fb-b95c-f8eb-d1a6-89853b60efb4,public-global-vessel-identity:v4.0
Unknown vessel,447002102,KWT,Kuwait,Other,10,476120276-66ca-9da7-663c-558c928b6e2a,public-global-vessel-identity:v4.0
447003219,447003219,KWT,Kuwait,Other,10,b55c7a2a2-248d-0483-6b93-57ad0ce67978,public-global-vessel-identity:v4.0
9K5226-97%,447009357,KWT,Kuwait,Passenger,10,0f6df4c73-3af2-88a1-d1d4-f3cf8586e9ed,public-global-vessel-identity:v4.0
447006439,447006439,KWT,Kuwait,Other,10,35bca6e6d-d8a9-30e7-2be7-146ed2e2c586,public-global-vessel-identity:v4.0
Unknown vessel,447004716,KWT,Kuwait,Other,10,78cd4b41b-b56c-62e3-7bd1-912a9062205a,public-global-vessel-identity:v4.0
Aomolbanemn,422181629,IRN,Iran (Islamic Republic of),Cargo,10,48acfddff-f043-b7ef-fafc-370d97aa71bd,public-global-vessel-identity:v4.0
9K3276-99%,447007191,KWT,Kuwait,Gear,10,62df40370-0618-0150-cc2c-bf573a75573c,public-global-vessel-identity:v4.0
9K3250-99%,447007162,KWT,Kuwait,Gear,10,6cb34a2b3-3176-aeed-56d5-1d1f90b8889b,public-global-vessel-identity:v4.0
9K5262-99%,447009397,KWT,Kuwait,Passenger,10,685d574cd-d11d-d74d-2535-f1a287f0fdc3,public-global-vessel-identity:v4.0
9K3216-99%,447007124,KWT,Kuwait,Gear,10,211e93167-79f8-5a34-3088-0a8e56e7fb9b,public-global-vessel-identity:v4.0
9K4472-99%,447008519,KWT,Kuwait,Gear,10,70e2a2055-55c1-e68f-f273-922c6c9b2088,public-global-vessel-identity:v4.0
M.V.Aliyeh.10,422894000,IRN,Iran (Islamic Republic of),Other,10,6864aa860-04b0-4ede-8bd5-17b6e2041861,public-global-vessel-identity:v4.0
Unknown vessel,447005652,KWT,Kuwait,Other,10,77da9f030-0f2b-0aa9-1888-59b7b21a5e9c,public-global-vessel-identity:v4.0
Onwa40831,447000494,KWT,Kuwait,Other,10,085d13b39-951f-f358-b848-cc829b4d51da,public-global-vessel-identity:v4.0
Unknown vessel,970855730,---,---,Other,10,2a4744a4c-ca9a-0601-0433-5983604a7d7e,public-global-vessel-identity:v4.0
Unknown vessel,447003901,KWT,Kuwait,Other,10,5482b495b-bb00-1aee-5a83-87464165de2b,public-global-vessel-identity:v4.0
Sarrih,447007531,KWT,Kuwait,Gear,10,15a25d9ac-c670-e9e8-a1e2-4b5b1ca7991e,public-global-vessel-identity:v4.0
Unknown vessel,447001783,KWT,Kuwait,Other,10,15339263b-b3bd-9cb8-bc34-acab2cd1e3cf,public-global-vessel-identity:v4.0
Habeeb,447006696,KWT,Kuwait,Other,10,b466862a1-1a4d-e638-13f6-0c7ba7301d11,public-global-vessel-identity:v4.0
Unknown vessel,447011206,KWT,Kuwait,Passenger,10,bab762f2b-bebd-a8bc-ec86-28b580d32387,public-global-vessel-identity:v4.0
Matsutec,447006879,KWT,Kuwait,Gear,10,1ddf729d5-53bd-a1bb-fa9b-b67f0de84839,public-global-vessel-identity:v4.0
Hsd-Net-98%,447009034,KWT,Kuwait,Gear,10,2f2049a34-4443-15cb-e92c-a5a251cfa70e,public-global-vessel-identity:v4.0
Bin Salal,447005658,KWT,Kuwait,Passenger,10,12519e29a-a0e6-fda7-4f29-601557a034ec,public-global-vessel-identity:v4.0
]A,447000374,KWT,Kuwait,Other,10,aed46e82f-ff11-3d5d-d5ad-5202f85c5182,public-global-vessel-identity:v4.0
447004343,447004343,KWT,Kuwait,Passenger,10,71fea8e97-7603-06cc-c4ff-c1ff2b8356cc,public-global-vessel-identity:v4.0
Barq Umsalal,466533150,QAT,Qatar,Passenger,10,16b88ed65-5e92-e0c6-c204-a0e5d3ee29d9,public-global-vessel-identity:v4.0
447003189,447003189,KWT,Kuwait,Other,10,09b0957ef-fa49-dda6-c129-5864f8352b2b,public-global-vessel-identity:v4.0
Unknown vessel,447001456,KWT,Kuwait,Other,10,683014717-7aaa-27ec-0edb-403acd00ee5a,public-global-vessel-identity:v4.0
Alldegrees,447000638,KWT,Kuwait,Other,10,1afb5c9e4-4069-3f01-9657-f6ac03277d8d,public-global-vessel-identity:v4.0
9K3295-99%,447007209,KWT,Kuwait,Gear,10,2ce82cad1-1bec-d33b-ec9e-5263bd9d55d5,public-global-vessel-identity:v4.0
Unknown vessel,447000074,KWT,Kuwait,Passenger,10,acc8d1c53-3a1d-b612-b50c-3f1186a318f1,public-global-vessel-identity:v4.0
Unknown vessel,447001294,KWT,Kuwait,Other,10,d5c4202ac-cb5f-9268-77a5-fbc065d7e567,public-global-vessel-identity:v4.0
FORMULA430SSC,447003845,KWT,Kuwait,Passenger,10,0fda2f242-20e2-3d9f-37db-9bd11a5a2509,public-global-vessel-identity:v4.0
447005028,447005028,KWT,Kuwait,Other,10,4c2619764-4c57-d4c2-7fd4-f0d16739823b,public-global-vessel-identity:v4.0
9K6488-96%,447010762,KWT,Kuwait,Gear,10,66746507a-a4bf-16e4-e76f-c100f66f3637,public-global-vessel-identity:v4.0
Hsd-Net-99%,447009037,KWT,Kuwait,Passenger,10,93c169a83-3045-ffd7-e72c-598d512f274d,public-global-vessel-identity:v4.0
447005025,447005025,KWT,Kuwait,Other,10,9b4b58046-6c48-6ac5-200e-fe009ee02946,public-global-vessel-identity:v4.0
Unknown vessel,447003207,KWT,Kuwait,Other,10,6dddd8c4a-a4af-2a5e-3a82-ceafaabb2b84,public-global-vessel-identity:v4.0
