name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Msc Banjul IV,636023658,LBR,Liberia,Cargo,1,378588aae-efc1-d0ee-14df-213a2e71732d,public-global-vessel-identity:v4.0
A A P,314878000,BRB,Barbados,Other,1,70f83a5e4-4e1d-132c-fdfe-188b571a648b,public-global-vessel-identity:v4.0
Hmm Mir,636020615,LBR,Liberia,Cargo,1,bbd941af8-8f10-fa92-2afc-7a2cf068b9e6,public-global-vessel-identity:v4.0
Sea Shore,268241402,SMR,San Marino,Other,1,86675fd90-0cd9-ed21-c45b-8aec5ffc5682,public-global-vessel-identity:v4.0
Sara J,511101399,PLW,Palau,Other,1,87270a273-3ee9-5ece-1467-7c813e9bc8ca,public-global-vessel-identity:v4.0
West Bay,477090000,HKG,Hong Kong,Cargo,1,4545f23e2-2e72-5f37-09b2-2f2d31f98df5,public-global-vessel-identity:v4.0
Hai Duong 09,356048000,PAN,Panama,Cargo,1,8c9a12aee-e1b0-064e-9725-29841a2636ee,public-global-vessel-identity:v4.0
447424000,447424000,KWT,Kuwait,Fishing,1,ccdd8d7e0-0e65-380d-c5e0-bb5c57a91716,public-global-vessel-identity:v4.0
447602000,447602000,KWT,Kuwait,Fishing,1,7dc29ae93-311d-96fe-764e-f3e7048efba2,public-global-vessel-identity:v4.0
Jinshunhe,413701060,CHN,China,Cargo,1,4297f102d-df83-f2d3-b105-1ce34d3bb291,public-global-vessel-identity:v4.0
Tianlong,636025209,LBR,Liberia,Other,1,ea4bf3e6e-e40a-1d24-b0e2-2cf0dfc014a3,public-global-vessel-identity:v4.0
Ardmore Seafox,538006130,MHL,Marshall Islands,Other,1,cdf6ade9a-a7df-456d-d5cc-786584edb7fa,public-global-vessel-identity:v4.0
Jiayao,477131500,HKG,Hong Kong,Cargo,1,48acae783-3a08-06ee-c75d-cc736ead1864,public-global-vessel-identity:v4.0
Unknown vessel,352004528,PAN,Panama,Other,1,8bfc89901-17d7-7078-ee02-e853a733cc54,public-global-vessel-identity:v4.0
CL Fuzhou He,636019791,LBR,Liberia,Cargo,1,c5774ebe5-58b4-3b8e-26f9-b907a975cc81,public-global-vessel-identity:v4.0
Bitumen Star,518998204,COK,Cook Islands,Other,1,dd6d9f25a-aa94-b6ef-35a0-83a0a31db845,public-global-vessel-identity:v4.0
Sina10,422533000,IRN,Iran (Islamic Republic of),Other,1,333b43950-0640-a1c2-9d8b-2eb49ed9533b,public-global-vessel-identity:v4.0
Coral Wave,307203000,ABW,Aruba,Other,1,3518e97c6-69b2-6089-77a9-c5ae8713bc50,public-global-vessel-identity:v4.0
Falcon,613467061,CMR,Cameroon,Other,1,e6b5eaf7d-dcdf-7c13-c13e-ca18ebff9d4f,public-global-vessel-identity:v4.0
New Discovery,636019831,LBR,Liberia,Other,1,c6c9bdc54-4161-0725-4916-d371e9dfdb8b,public-global-vessel-identity:v4.0
Unknown vessel,447010093,KWT,Kuwait,Fishing,1,c6a69eade-e47e-67ec-ec46-1ad585e0521f,public-global-vessel-identity:v4.0
Shahin 3,620999616,COM,Comoros,Other,1,1d8ec74a9-905d-081c-5a3b-3fca290ffbba,public-global-vessel-identity:v4.0
Gabr1,422421600,IRN,Iran (Islamic Republic of),Other,1,4b5681100-03a2-b309-d0ae-787afc5dca3e,public-global-vessel-identity:v4.0
Kasos,636018206,LBR,Liberia,Other,1,ac017eb75-52d6-27e4-8a84-4f45504bb75b,public-global-vessel-identity:v4.0
Sheng Le C,371778000,PAN,Panama,Cargo,1,8eaf27ee7-77a7-1ad1-b3b3-db245e3b87d6,public-global-vessel-identity:v4.0
Msc Capri,636016458,LBR,Liberia,Cargo,1,29f9c9ed9-97ff-8068-67e8-04e87133654c,public-global-vessel-identity:v4.0
Abathar,425001061,IRQ,Iraq,Other,1,671210e99-910c-aba2-106a-5fb2ba50d6f5,public-global-vessel-identity:v4.0
Almi Explorer,636015879,LBR,Liberia,Other,1,022259e15-519d-f847-ec3f-9466d5024f7b,public-global-vessel-identity:v4.0
Mays Al-Raym,671534100,TGO,Togo,Other,1,0b93181cb-b2e5-d489-94b6-06aaa81c08a6,public-global-vessel-identity:v4.0
447009539,447009539,KWT,Kuwait,Fishing,1,4c68d81ba-a42c-4361-c052-f7506c9fe53a,public-global-vessel-identity:v4.0
Nadia,341765000,KNA,Saint Kitts and Nevis,Fishing,1,2fae93638-8fcb-d062-fa23-3753c5cf95d5,public-global-vessel-identity:v4.0
Sharyan,620999472,COM,Comoros,Other,1,2c20ba6c4-4910-fc5e-28d0-a65d2040796c,public-global-vessel-identity:v4.0
Unknown vessel,620211968,COM,Comoros,Na,1,faa3bfe71-16aa-b573-af00-935c57208e78,public-global-vessel-identity:v4.0
447678000,447678000,KWT,Kuwait,Fishing,1,d62eaa957-7976-2931-473d-f6f32768b364,public-global-vessel-identity:v4.0
Hafnia Ane,256465000,MLT,Malta,Other,1,9fc53aa74-44c4-8e8b-36d3-e1e2f04d2c1b,public-global-vessel-identity:v4.0
Yassin Bey,352002305,PAN,Panama,Cargo,1,523e55c0f-f7f3-d977-707b-d1f7b2a66190,public-global-vessel-identity:v4.0
Jv Innovation,538011950,MHL,Marshall Islands,Other,1,6f4e26647-7237-075a-f8ce-2730546e2940,public-global-vessel-identity:v4.0
Lucky Moon,373305000,PAN,Panama,Other,1,a6a69d88f-f3d3-e56d-bd25-651508194ff0,public-global-vessel-identity:v4.0
Glbs Might,538011032,MHL,Marshall Islands,Cargo,1,d5927f88d-de49-718c-f540-b7a9afd9f6cd,public-global-vessel-identity:v4.0
Samos,248113000,MLT,Malta,Other,1,96721a4d3-30af-7794-7262-49dcaf7abd55,public-global-vessel-identity:v4.0
12077 Fares,422268300,IRN,Iran (Islamic Republic of),Other,1,59f2f09d2-265c-14bc-0f6b-aa60d8eee604,public-global-vessel-identity:v4.0
Bitu,352004730,PAN,Panama,Other,1,f1344f9c4-4d85-deab-4792-41707e7690f1,public-global-vessel-identity:v4.0
Borumi`,447091000,KWT,Kuwait,Fishing,1,3b777a329-940d-b06b-f936-750ca5033fab,public-global-vessel-identity:v4.0
447517000,447517000,KWT,Kuwait,Fishing,1,53cf24dc1-1da3-f96f-0bd7-582b69fbeef2,public-global-vessel-identity:v4.0
Sea Leo,572160220,TUV,Tuvalu,Cargo,1,9f2e2096d-d9ac-906b-b07d-ee9c0558e33e,public-global-vessel-identity:v4.0
Maran Solon,241715000,GRC,Greece,Other,1,a8961859b-b519-9cc8-54e3-a4e89291b462,public-global-vessel-identity:v4.0
Ostria,611000250,BWA,Botswana,Other,1,28a7fdf95-52b9-a97f-9bdf-c19125c5bd96,public-global-vessel-identity:v4.0
Safwan,425000013,IRQ,Iraq,Other,1,19384a2c0-051d-077f-abba-4c93fea56371,public-global-vessel-identity:v4.0
Alex 1,620999703,COM,Comoros,Other,1,8c680731c-cfbb-4f02-5135-7d919e3c4b44,public-global-vessel-identity:v4.0
Zerba,667002508,SLE,Sierra Leone,Other,1,e06ef0080-0c8f-5489-4333-be42bb9edb58,public-global-vessel-identity:v4.0
Astra Maris,636021483,LBR,Liberia,Other,1,cef80d734-4b38-387e-b495-bbb41ba726f3,public-global-vessel-identity:v4.0
Artam,620999624,COM,Comoros,Other,1,dc0e936c0-02d6-19e6-2a0c-ba809ebb3136,public-global-vessel-identity:v4.0
Polar,677057400,TZA,Tanzania,Other,1,0bc8975d3-35e2-2b3f-ece8-1382dce3d746,public-global-vessel-identity:v4.0
Starlin,447091000,KWT,Kuwait,Fishing,1,176bd4af9-99cd-40d7-3726-2efaa957a72e,public-global-vessel-identity:v4.0
R Ocean,518100957,COK,Cook Islands,Other,1,cf0fd842f-f188-4796-a2a5-1d20142d7159,public-global-vessel-identity:v4.0
Optimax II,563117200,SGP,Singapore,Cargo,1,525cb3817-7d85-5821-828a-5e93bc4b8ef9,public-global-vessel-identity:v4.0
Torm Integrity,219496000,DNK,Denmark,Other,1,bc1519ceb-b0fd-baf6-7e80-b73aba3a9a73,public-global-vessel-identity:v4.0
Christinab,538005899,MHL,Marshall Islands,Cargo,1,35019f0aa-a319-c6f2-641e-26ec0889a316,public-global-vessel-identity:v4.0
Chariana L,538010653,MHL,Marshall Islands,Cargo,1,0b91cec41-1c41-b2dd-07ba-1ace7c646477,public-global-vessel-identity:v4.0
Zeus 1,357955000,PAN,Panama,Cargo,1,988ad7ce7-7567-33d7-a127-bb9e524b423b,public-global-vessel-identity:v4.0
Seaways Sabine,538004033,MHL,Marshall Islands,Other,1,f9a3b96a5-5153-f92f-686b-7945c87a09f3,public-global-vessel-identity:v4.0
Rose 25,511101620,PLW,Palau,Other,1,a017428c3-3256-b5c7-464a-dc7f4d21b072,public-global-vessel-identity:v4.0
Astrid 1,307072000,ABW,Aruba,Other,1,2316fb384-41ac-66c4-384e-9540241ed4e0,public-global-vessel-identity:v4.0
Moon,622089634,EGY,Egypt,Other,1,1f55d2254-4b3c-76da-85f1-61c65ad641fc,public-global-vessel-identity:v4.0
Ulsan Spirit,538007379,MHL,Marshall Islands,Other,1,ad70018ae-ec67-f2e6-6546-d53f0fd5698b,public-global-vessel-identity:v4.0
Yara J,341595001,KNA,Saint Kitts and Nevis,Cargo,1,ad7a29102-206a-c74b-338b-dec263dd945b,public-global-vessel-identity:v4.0
Tris Gas,613003596,CMR,Cameroon,Other,1,577104a2c-cb6b-8f14-4d11-75a21f3d37f6,public-global-vessel-identity:v4.0
Eclipse Wind,422954700,IRN,Iran (Islamic Republic of),Other,1,bd0e49b93-35ca-a07b-9cb1-90608209493e,public-global-vessel-identity:v4.0
Hyderabad,463042101,PAK,Pakistan,Cargo,1,0af8da10b-b7df-3e4e-cadb-4797c4fadef3,public-global-vessel-identity:v4.0
Clacton,256190000,MLT,Malta,Cargo,1,408f8dcba-a801-0b5f-ec89-148f12babdab,public-global-vessel-identity:v4.0
Caspian Harmony,477588700,HKG,Hong Kong,Cargo,1,15424be47-78d4-1e13-1e64-6747adddfef2,public-global-vessel-identity:v4.0
Baru,257607000,NOR,Norway,Other,1,3530e9ce5-55b4-b21f-e741-f5d6051621f0,public-global-vessel-identity:v4.0
LC Princes,677043300,TZA,Tanzania,Other,1,aa86ba117-7195-2f68-b030-b6dc3d9662fc,public-global-vessel-identity:v4.0
Lesvos,248123000,MLT,Malta,Other,1,1c2015236-6451-70f4-bbc9-7e7f09849fa3,public-global-vessel-identity:v4.0
M.T Shaurya II,750636000,GUY,Guyana,Other,1,4142fb489-99d4-7935-5174-b191a6346092,public-global-vessel-identity:v4.0
447799000,447799000,KWT,Kuwait,Fishing,1,04c05f1f2-2558-5e9f-facb-d35e49501817,public-global-vessel-identity:v4.0
V Pacific,352980760,PAN,Panama,Cargo,1,9e1b19a2a-ae92-9433-8bdc-6d6452e10bb3,public-global-vessel-identity:v4.0
Draftdodger,241421000,GRC,Greece,Cargo,1,b51338d64-4b26-bddc-af40-27a133abded9,public-global-vessel-identity:v4.0
Bordo Mavi,563138300,SGP,Singapore,Cargo,1,b2e81d9dd-d7c1-11d3-5dbc-cc466a076807,public-global-vessel-identity:v4.0
Sienna,636021927,LBR,Liberia,Other,1,96c8db4a7-7390-02d9-d31f-a13a8691d29c,public-global-vessel-identity:v4.0
Eagel==?,447572000,KWT,Kuwait,Fishing,1,d82950c3c-c597-8901-5515-a897a47d39f4,public-global-vessel-identity:v4.0
Msc Irene,355233000,PAN,Panama,Cargo,1,2b733f380-03fc-a902-9e51-1a28cb3b5056,public-global-vessel-identity:v4.0
Aryan Sahel1,422854000,IRN,Iran (Islamic Republic of),Cargo,1,cc8721ed8-8dca-448c-0f10-e02fb8a67617,public-global-vessel-identity:v4.0
Delta Glory,636019362,LBR,Liberia,Other,1,421cb423b-b4c8-2628-3752-b8269f369f9b,public-global-vessel-identity:v4.0
Mandarin Eagle,563228800,SGP,Singapore,Cargo,1,073b96dac-c2db-7a93-ba80-dcc9143ad8ff,public-global-vessel-identity:v4.0
Setia,352004033,PAN,Panama,Other,1,e6ba34dd3-31da-1a4d-2d3d-de82c1d2443c,public-global-vessel-identity:v4.0
Unknown vessel,447103000,KWT,Kuwait,Fishing,1,edc2f0234-4401-a13f-68b4-5f85aad0c579,public-global-vessel-identity:v4.0
Unknown vessel,447000122,KWT,Kuwait,Passenger,1,255f708fe-ea50-f66e-b20f-7f65884cd413,public-global-vessel-identity:v4.0
Glory Star 1,352002878,PAN,Panama,Other,1,3497862c1-16ac-40dc-6a63-df2a707abecc,public-global-vessel-identity:v4.0
Bazoo 1,422868000,IRN,Iran (Islamic Republic of),Other,1,297b13ec5-5ff3-6126-5b5e-0a26112719f3,public-global-vessel-identity:v4.0
Chipol Guangan,636019636,LBR,Liberia,Cargo,1,27f459b3d-d2f4-be16-e742-675d6ffe06e4,public-global-vessel-identity:v4.0
Energy 1,471251000,---,---,Other,1,0c52b28af-f8b2-2c01-b234-e9310e634c67,public-global-vessel-identity:v4.0
Mare Doricum,247275900,ITA,Italy,Other,1,68d38a7d7-7f0f-8795-d42b-906f5c1867e6,public-global-vessel-identity:v4.0
Milad58,422287100,IRN,Iran (Islamic Republic of),Other,1,37e4b2988-8608-037e-5c62-b18878814247,public-global-vessel-identity:v4.0
Unknown vessel,636023664,LBR,Liberia,Other,1,8dde44e92-2957-6755-88af-461f97b904da,public-global-vessel-identity:v4.0
Bbc Rheiderland,305276000,ATG,Antigua and Barbuda,Cargo,1,2ef6ae29d-dde7-6e56-dab2-47e54c423e37,public-global-vessel-identity:v4.0
Aura,518999019,COK,Cook Islands,Other,1,948fa1d98-8349-9d66-a106-219317a35476,public-global-vessel-identity:v4.0
Da Cai Yun,477638800,HKG,Hong Kong,Cargo,1,cc9245dd4-4a12-4e82-317c-80012e7f9946,public-global-vessel-identity:v4.0
Thor Fortune,564853000,SGP,Singapore,Cargo,1,fae9ba85d-df3e-0d9b-735e-ef076754af0b,public-global-vessel-identity:v4.0
Unknown vessel,351360992,PAN,Panama,Other,1,e999c6039-9471-7e30-df49-cd4421284c0e,public-global-vessel-identity:v4.0
Simba V,307131000,ABW,Aruba,Other,1,315f2e294-4b00-b8eb-11a5-49b1a569feb4,public-global-vessel-identity:v4.0
French Warship,227998300,FRA,France,Seismic vessel,1,ae4ab6c27-726d-7c75-93f6-849f7fb19ea9,public-global-vessel-identity:v4.0
Jerboa,677073500,TZA,Tanzania,Other,1,e602fce2b-bd5f-9446-a970-a1603f6442ff,public-global-vessel-identity:v4.0
Bbc Amber,305717000,ATG,Antigua and Barbuda,Cargo,1,de3c277dc-c46e-7378-178e-fc4f6df27f7d,public-global-vessel-identity:v4.0
Okee Aurelia,305002000,ATG,Antigua and Barbuda,Cargo,1,988e77ea9-93fe-9905-b0da-57dd6428b636,public-global-vessel-identity:v4.0
Almi Globe,636015624,LBR,Liberia,Other,1,83f61d43f-f265-d85b-20fb-20a4b1f5783f,public-global-vessel-identity:v4.0
Artemis Ocean,477009000,HKG,Hong Kong,Other,1,b31695028-89e6-475e-c434-bcccac1f533e,public-global-vessel-identity:v4.0
Leni P.,538008334,MHL,Marshall Islands,Other,1,75232e92f-fef1-d8ec-5117-1e7505ab655e,public-global-vessel-identity:v4.0
Giacometti,636017984,LBR,Liberia,Cargo,1,064f4e598-8d16-e8eb-bce1-01c80507d1bc,public-global-vessel-identity:v4.0
Parastok,422022700,IRN,Iran (Islamic Republic of),Other,1,c585d803a-a038-27d7-da81-e0dbab6b6620,public-global-vessel-identity:v4.0
Ken Moonys,636017305,LBR,Liberia,Cargo,1,b626a7580-0fb8-e952-ad3f-bb3cb8f01c18,public-global-vessel-identity:v4.0
Hmm Hanbada,636020707,LBR,Liberia,Cargo,1,3a7a8ce95-57eb-0207-2e38-b59d2405fb5c,public-global-vessel-identity:v4.0
North Breeze,677079300,TZA,Tanzania,Other,1,3c9cc3967-734a-62ae-14fd-0c4638e72577,public-global-vessel-identity:v4.0
Tian Shan,413235220,CHN,China,Other,1,d4a05b8a4-49ea-6452-107d-fd7c40143832,public-global-vessel-identity:v4.0
Ocean Phoenix,636020766,LBR,Liberia,Other,1,fdbf952a7-741b-1119-7fa9-1bf686c1e692,public-global-vessel-identity:v4.0
Alineat,352835000,PAN,Panama,Cargo,1,278da2a6b-bed4-f37b-639c-8feac4782979,public-global-vessel-identity:v4.0
447532000,447532000,KWT,Kuwait,Fishing,1,5284cf174-4989-f3a6-0cc3-3c2d355129ab,public-global-vessel-identity:v4.0
447396000,447396000,KWT,Kuwait,Fishing,1,58a32749a-affe-52c1-5904-115dfe3f1971,public-global-vessel-identity:v4.0
Unknown vessel,466581408,QAT,Qatar,Other,1,d08607110-0fff-4f6a-894d-895b013283aa,public-global-vessel-identity:v4.0
Bbc Maine,305056000,ATG,Antigua and Barbuda,Cargo,1,42776690d-d1e9-f72b-a9b3-6cfc3a0e7929,public-global-vessel-identity:v4.0
J Yang,477113300,HKG,Hong Kong,Cargo,1,d6cbc706c-cc90-fcab-77b8-f61988510a31,public-global-vessel-identity:v4.0
Jiangmen Trader,477444700,HKG,Hong Kong,Cargo,1,632d9a6d5-5559-8d0f-d333-69a672f2ed1a,public-global-vessel-identity:v4.0
Platamon,636017256,LBR,Liberia,Cargo,1,a59d31884-4c33-c9c8-0cb9-13d5875da51e,public-global-vessel-identity:v4.0
Msc Lyse V,636023213,LBR,Liberia,Cargo,1,c1a6e3169-90df-263f-fd51-127afc5dcd03,public-global-vessel-identity:v4.0
Chengjin28,412353280,CHN,China,Other,1,fd2bdcd1c-cf0a-059f-bc32-96b33767661c,public-global-vessel-identity:v4.0
Trima,518999269,COK,Cook Islands,Other,1,4166729e8-8d38-a21e-d3aa-f4fa418dc727,public-global-vessel-identity:v4.0
Mermaid 5,518999117,COK,Cook Islands,Other,1,b2816e9f1-1d9b-a3fa-c442-ed7052df05f7,public-global-vessel-identity:v4.0
Yekta 9,620999158,COM,Comoros,Cargo,1,097f2e162-2a71-b8fe-aa02-c0e8562b8d9f,public-global-vessel-identity:v4.0
Jiu Xu 56,414055000,CHN,China,Cargo,1,c9f049c58-85ce-1842-0710-b957cdc14c4a,public-global-vessel-identity:v4.0
Msc Samu,636020700,LBR,Liberia,Cargo,1,b82e393ab-b155-77fa-4ef1-ff1974b69512,public-global-vessel-identity:v4.0
Angelina,341439000,KNA,Saint Kitts and Nevis,Other,1,3018089ce-e244-20d6-68d3-51f232d33041,public-global-vessel-identity:v4.0
Bbc Vermont,305160000,ATG,Antigua and Barbuda,Cargo,1,13ca2b3c4-49a6-aa4f-39b3-69cd8b4ebe18,public-global-vessel-identity:v4.0
Bbc Xingang,305885000,ATG,Antigua and Barbuda,Cargo,1,e38f1a7fc-c735-84e3-82c5-9bf55a761225,public-global-vessel-identity:v4.0
Nautical Echo,314001117,BRB,Barbados,Other,1,62329d002-2d47-a1c4-5460-bd43988782fb,public-global-vessel-identity:v4.0
Unknown vessel,447615000,KWT,Kuwait,Fishing,1,1744cd575-501f-fe3e-0e1d-c65684f911a8,public-global-vessel-identity:v4.0
Egret,477123100,HKG,Hong Kong,Other,1,e5d4fbecf-f0f8-1694-9b68-ce90c34bcdf3,public-global-vessel-identity:v4.0
Jacky Glory,538005464,MHL,Marshall Islands,Cargo,1,61ccb16fb-b3e0-11bf-6cb2-e9e7b2a00b75,public-global-vessel-identity:v4.0
Unknown vessel,303586305,USA,United States of America,Other,1,8678f82fa-a654-1186-35ea-f6d2b9a3a723,public-global-vessel-identity:v4.0
Soltis,620991405,COM,Comoros,Other,1,0cb0ffb45-58be-ad85-85f2-fad339898b24,public-global-vessel-identity:v4.0
Diako1,620999774,COM,Comoros,Cargo,1,75e3feb30-0bff-0c89-cb98-94e40db18324,public-global-vessel-identity:v4.0
447554000,447554000,KWT,Kuwait,Fishing,1,085f967d7-78d9-4ad3-3983-8679391c6c20,public-global-vessel-identity:v4.0
Chil 1,629009268,GMB,Gambia (Republic of The),Other,1,8cd8b55ce-ef5b-02ad-4269-b9a5c1ebcdf1,public-global-vessel-identity:v4.0
Silver Houston,373105000,PAN,Panama,Other,1,dec25b09c-cdf5-a604-6629-235cac28b646,public-global-vessel-identity:v4.0
Voras,314693000,BRB,Barbados,Cargo,1,37655e859-9fc0-61f7-575f-063cfc03ab3d,public-global-vessel-identity:v4.0
Forshun,538006567,MHL,Marshall Islands,Other,1,b0154fb39-9d9b-e3e3-cea5-a3453e2a677e,public-global-vessel-identity:v4.0
Unknown vessel,620693004,COM,Comoros,Other,1,81af3001e-ed84-3f22-5f57-36fb52df8c76,public-global-vessel-identity:v4.0
Farvardin,422636000,IRN,Iran (Islamic Republic of),Other,1,8c55c2b45-5e06-7d88-2724-a275f5b79a3a,public-global-vessel-identity:v4.0
447512000,447512000,KWT,Kuwait,Fishing,1,6a279ea75-53e2-a2d8-63d6-ec15069427f5,public-global-vessel-identity:v4.0
Green Line,352003565,PAN,Panama,Other,1,64d3c5768-8ca9-d319-e33f-629a98158fcf,public-global-vessel-identity:v4.0
Berthe A. Desgagnes,314927000,BRB,Barbados,Cargo,1,8eaccf65f-f32b-6db7-dad6-bc7d2b61045f,public-global-vessel-identity:v4.0
Bbc Weser,304968000,ATG,Antigua and Barbuda,Cargo,1,b0627e16b-b113-5d94-dee4-fed6f9994686,public-global-vessel-identity:v4.0
Global Peak,629009470,GMB,Gambia (Republic of The),Other,1,09f91fe43-3a00-34e0-1a76-ae0c225a6557,public-global-vessel-identity:v4.0
Heilan Star,356106000,PAN,Panama,Cargo,1,5c70c47dc-c6b4-0f9e-622c-4ab48fc12e8b,public-global-vessel-identity:v4.0
Unknown vessel,629009520,GMB,Gambia (Republic of The),Other,1,17bed5470-0caa-301a-f9b1-3539a49fc311,public-global-vessel-identity:v4.0
Layth M,620999148,COM,Comoros,Other,1,64512c477-7578-1e80-e353-ad5dfca0896a,public-global-vessel-identity:v4.0
Msc Shanelle V,353111000,PAN,Panama,Cargo,1,725013851-14c2-ff68-9487-e2911413eb90,public-global-vessel-identity:v4.0
Aligote,538003857,MHL,Marshall Islands,Other,1,8b87694ba-ab70-0b5a-fdef-258be82c04fa,public-global-vessel-identity:v4.0
Unknown vessel,422413000,IRN,Iran (Islamic Republic of),Other,1,19836ed7d-dbb1-680a-6502-7d9f46c31a04,public-global-vessel-identity:v4.0
447519000,447519000,KWT,Kuwait,Fishing,1,b41df5127-73ec-4fc2-4b8d-e438e5c2f3cc,public-global-vessel-identity:v4.0
Bao LI,352003283,PAN,Panama,Cargo,1,6d7f72a93-3ad2-3d0c-f49b-9d02055e85c1,public-global-vessel-identity:v4.0
Almi Sky,636015761,LBR,Liberia,Other,1,26b018cd6-62ee-fcd5-0356-be0992707b01,public-global-vessel-identity:v4.0
Ziran,750767000,GUY,Guyana,Other,1,f7ca07804-4a09-83e2-979f-dd4c069c2133,public-global-vessel-identity:v4.0
Unknown vessel,340803920,---,---,Other,1,530d95761-125c-b962-4444-1df0beb04ee3,public-global-vessel-identity:v4.0
447564000,447564000,KWT,Kuwait,Fishing,1,0b149e10c-c265-6720-a335-e3058a11759a,public-global-vessel-identity:v4.0
Kaviz,750709000,GUY,Guyana,Other,1,d6771e315-5e9e-15f9-a9de-7aabea1bd4c6,public-global-vessel-identity:v4.0
Sonangol Namibe,309072000,BHS,Bahamas,Other,1,b217f75dd-d809-2857-7f81-fd9654fd21b6,public-global-vessel-identity:v4.0
Bbc Dart,305187000,ATG,Antigua and Barbuda,Cargo,1,db7e423e9-9a25-90c9-7211-f6c7946736b6,public-global-vessel-identity:v4.0
Hai Nam 82,574004580,VNM,Vietnam,Cargo,1,d9f7a2fea-a1ed-9424-8d61-058ef9154380,public-global-vessel-identity:v4.0
Bbc Kherson,304831000,ATG,Antigua and Barbuda,Cargo,1,f7047fc39-9f02-81b3-4a46-2c6f6da39571,public-global-vessel-identity:v4.0
Front Polaris,538007463,MHL,Marshall Islands,Other,1,4a5fcdec1-19c7-b6e2-e7d9-7fd98841d770,public-global-vessel-identity:v4.0
Orchid Spirit,311001568,BHS,Bahamas,Other,1,8c27188ac-c12a-6021-2fdc-516b402760f0,public-global-vessel-identity:v4.0
Bonanza 10,373224000,PAN,Panama,Bunker,1,36cee5af2-24e4-6e31-5f5a-6ad83e517f3d,public-global-vessel-identity:v4.0
Dta 9,538007866,MHL,Marshall Islands,Other,1,0c3d5d19d-d806-6bcb-2e10-b22b13e588a4,public-global-vessel-identity:v4.0
Wayfarer,629009298,GMB,Gambia (Republic of The),Other,1,574c11803-3334-b3a6-169a-00052d9ee47e,public-global-vessel-identity:v4.0
Agistri,636015167,LBR,Liberia,Other,1,9a74ad709-9254-7662-ebac-18399b317f8d,public-global-vessel-identity:v4.0
Sea Train,371134000,PAN,Panama,Cargo,1,c357ef463-396e-b078-cc14-b8881c2a709d,public-global-vessel-identity:v4.0
New Legend,636017774,LBR,Liberia,Other,1,e574516cb-b6fb-b077-4cbd-dc1fae9f45de,public-global-vessel-identity:v4.0
Psara I,248107000,MLT,Malta,Other,1,c60912de9-99d4-2d5b-61bf-0bd7b85b1adb,public-global-vessel-identity:v4.0
Amazon Fortitude,241740000,GRC,Greece,Other,1,d0f2b4290-0b14-c543-fc00-d197db795375,public-global-vessel-identity:v4.0
Lady Rasha,677030700,TZA,Tanzania,Cargo,1,6d0856d3d-d0df-e097-5659-5d9cf308b02b,public-global-vessel-identity:v4.0
Perlita,312518000,BLZ,Belize,Bunker,1,eccafb5f0-0df9-b477-0e9b-d77f4b259fdc,public-global-vessel-identity:v4.0
Msc Emma,636018571,LBR,Liberia,Cargo,1,71a0ab6c7-7880-4bd3-0e4f-a6c4f3a6adf7,public-global-vessel-identity:v4.0
Diva,470335000,ARE,United Arab Emirates,Other,1,d0317bf01-1ee2-b6ae-635c-263c0d0bd176,public-global-vessel-identity:v4.0
447694000,447694000,KWT,Kuwait,Fishing,1,678fed172-26d1-793d-96c9-a7ac12b58bae,public-global-vessel-identity:v4.0
United Venture,636014394,LBR,Liberia,Other,1,3d2951773-3f1b-7da0-8eb9-08432fe0572f,public-global-vessel-identity:v4.0
Parth,620800120,COM,Comoros,Other,1,32ae33450-056d-250a-4fe9-1d0d0c211706,public-global-vessel-identity:v4.0
Ym Evolution,416490000,TWN,Chinese Taipei,Cargo,1,acd8e214c-c81f-12f1-a7fd-62097eda474c,public-global-vessel-identity:v4.0
Msc Angola,636024884,LBR,Liberia,Cargo,1,ed49fc32c-c751-1fc1-2fa1-422702af6ce8,public-global-vessel-identity:v4.0
Patmos I,636018205,LBR,Liberia,Other,1,a75f61db3-3a8b-7b6b-004d-b2c514143a94,public-global-vessel-identity:v4.0
Olympic Sea,538006514,MHL,Marshall Islands,Other,1,2f6403716-6a51-8e6d-9e95-ad12727f411a,public-global-vessel-identity:v4.0
Pegasus,341352001,KNA,Saint Kitts and Nevis,Other,1,64280d8ff-f479-8471-24d2-ba6ee3c09024,public-global-vessel-identity:v4.0
Asphalt Star,307232000,ABW,Aruba,Other,1,ee79aef2c-c26e-ab41-c9c4-eb81655572d1,public-global-vessel-identity:v4.0
447438000,447438000,KWT,Kuwait,Fishing,1,42706c217-7f5b-8fd3-3f84-0fa97f54bac3,public-global-vessel-identity:v4.0
Msc Ulsan III,374946000,PAN,Panama,Cargo,1,75dc06a94-4ffa-1be2-79dc-a5e8c7ec1449,public-global-vessel-identity:v4.0
Iki,356641000,PAN,Panama,Cargo,1,b5cfee86d-d418-a2a1-151a-d5cdc36adf42,public-global-vessel-identity:v4.0
Heidrun,304918000,ATG,Antigua and Barbuda,Cargo,1,1d8a94ace-e39e-87fc-b560-ff76933de116,public-global-vessel-identity:v4.0
447544000,447544000,KWT,Kuwait,Fishing,1,340f46145-53b3-5b2c-9db5-22fa95ca742d,public-global-vessel-identity:v4.0
