name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Perla II,247362920,ITA,Italy,Passenger,38,4242e52e6-633c-d01b-f380-7786dd650a2b,public-global-vessel-identity:v4.0
M/P Lobna 1,247202490,ITA,Italy,Fishing,38,9d90b1fd8-8c26-f96a-b990-168b55f5093f,public-global-vessel-identity:v4.0
Sc,256004292,MLT,Malta,Passenger,38,c92fd149f-f09b-053f-3c13-aa91dd026303,public-global-vessel-identity:v4.0
Bayanbar,263440907,PRT,Portugal,Passenger,38,df4fb3636-6efd-8707-c7c5-40063e969cc1,public-global-vessel-identity:v4.0
Lemontree,211857720,DEU,Germany,Passenger,38,e1a2aa9ba-a1be-9ad8-2877-f15afe6e9358,public-global-vessel-identity:v4.0
Deva I,256002715,MLT,Malta,Passenger,38,32231968a-ade8-e77b-733b-ff3854dce155,public-global-vessel-identity:v4.0
Peobe,247391190,ITA,Italy,Passenger,38,a277e7479-94ca-9574-2319-c01a2e216676,public-global-vessel-identity:v4.0
Nonna Rosa,247150830,ITA,Italy,Fishing,38,f5341663c-c108-75e2-0433-7e7da2c5de71,public-global-vessel-identity:v4.0
Sailormoon,211717100,DEU,Germany,Passenger,38,0bd88e0cf-f2c3-1bd3-c45b-a17c47e6d268,public-global-vessel-identity:v4.0
Nostromo,261005269,POL,Poland,Passenger,38,2090f2e19-9c7d-2439-a6ff-a4c5c72af341,public-global-vessel-identity:v4.0
Lush,235095425,GBR,United Kingdom,Passenger,38,5f759f35b-b445-0bd5-fb56-6dfa2ef28232,public-global-vessel-identity:v4.0
Take Your Time,247325430,ITA,Italy,Passenger,38,4a669ce6a-a3e4-1a59-7684-dc81755bd5cc,public-global-vessel-identity:v4.0
Msc Musica,352003000,PAN,Panama,Passenger,38,28dda1a39-97ac-787c-257d-294cabdde0ff,public-global-vessel-identity:v4.0
Nyxone,247205680,ITA,Italy,Passenger,38,47b27b864-4e8c-4d19-86f5-d4e9c9b8e11a,public-global-vessel-identity:v4.0
S/Y Claudia,247412760,ITA,Italy,Passenger,38,7a6429197-7585-55b4-89f5-f351802b1116,public-global-vessel-identity:v4.0
Maraya,319192000,CYM,Cayman Islands,Passenger,38,e3c2edba3-3d35-cc03-f546-4f04c0f000bf,public-global-vessel-identity:v4.0
Colomba,247050210,ITA,Italy,Fishing,38,279b71b69-9c53-733a-cef4-42af578ee4d5,public-global-vessel-identity:v4.0
My Song,256002572,MLT,Malta,Passenger,38,7c9fb52b0-0940-d389-c94c-32c926e08818,public-global-vessel-identity:v4.0
Zammu,247162940,ITA,Italy,Passenger,38,7a4564eec-cc8d-9be8-2377-11808ad4673b,public-global-vessel-identity:v4.0
T/T Dream Weaver,319999999,CYM,Cayman Islands,Passenger,38,6c0d8ed99-9462-4dea-52e4-a50c940b9728,public-global-vessel-identity:v4.0
Unknown vessel,248368744,MLT,Malta,Other,38,a1f0ea53d-df69-c550-7fc8-406cb23af9dd,public-global-vessel-identity:v4.0
Calilia,247236850,ITA,Italy,Passenger,38,96d6f89ad-d0c8-cde3-1df3-f2cbc4e0d39c,public-global-vessel-identity:v4.0
Hbc,518999718,COK,Cook Islands,Passenger,38,108040de6-6e53-1bb3-33a9-c8158610a516,public-global-vessel-identity:v4.0
Capricho VII,256003299,MLT,Malta,Passenger,38,d68bbb28b-b9c8-f1f7-739f-3d07c3f72cea,public-global-vessel-identity:v4.0
Cobini,227760590,FRA,France,Passenger,38,03f8bc8c6-63ea-736d-2f61-9867ec20aa75,public-global-vessel-identity:v4.0
Marie Louise,247327470,ITA,Italy,Passenger,38,1e9fbebeb-b2c7-7399-4db5-200015e0370d,public-global-vessel-identity:v4.0
Unique S,256834000,MLT,Malta,Passenger,38,3bb2bfe20-01c0-f170-6e91-5eff144551be,public-global-vessel-identity:v4.0
Nuova-Galilea,247080360,ITA,Italy,Fishing,38,11a909b02-29c5-e159-0329-fe2389a13cf4,public-global-vessel-identity:v4.0
Patricia,247156290,ITA,Italy,Passenger,38,e3873e22c-cae2-8751-21bd-cd5a194226f2,public-global-vessel-identity:v4.0
Vento DI Maestrale,636023406,LBR,Liberia,Cargo,38,f578c746e-ea2a-6872-7cc0-44a8ea96ca57,public-global-vessel-identity:v4.0
Watermachine,253000017,LUX,Luxembourg,Passenger,38,71d930d18-8fac-a27a-ce28-b36310ef3fe3,public-global-vessel-identity:v4.0
Cp 2117,247204500,ITA,Italy,Passenger,38,031b12dc9-907f-0e40-d85c-dde9aa66f1c8,public-global-vessel-identity:v4.0
Luminara,249161000,MLT,Malta,Cargo,38,7ece7f30d-d479-6dad-3708-92664e331758,public-global-vessel-identity:v4.0
Hemilea,253032000,LUX,Luxembourg,Passenger,38,950852102-2e8d-7335-6153-5d1dbd961713,public-global-vessel-identity:v4.0
Solea,377122000,VCT,Saint Vincent and the Grenadines,Passenger,38,e10d243f9-9329-d5e5-5084-0f0b99d09c7d,public-global-vessel-identity:v4.0
Unknown vessel,1001,---,---,Passenger,38,a8f892720-0da2-be4f-f066-ecfa2e176ce1,public-global-vessel-identity:v4.0
My Pembe,247364030,ITA,Italy,Passenger,38,61413fb3c-c00a-e412-06fe-b5158051d596,public-global-vessel-identity:v4.0
Slow Poke,368340590,USA,United States of America,Passenger,38,481f84130-0d69-5d83-615d-601369a7d634,public-global-vessel-identity:v4.0
Mac One,232041456,GBR,United Kingdom,Passenger,38,edd10d14f-feec-0cba-0cd2-0f3fba8eed00,public-global-vessel-identity:v4.0
Anjelif,256500000,MLT,Malta,Other,38,f3d8e7dbf-f03b-d4a3-17eb-713235596003,public-global-vessel-identity:v4.0
One Moment,268220501,SMR,San Marino,Passenger,38,39390a62f-fb2e-01ed-0198-36e220bc5368,public-global-vessel-identity:v4.0
Unknown vessel,32033,---,---,Passenger,38,a131acfd7-736b-a2e4-ec4d-2d97ecb1cd83,public-global-vessel-identity:v4.0
Nuova Carmela Madre,247121810,ITA,Italy,Fishing,38,16684bef4-406b-2063-9e81-8c5ff0139420,public-global-vessel-identity:v4.0
Remax One 2,256003180,MLT,Malta,Passenger,38,8a4a0d8f5-589e-d9a9-2d2b-68e346b233b3,public-global-vessel-identity:v4.0
Signature Concept,275049240,LVA,Latvia,Passenger,38,f25e38039-9570-6bfa-03c6-390a7a1a5380,public-global-vessel-identity:v4.0
Syn Zube,247235100,ITA,Italy,Other,38,d1d35204a-a917-d9db-4cf6-9b8d05c8fc4d,public-global-vessel-identity:v4.0
Cp 882,247053700,ITA,Italy,Other,38,0271d3ad5-5de6-cec6-f9a0-f6a2a4a0c926,public-global-vessel-identity:v4.0
Nava,228259960,FRA,France,Passenger,38,ebef15824-45f6-9121-6ad4-35034ce51f8a,public-global-vessel-identity:v4.0
Nina II,238685940,HRV,Croatia,Passenger,38,772d421ea-a9ce-f4ef-d3a3-2683c4c693ad,public-global-vessel-identity:v4.0
Juno`S 7,319303300,CYM,Cayman Islands,Passenger,38,426c4f31e-efd9-4e40-31f9-22bc13d04ac0,public-global-vessel-identity:v4.0
Capo Horn,247214340,ITA,Italy,Passenger,38,c8b449ff3-3bf6-12f4-a37e-c2577f827330,public-global-vessel-identity:v4.0
Schnufao,269839000,CHE,Switzerland,Passenger,38,15268acf2-2e9d-abb0-7028-1a79122af019,public-global-vessel-identity:v4.0
Mahuida IV,261005753,POL,Poland,Passenger,38,a6c529234-4442-91eb-ca9f-ff4dbbacb458,public-global-vessel-identity:v4.0
Cp 2101,247027200,ITA,Italy,Passenger,38,8e977ebdc-c090-5d46-d81b-040c2307961c,public-global-vessel-identity:v4.0
Varenne,247162370,ITA,Italy,Passenger,38,4668a55c0-06ca-4b7b-d35c-cd5af0575a9d,public-global-vessel-identity:v4.0
Mychiara,247119800,ITA,Italy,Passenger,38,6f2c77f5e-ead0-2ac5-da82-3f912dbd4526,public-global-vessel-identity:v4.0
T2 Carinthia VII,319183500,CYM,Cayman Islands,Passenger,38,6a01309fa-a783-9e1a-b28b-0ca918709a98,public-global-vessel-identity:v4.0
Blue Magic,227429070,FRA,France,Passenger,38,a903ae5b5-565d-c55f-9db8-11b428bec6bf,public-global-vessel-identity:v4.0
Anna Maria,203247722,AUT,Austria,Passenger,38,d302a2593-3e82-a89d-dc7c-2f76a4f127c0,public-global-vessel-identity:v4.0
Gianemilio C,247059400,ITA,Italy,Other,38,e27f599d1-1d0f-5d20-f062-c9888ad87db6,public-global-vessel-identity:v4.0
Zim New Zealand,636021506,LBR,Liberia,Cargo,38,701c05c26-60f1-09db-d93e-a733bf1b81e3,public-global-vessel-identity:v4.0
Quetzal,256003871,MLT,Malta,Passenger,38,80d008a6b-be9c-f423-c948-0bd213acf3b2,public-global-vessel-identity:v4.0
Quicksilver,249000041,MLT,Malta,Passenger,38,c39fbc06a-a7c3-c6e7-6be2-c4425cb77d8d,public-global-vessel-identity:v4.0
Estela,247195430,ITA,Italy,Passenger,38,98a99b6bb-b677-a9a3-b96e-59bc70579453,public-global-vessel-identity:v4.0
H2O2,247413170,ITA,Italy,Passenger,38,ba3a3aecc-ca45-def5-1bc6-81f41299c756,public-global-vessel-identity:v4.0
Nautica,538001665,MHL,Marshall Islands,Passenger,38,c149cedf3-3be8-467a-403b-5085eb0fa8e3,public-global-vessel-identity:v4.0
Roma,229018000,MLT,Malta,Other,38,6947a3534-4747-1142-2ff2-d01e710366cf,public-global-vessel-identity:v4.0
Invitation,247273420,ITA,Italy,Passenger,38,44e7b6b8a-a714-1d58-e429-ecefc6f4416c,public-global-vessel-identity:v4.0
Octopussy S,247361990,ITA,Italy,Passenger,38,487e90730-0ce7-87f6-9dcb-95093d9049a5,public-global-vessel-identity:v4.0
Mahi,235057726,GBR,United Kingdom,Passenger,38,ab909f8e9-921e-5c7b-aee9-f266854ee8c6,public-global-vessel-identity:v4.0
Cdue,247241180,ITA,Italy,Passenger,38,78a368f30-0470-4d44-1573-6d6960a1d688,public-global-vessel-identity:v4.0
Capriole,211264060,DEU,Germany,Passenger,38,60bdfb247-7001-a4c6-6fca-e56c7ff02acd,public-global-vessel-identity:v4.0
Eleni,215000887,MLT,Malta,Passenger,38,412eb9fb9-9db0-19a8-98ad-eda6606217b3,public-global-vessel-identity:v4.0
Loba,232053429,GBR,United Kingdom,Passenger,38,b3e45f718-8c16-c4cc-2064-6c60e39caa37,public-global-vessel-identity:v4.0
Big Five,247229020,ITA,Italy,Passenger,38,e49ec1d47-7612-3e27-eefd-d26f921a3e52,public-global-vessel-identity:v4.0
Marguerite A,215416000,MLT,Malta,Cargo,38,9b12d5df4-4cab-7613-fbc9-e33c438eaf40,public-global-vessel-identity:v4.0
Papa Charlie,247385290,ITA,Italy,Passenger,38,53551ede5-5008-55cc-0708-b65ff2bacdcc,public-global-vessel-identity:v4.0
Atalanta II,247102300,ITA,Italy,Passenger,37,f8c7e3ff2-22b4-6527-35d6-26e4d05e8876,public-global-vessel-identity:v4.0
Qu Es Aco,227862040,FRA,France,Passenger,37,d3fb3239a-ad8d-c40b-4805-328c9f2215f6,public-global-vessel-identity:v4.0
Nacc Alicudi,255915720,PRT,Portugal,Cargo,37,40a577282-2e53-aea3-a13a-cde296480e26,public-global-vessel-identity:v4.0
Alessandro,247131110,ITA,Italy,Fishing,37,b9cedc91c-cd5a-3cb4-a8f3-f0d5abfd0dee,public-global-vessel-identity:v4.0
Zicana`,247084070,ITA,Italy,Fishing,37,f637659fe-ed19-7930-8580-a9c9a0d77a71,public-global-vessel-identity:v4.0
Blue Devil,368205980,USA,United States of America,Passenger,37,7bb4ce540-0961-99d3-6d51-3798f479821b,public-global-vessel-identity:v4.0
Naca,261002867,POL,Poland,Passenger,37,80f78e972-2e99-9d98-997d-d46cee921e30,public-global-vessel-identity:v4.0
Penelope1,247048650,ITA,Italy,Passenger,37,fc6fc38f6-6259-3692-67a5-209af9a4afb8,public-global-vessel-identity:v4.0
Msc Madison II,636021596,LBR,Liberia,Cargo,37,04c5ec125-52d0-9dd1-cbd3-b376b91f8c77,public-global-vessel-identity:v4.0
Unknown vessel,244174696,NLD,Netherlands,Cargo,37,418cbc291-1d96-877f-f06a-e7644866d412,public-global-vessel-identity:v4.0
Delfino,247145190,ITA,Italy,Fishing,37,8211b8636-638f-0dbb-da40-84c3ab587f94,public-global-vessel-identity:v4.0
Bianca,247013410,ITA,Italy,Passenger,37,c5f71faa8-87dd-d09c-ce4f-3a3f612c0a02,public-global-vessel-identity:v4.0
U-21,319138400,CYM,Cayman Islands,Passenger,37,74cccb957-7593-2d1e-2647-dc3adb7ef55a,public-global-vessel-identity:v4.0
Virginian,310181000,BMU,Bermuda,Passenger,37,d60239fb2-2c2f-c72e-e08a-1e29819b186f,public-global-vessel-identity:v4.0
Thea,247388910,ITA,Italy,Passenger,37,745260be2-2594-aba0-32bc-525eaafd63a8,public-global-vessel-identity:v4.0
Gran Taote,236112551,GIB,Gibraltar,Passenger,37,fb088b11e-e916-1e73-c277-faf7df65f3d6,public-global-vessel-identity:v4.0
Av1,256004537,MLT,Malta,Passenger,37,7f687e4a5-5273-4bd0-4cc3-b6020334955d,public-global-vessel-identity:v4.0
Dama,247059790,ITA,Italy,Passenger,37,3d16dccf8-89c6-43d7-dbbf-cc022da7a746,public-global-vessel-identity:v4.0
Vince`,256004052,MLT,Malta,Passenger,37,7c7c5dd11-16f3-40a6-f918-ff7dab032cc9,public-global-vessel-identity:v4.0
Eleonora,247313170,ITA,Italy,Passenger,37,47a0a3977-7ca9-3013-13de-db91dfd50e04,public-global-vessel-identity:v4.0
Fieramosca,247204970,ITA,Italy,Passenger,37,869c0fb02-2aeb-6363-a8e9-1bdfd1272bbc,public-global-vessel-identity:v4.0
Drum Of Drake,205906200,BEL,Belgium,Passenger,37,1549e149e-e18b-a643-e67a-82f353a15a17,public-global-vessel-identity:v4.0
Azuree,247000210,ITA,Italy,Passenger,37,6f8425f03-30eb-224b-699d-9b8c060c1343,public-global-vessel-identity:v4.0
La Tortuga,247123460,ITA,Italy,Fishing,37,e423f8f19-9520-914c-82cc-ce8442a949c6,public-global-vessel-identity:v4.0
Love DI Second,232035592,GBR,United Kingdom,Passenger,37,c6a656390-0a73-32c5-00ec-67f03b37d13b,public-global-vessel-identity:v4.0
Eden I,256055000,MLT,Malta,Passenger,37,64267b06e-ed94-c94e-af49-a1c85049f2d9,public-global-vessel-identity:v4.0
Myrddin Y Dewin,235118253,GBR,United Kingdom,Passenger,37,ae8598228-8dbd-33a7-b982-eebb7cfec334,public-global-vessel-identity:v4.0
White Whale,244865010,NLD,Netherlands,Passenger,37,39fdb9b18-850d-a0f3-74eb-ef050fa9fd7f,public-global-vessel-identity:v4.0
Stae Forever,247325680,ITA,Italy,Passenger,37,77407991b-b30a-ca64-20e1-e90ba85d27f9,public-global-vessel-identity:v4.0
Elisa,247410580,ITA,Italy,Passenger,37,bfe38261e-eff4-ceaf-1c33-8acc800f7b73,public-global-vessel-identity:v4.0
Gc B126,247463100,ITA,Italy,Other,37,8799633f4-4534-8ac0-c849-c1e985afff2c,public-global-vessel-identity:v4.0
Yemanja 1,227899440,FRA,France,Passenger,37,d6919cc0a-a6bc-3b44-b700-3d9795549914,public-global-vessel-identity:v4.0
Viking Nomad,378114319,VGB,British Virgin Islands,Passenger,37,dd1a24d26-64b2-f6a9-caec-bf5dbdb46b53,public-global-vessel-identity:v4.0
Carinthia VII,538071886,MHL,Marshall Islands,Passenger,37,e81993780-069c-5e4c-8f8f-45d9ef4ce17b,public-global-vessel-identity:v4.0
Sider Buffalo,255806287,PRT,Portugal,Cargo,37,ef610595c-c5b9-4d5b-bee8-1300da7535ef,public-global-vessel-identity:v4.0
White Star,319035000,CYM,Cayman Islands,Passenger,37,1a37ad699-99ff-dd9e-0ab6-44b392b44006,public-global-vessel-identity:v4.0
Silla,247236970,ITA,Italy,Passenger,37,ffa12bf4e-ed94-8cdf-34dd-2fe7e619e6e1,public-global-vessel-identity:v4.0
Ever III,518999134,COK,Cook Islands,Passenger,37,e377a2086-6622-395c-6628-6d2099ef3b8c,public-global-vessel-identity:v4.0
S. Calogero,247149860,ITA,Italy,Fishing,37,d401bfa0e-e1d1-789d-ac5d-2c0e044bdeec,public-global-vessel-identity:v4.0
Mynada,538072466,MHL,Marshall Islands,Passenger,37,91ff35eca-a4e9-76e7-87d9-1fb9a5581572,public-global-vessel-identity:v4.0
Piment Rouge,228237760,FRA,France,Passenger,37,716d36426-68d1-d9eb-d9e6-8e4d9640841f,public-global-vessel-identity:v4.0
Cassiopeia,248584000,MLT,Malta,Passenger,37,a63b8fd16-65c7-fbea-f2a5-a2b104f89c02,public-global-vessel-identity:v4.0
Unknown vessel,248368992,MLT,Malta,Cargo,37,13fb9e837-7ba2-a717-7fec-22459c011e2a,public-global-vessel-identity:v4.0
Monomotapa,247206490,ITA,Italy,Passenger,37,f2af1c943-3067-760f-dd11-94eeb9e4860b,public-global-vessel-identity:v4.0
Contship Era,636024914,LBR,Liberia,Cargo,37,ffbf72551-155b-d1a5-01e8-55fe8567e1c4,public-global-vessel-identity:v4.0
Flying Teapot II,247273710,ITA,Italy,Passenger,37,a5a459445-5dfa-8634-215f-02551ba72380,public-global-vessel-identity:v4.0
Come Together Too,319306500,CYM,Cayman Islands,Passenger,37,e01259c30-079c-ae1f-2179-121c8d6c1007,public-global-vessel-identity:v4.0
S/Y 4K,256002079,MLT,Malta,Passenger,37,ddd019de9-9a0c-0980-2995-03360a8b1ee2,public-global-vessel-identity:v4.0
Dagobah 2,247057770,ITA,Italy,Passenger,37,2cbcfd981-1312-ccb1-bbe4-c24e4e882cdf,public-global-vessel-identity:v4.0
Astakos,247279040,ITA,Italy,Passenger,37,faea5392a-a692-75ef-a9a9-465500010d3f,public-global-vessel-identity:v4.0
Surya 1LI1887D,247381220,ITA,Italy,Passenger,37,2ce7c46b7-7ebe-c46b-8409-e4779712a312,public-global-vessel-identity:v4.0
Margot,247522880,ITA,Italy,Passenger,37,024b153d9-9f4c-e32f-f2e7-4d3028bf77cb,public-global-vessel-identity:v4.0
Galatea,247197390,ITA,Italy,Passenger,37,c413aadf8-8544-9e22-15c8-490b63e5990f,public-global-vessel-identity:v4.0
Halcyon,249277000,MLT,Malta,Passenger,37,3d701ef0f-f48a-7203-ddeb-95a08bb9cf4f,public-global-vessel-identity:v4.0
Nimbus 2000,247362370,ITA,Italy,Passenger,37,7396c2dbe-ecc6-bcfa-8b49-d7be88b42ae9,public-global-vessel-identity:v4.0
Magari,247324100,ITA,Italy,Passenger,37,249e5b5c4-4512-91d9-fc30-49ce3096415d,public-global-vessel-identity:v4.0
Barong II,247036910,ITA,Italy,Passenger,37,3e59b3ee6-6180-c9ad-0079-5d54ce3b9691,public-global-vessel-identity:v4.0
Alache,224150840,ESP,Spain,Passenger,37,aa64b2399-96ca-ae55-4a9a-b4aa4313f03c,public-global-vessel-identity:v4.0
Tramontana I,247151920,ITA,Italy,Fishing,37,9ac01c577-7e6d-4488-c7ca-568b88ea917b,public-global-vessel-identity:v4.0
Papa Giannino,247056570,ITA,Italy,Fishing,37,68a7e2666-6b03-5a0d-7497-75601abe2a8f,public-global-vessel-identity:v4.0
Spirit,211645240,DEU,Germany,Passenger,37,1fd31f03d-d5f6-30f0-50f6-0a24a1e84d77,public-global-vessel-identity:v4.0
Gc B174,247479700,ITA,Italy,Passenger,37,37e1373aa-a471-fc2f-93c2-47764b8af329,public-global-vessel-identity:v4.0
Acquarius,247232500,ITA,Italy,Passenger,37,e0dfb9865-5dc1-f84f-ff5c-c47b8add9e9f,public-global-vessel-identity:v4.0
Annamo,256002029,MLT,Malta,Passenger,37,770003638-8bb3-768a-66c9-5288cdbf7a7c,public-global-vessel-identity:v4.0
Plum,215308000,MLT,Malta,Other,37,086678e0b-bb07-6d79-ea0c-7716bb9d7fe8,public-global-vessel-identity:v4.0
Thumper,229942000,MLT,Malta,Passenger,37,15ac011c6-6c2f-1c38-d0cc-798bb4249436,public-global-vessel-identity:v4.0
Star Legend,311085000,BHS,Bahamas,Passenger,37,e35c6285e-e53b-0d48-666a-f029a17f39c3,public-global-vessel-identity:v4.0
Allegri,256649000,MLT,Malta,Cargo,37,cdf84740f-f79c-80a5-0e40-ed3817a929ac,public-global-vessel-identity:v4.0
Ahava,268224900,SMR,San Marino,Passenger,37,2b2e8f2cd-d9ec-f894-39dd-ce74d754e08c,public-global-vessel-identity:v4.0
Atlantic Green,563143400,SGP,Singapore,Other,37,2d29fc99f-f06e-2ec3-3519-74126119e3bb,public-global-vessel-identity:v4.0
Gelmar,247380030,ITA,Italy,Passenger,37,63ad02e4f-f72a-acc8-ac07-5586b49bf217,public-global-vessel-identity:v4.0
Bianca,247367140,ITA,Italy,Passenger,37,817210ffb-bb22-d264-72ae-034a545924cb,public-global-vessel-identity:v4.0
Taiten,247068640,ITA,Italy,Passenger,37,3c2c154bb-be30-bcbe-3f3e-d776da270d5a,public-global-vessel-identity:v4.0
Viento,205286430,BEL,Belgium,Passenger,37,5f243d147-7730-229a-014e-e13ff1eac94f,public-global-vessel-identity:v4.0
Dea,247524930,ITA,Italy,Passenger,37,d05fbe808-8dfb-a06a-4e06-3e65e2a6ae19,public-global-vessel-identity:v4.0
Lumumba,227772660,FRA,France,Passenger,37,b0c776484-4682-1e57-3651-894fda3c579b,public-global-vessel-identity:v4.0
Patern,247387280,ITA,Italy,Passenger,37,8d746bceb-bf9c-fbc2-0dc9-d69cc11c5479,public-global-vessel-identity:v4.0
Mina,247366540,ITA,Italy,Passenger,37,47cc1e60e-e290-78b6-a8d9-97ef7fedc067,public-global-vessel-identity:v4.0
Pacini,247380100,ITA,Italy,Other,37,1e4b93bb8-85c0-87ab-db44-ff66975ff106,public-global-vessel-identity:v4.0
Sherpa XL,247420400,ITA,Italy,Passenger,37,dbcc6ffb1-1bf0-32e4-f3fb-bfac07db0d41,public-global-vessel-identity:v4.0
Ruya,319085300,CYM,Cayman Islands,Passenger,37,c92991db0-04a1-6f6b-aaa3-b076fa096a63,public-global-vessel-identity:v4.0
Maria Camilla II,247194450,ITA,Italy,Passenger,37,fafe70df6-6406-fa62-4915-1194ef27e6a6,public-global-vessel-identity:v4.0
Amelie,211838880,DEU,Germany,Passenger,37,9a1a8d836-67e3-8782-92d2-01d62f0e7f74,public-global-vessel-identity:v4.0
Rita,232034880,GBR,United Kingdom,Passenger,37,b352c8817-7400-90b4-f673-5cb5f45b5f3f,public-global-vessel-identity:v4.0
Shadow Line,247038450,ITA,Italy,Passenger,37,5c2edfb81-1a69-219a-21ab-e26f2c966427,public-global-vessel-identity:v4.0
Valkyrja,251858270,ISL,Iceland,Passenger,37,5bf05c573-35d1-9f57-903f-d59923d5503c,public-global-vessel-identity:v4.0
Loa,211199180,DEU,Germany,Passenger,37,5249fa9e9-9df3-5950-90b6-a13fcb4d93bf,public-global-vessel-identity:v4.0
Vibe,219024384,DNK,Denmark,Passenger,37,efd702f2b-b19d-b8dc-d003-7cddaa318be6,public-global-vessel-identity:v4.0
Mauren,538011384,MHL,Marshall Islands,Other,37,c0be29109-961e-8bb9-6e18-4df1e44d2089,public-global-vessel-identity:v4.0
Foggy,367773210,USA,United States of America,Passenger,37,d0d98b26c-cd2a-004a-ca19-fb8637799dd4,public-global-vessel-identity:v4.0
Alea,238217040,HRV,Croatia,Passenger,36,a4b571362-2924-3a82-48c5-81bb05ea280c,public-global-vessel-identity:v4.0
Pingo,219031871,DNK,Denmark,Passenger,36,bf2ad6cf6-622b-9840-3c25-8f1163e7bb11,public-global-vessel-identity:v4.0
Marcantonio IV,247130750,ITA,Italy,Fishing,36,26195f998-820d-0908-6f5b-f723f25cf107,public-global-vessel-identity:v4.0
Vitale II,256004335,MLT,Malta,Passenger,36,f7f5b1967-7978-ef05-1a9e-8acd47d6f172,public-global-vessel-identity:v4.0
Astrolabe,249199000,MLT,Malta,Passenger,36,2328cc290-097b-3d0f-9339-38c3ff1580b2,public-global-vessel-identity:v4.0
Silver Fox,319151700,CYM,Cayman Islands,Passenger,36,e143a902a-abdc-4a7c-6e19-a6e2845b5c11,public-global-vessel-identity:v4.0
Vincenzo-Ruta Ca626,247151120,ITA,Italy,Fishing,36,076bcf7c2-25af-60d9-f1bc-d207ec10699c,public-global-vessel-identity:v4.0
Leila,247383650,ITA,Italy,Passenger,36,ce8a2326e-ec5c-e016-0337-09eeac5e91c9,public-global-vessel-identity:v4.0
Jojo,210210001,CYP,Cyprus,Passenger,36,f91388381-1e59-e503-e2e2-9672e72eb26e,public-global-vessel-identity:v4.0
Jems,319004700,CYM,Cayman Islands,Passenger,36,ee520370d-d2c9-3fd5-7087-5cee73d3f98e,public-global-vessel-identity:v4.0
Contship Box,636023449,LBR,Liberia,Cargo,36,b45e2903a-a232-eeef-3e18-9ce08123983a,public-global-vessel-identity:v4.0
Brivido,247101120,ITA,Italy,Fishing,36,eecb2e28a-ace4-9f20-4f90-fae9cd80efb7,public-global-vessel-identity:v4.0
Lumiere,538072479,MHL,Marshall Islands,Passenger,36,89447e4e1-1c76-f331-e470-36f80a96e2e1,public-global-vessel-identity:v4.0
Shanti,211374700,DEU,Germany,Passenger,36,d0ebf1425-531a-d76d-6ebe-df474f6aaee9,public-global-vessel-identity:v4.0
