name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Legend,403173050,SAU,Saudi Arabia,Other,6,0ea745a3d-ddaa-dff6-3b5b-064e3e666dc9,public-global-vessel-identity:v4.0
Fpmc C Lord,636014909,LBR,Liberia,Other,6,a3debf656-6f19-164a-307e-17a86bd46555,public-global-vessel-identity:v4.0
Margarita,636013376,LBR,Liberia,Other,6,1eab1ef13-3972-1613-72d3-feeef6cdf24c,public-global-vessel-identity:v4.0
Cypress Galaxy,356768000,PAN,Panama,Other,6,753a607b4-4a47-6714-d6de-3e3bbc8907db,public-global-vessel-identity:v4.0
Moaza,403160350,SAU,Saudi Arabia,Passenger,6,9b2102a54-4326-94b3-002c-3ce1441890d9,public-global-vessel-identity:v4.0
Benban Ares,620999654,COM,Comoros,Other,6,4237c9836-685a-ca55-6f0d-f767f479f031,public-global-vessel-identity:v4.0
Capetan Andreas,636024747,LBR,Liberia,Other,6,34f3d8578-8122-1ce6-dced-5b5b1457e9cf,public-global-vessel-identity:v4.0
Zhong Gu Shen Yang,414793000,CHN,China,Cargo,6,9a6498f5c-c102-f357-2ada-d2ecd45907dc,public-global-vessel-identity:v4.0
Jeil Crystal,440247000,KOR,Republic of Korea,Other,6,b43b280a1-1728-a329-f44f-0304b70f46c1,public-global-vessel-identity:v4.0
Kathrine Kosan,563140300,SGP,Singapore,Other,6,b94dc8856-6670-7a7d-b851-6de24b0cd532,public-global-vessel-identity:v4.0
Chemroad Hope,356050000,PAN,Panama,Cargo,6,f21fd9530-0d4f-74b6-2f5a-da24cb79ec19,public-global-vessel-identity:v4.0
Kazimah III,447152000,KWT,Kuwait,Other,6,ccb356d0d-d03f-005b-f091-4b107965eae4,public-global-vessel-identity:v4.0
Arabiyah 7,403700310,SAU,Saudi Arabia,Other,6,fcdf54795-5bb2-2f45-224d-2723bcd76ecb,public-global-vessel-identity:v4.0
Bw Magellan,232003788,GBR,United Kingdom,Other,6,5e293b697-79ed-0d1b-0458-557ccf50a864,public-global-vessel-identity:v4.0
Sayf Aleizi 96150,403755870,SAU,Saudi Arabia,Other,6,e1a065561-1109-00c5-4a76-2d51250bc6bb,public-global-vessel-identity:v4.0
Gas Al Mubarakiah,447273000,KWT,Kuwait,Other,6,d6e3a088d-d120-7e60-1b2a-a00978167011,public-global-vessel-identity:v4.0
Da Zi Yun,477641900,HKG,Hong Kong,Cargo,6,121fba8ea-a7cc-5f86-4a2b-f602a976810e,public-global-vessel-identity:v4.0
Seaduchess,229738000,MLT,Malta,Other,6,09f4ef76f-f5d9-8991-8446-3c47b2ac7546,public-global-vessel-identity:v4.0
Albahar3 334088,403369690,SAU,Saudi Arabia,Other,6,b4c470bcc-cb8b-f444-0baf-30979df7db9b,public-global-vessel-identity:v4.0
Ussama Bhum,563229700,SGP,Singapore,Cargo,6,fa2192502-2249-6278-391b-d59d405916f1,public-global-vessel-identity:v4.0
Zamil1 62449,403792370,SAU,Saudi Arabia,Other,6,3ace5cd4c-ca8d-55ba-3563-ec1325eead9b,public-global-vessel-identity:v4.0
Bravenes,244860916,NLD,Netherlands,Other,6,f88b76e9f-f68b-ffc6-7473-79bf8b333bc1,public-global-vessel-identity:v4.0
Rasd 1 Sa 18902,403278140,SAU,Saudi Arabia,Other,6,b110ccd57-7f10-5a04-a542-a663c2ef2570,public-global-vessel-identity:v4.0
Al Ghyhab,403708070,SAU,Saudi Arabia,Fishing,6,87150eca9-90bd-1cdf-b891-a880fcdaac5f,public-global-vessel-identity:v4.0
Kiran Bosphorus,229787000,MLT,Malta,Cargo,6,4b83dc3b1-10a7-dc02-9b9c-064d03e51220,public-global-vessel-identity:v4.0
Obe Odyssey,352004771,PAN,Panama,Cargo,6,8b2ac2135-553f-ccc7-ff9b-d7c3e4823922,public-global-vessel-identity:v4.0
447001875,447001875,KWT,Kuwait,Passenger,6,bd4b1aeaf-f1be-6622-5e6e-bf7d3f263694,public-global-vessel-identity:v4.0
Abir Alqaraat,403263500,SAU,Saudi Arabia,Fishing,6,65bd64ce0-0855-d2fc-17c0-348db3873b54,public-global-vessel-identity:v4.0
Ncc Masa,636017456,LBR,Liberia,Other,6,3cb13e6f9-95eb-a528-0e32-71b1393100fb,public-global-vessel-identity:v4.0
Waleed Alasher,403799850,SAU,Saudi Arabia,Other,6,1985eed36-68f3-f94c-9de9-ddd3365ae71e,public-global-vessel-identity:v4.0
Violet Shanghai,636024261,LBR,Liberia,Cargo,6,e16bd8052-295c-f7f4-077b-8b9b17246b70,public-global-vessel-identity:v4.0
Green Bhavishya,419001685,IND,India,Other,6,24af58aea-a5d9-15de-96a9-1a136f072a75,public-global-vessel-identity:v4.0
Tamimi 1,403728940,SAU,Saudi Arabia,Other,6,ef25116e0-08aa-664d-3fc4-1ad35f99bfd1,public-global-vessel-identity:v4.0
Xin Run Yang,477541700,HKG,Hong Kong,Other,6,b6ffdd132-2800-8341-972a-e1a053b3314a,public-global-vessel-identity:v4.0
New Prospect,636014203,LBR,Liberia,Other,6,1fe852fe8-879f-1883-4a5a-3fd7d6bb1c07,public-global-vessel-identity:v4.0
Rawabi 402,403709180,SAU,Saudi Arabia,Other,6,f4de38ddf-f3fb-f52b-351e-64992dd08996,public-global-vessel-identity:v4.0
Buraydah Alawal,403712270,SAU,Saudi Arabia,Fishing,6,098d9ac43-3636-5eec-d539-f3d259c631e8,public-global-vessel-identity:v4.0
Abdul 11,403034000,SAU,Saudi Arabia,Other,6,80f3087b9-9075-b302-6a29-2bac10577286,public-global-vessel-identity:v4.0
Unknown vessel,403706870,SAU,Saudi Arabia,Other,6,f94c8f0b3-3187-1636-c3d5-a89a0677f567,public-global-vessel-identity:v4.0
Sa 6791        12.0V,403280510,SAU,Saudi Arabia,Gear,6,6b7121a2e-efc0-d92c-613d-072b6e91fab0,public-global-vessel-identity:v4.0
Amira,403642000,SAU,Saudi Arabia,Other,6,1e817409f-fe9e-0e32-f2ff-f29cc938770d,public-global-vessel-identity:v4.0
Meghna Paradise,405000246,BGD,Bangladesh,Cargo,6,8bd5fd677-7d1f-86b3-0feb-31905bbd8175,public-global-vessel-identity:v4.0
Krawan Althalith,403717970,SAU,Saudi Arabia,Other,6,9354f0548-8fca-9db3-2719-2f0bc6e95b8a,public-global-vessel-identity:v4.0
Alkhayr Alkamis,403767410,SAU,Saudi Arabia,Fishing,6,67b5e0d83-31f0-e7b2-2133-d068fde31fbd,public-global-vessel-identity:v4.0
Skopelos,241905000,GRC,Greece,Other,6,427ccce0d-df6a-d581-3056-97f1690cb2e3,public-global-vessel-identity:v4.0
Galatea,370042000,PAN,Panama,Other,6,246655967-7a70-630d-df06-ab68b238f6db,public-global-vessel-identity:v4.0
Minerva Alice,248993000,MLT,Malta,Other,6,d3357bd89-943c-75b4-2f71-0e9b10c112f2,public-global-vessel-identity:v4.0
Clearocean Mustang,636019926,LBR,Liberia,Other,6,4aaf2a114-4a7b-b782-6ebf-8da89e6713a3,public-global-vessel-identity:v4.0
Qms Conquest,352898714,PAN,Panama,Other,6,67b76dcf8-836e-fd47-daf9-b21193187ce0,public-global-vessel-identity:v4.0
Sunny Ocean,334930000,HND,Honduras,Fishing,6,7789a3d1d-d449-51cb-e4f9-3e4a0920313d,public-global-vessel-identity:v4.0
Vt Queen,477615500,HKG,Hong Kong,Other,6,87f9373ba-a8d1-e8a2-0ef6-7dfba3d5668c,public-global-vessel-identity:v4.0
Farhah,403537000,SAU,Saudi Arabia,Other,6,9f54c46b5-5cde-f45b-0f5d-d4a5ae60c090,public-global-vessel-identity:v4.0
Esl Wafa,255915789,PRT,Portugal,Cargo,6,795d16482-221c-b240-655d-72899ff53663,public-global-vessel-identity:v4.0
Es Honesty,357431000,PAN,Panama,Cargo,6,33896ab53-36cc-6ff6-38ae-5a202f7794a0,public-global-vessel-identity:v4.0
Paccha,538009187,MHL,Marshall Islands,Other,6,c72bf604a-a5a4-ac42-dacf-32ead120a088,public-global-vessel-identity:v4.0
Chemroad Sakura,374129000,PAN,Panama,Other,6,73aacd006-620c-2c4b-3954-af958cbb4fcb,public-global-vessel-identity:v4.0
Yaqin Alkhamis,403774850,SAU,Saudi Arabia,Fishing,6,8f01d94f7-74ad-693d-a9d8-45e24ac7c37a,public-global-vessel-identity:v4.0
Admarine 656,636018615,LBR,Liberia,Other,6,7348d4420-05e8-c7eb-aab7-912625d5cc8c,public-global-vessel-identity:v4.0
Marsa Ivy,352004520,PAN,Panama,Cargo,6,8f1701249-9e9c-cf2e-1d3b-127f0a913e59,public-global-vessel-identity:v4.0
Shaheen Gulf4 13068,403767270,SAU,Saudi Arabia,Other,6,f704ea65a-afc5-4b7c-6083-508aa17e5cf4,public-global-vessel-identity:v4.0
Alqadisia,538011949,MHL,Marshall Islands,Other,6,dbf58dff2-2c9f-795c-20bd-2a40281b70b8,public-global-vessel-identity:v4.0
Hakuna Matata,636021002,LBR,Liberia,Cargo,6,8b302d65f-f3ca-c2ea-04eb-420ffc9014f7,public-global-vessel-identity:v4.0
Da Hong Xia,477174300,HKG,Hong Kong,Cargo,6,583c32af8-88ad-c583-20fa-e3d4c603878b,public-global-vessel-identity:v4.0
Torm Strong,219265000,DNK,Denmark,Other,6,200e14109-9a1e-09ab-6621-463d680ff46a,public-global-vessel-identity:v4.0
Sea Fortune,477476700,HKG,Hong Kong,Other,6,84bea299e-e615-ce34-a3e8-46a156de3e97,public-global-vessel-identity:v4.0
Victoria Glory,538010357,MHL,Marshall Islands,Other,6,344d6cc2d-dc2c-54aa-1282-bb0893040025,public-global-vessel-identity:v4.0
Unknown vessel,403736840,SAU,Saudi Arabia,Passenger,6,162bc25ff-f466-de3a-ad9f-4493a31a3caf,public-global-vessel-identity:v4.0
Horizon Charlie,866100000,---,---,Fishing,6,4aba45a2e-e497-3889-f01f-a602fae2bdfb,public-global-vessel-identity:v4.0
Alnhrawan Alraba,403765750,SAU,Saudi Arabia,Fishing,6,a40bade9a-a120-a7c2-3ecb-7557dab3340c,public-global-vessel-identity:v4.0
Albaosalah (202645),403157190,SAU,Saudi Arabia,Other,6,a1b096cfd-d46f-c29c-d7bd-8482be7c0236,public-global-vessel-identity:v4.0
Al Roban Al Tham,403707060,SAU,Saudi Arabia,Passenger,6,78cc6c82d-d8e2-9f45-8faa-c00db45b1cc5,public-global-vessel-identity:v4.0
Lady Ayana,314681000,BRB,Barbados,Cargo,6,cfbb32b49-9117-3a7f-cef4-4a345ee3d910,public-global-vessel-identity:v4.0
Fathulkareem 7,403729250,SAU,Saudi Arabia,Other,6,16a0e43ab-bdf7-426e-64fa-d8f346cfece3,public-global-vessel-identity:v4.0
Andromeda,256568000,MLT,Malta,Other,6,27fab4775-5b52-df75-d490-00965fe8521a,public-global-vessel-identity:v4.0
Super Fast Baleares,538011224,MHL,Marshall Islands,Other,6,b101427f9-9f4d-be02-01a5-128e6452002c,public-global-vessel-identity:v4.0
Gaschem Rhone,255802670,PRT,Portugal,Other,6,d29245db7-78a7-3b81-04e8-5b61c5a8de30,public-global-vessel-identity:v4.0
Farida,403615001,SAU,Saudi Arabia,Other,6,824ededab-b2f1-c884-1369-7c2b7d83c3dd,public-global-vessel-identity:v4.0
Sinar Mendawai,563136000,SGP,Singapore,Other,6,45ed07fae-e82c-ab10-9f3e-c72de50b3d2a,public-global-vessel-identity:v4.0
Myd Hangzhou,636017957,LBR,Liberia,Cargo,6,4c051238c-c5fe-d387-49d9-1f98e4063ea5,public-global-vessel-identity:v4.0
Lanhaizhiyuan,352004900,PAN,Panama,Other,6,896b59e8a-a648-cbc7-21be-fb65b34661a2,public-global-vessel-identity:v4.0
Albirq Althani,403759570,SAU,Saudi Arabia,Fishing,6,351a25ee5-5f18-5f56-fce7-cad481797030,public-global-vessel-identity:v4.0
Sayidmawintsa16729,403202060,SAU,Saudi Arabia,Passenger,6,c199138f1-124c-b5a0-51c9-f9514c952389,public-global-vessel-identity:v4.0
Sunny 68,352004604,PAN,Panama,Other,6,87ca99b4e-e185-eb04-37fb-fb7f9ae9bd52,public-global-vessel-identity:v4.0
Ncc Safa,403517001,SAU,Saudi Arabia,Other,6,5b682e691-143f-fbe1-d1e8-f87364ff7b70,public-global-vessel-identity:v4.0
25688          11.8V,403256680,SAU,Saudi Arabia,Gear,6,257b82940-0d34-b510-8738-96b13511e468,public-global-vessel-identity:v4.0
Nejoum Althalis,403741460,SAU,Saudi Arabia,Passenger,6,9b97525e9-9025-0640-3bbc-6b4b79e4b71d,public-global-vessel-identity:v4.0
Unknown vessel,378065152,VGB,British Virgin Islands,Other,6,3ece0b603-3a19-d7de-c887-9f19a5398feb,public-global-vessel-identity:v4.0
Elina II,357478000,PAN,Panama,Cargo,6,51cd6318e-ea16-a50f-01c8-a1a992c38080,public-global-vessel-identity:v4.0
Bright Pioneer,354600000,PAN,Panama,Other,6,3369609e0-0bbb-75c9-10de-c62b51f47a61,public-global-vessel-identity:v4.0
Mars,572923210,TUV,Tuvalu,Other,6,0d58da3bc-cb87-c8e8-ca62-35ac7c17b910,public-global-vessel-identity:v4.0
Radhwa 23,403276710,SAU,Saudi Arabia,Other,6,2f6ae4082-2079-abf7-6936-acac6485f0a3,public-global-vessel-identity:v4.0
Najim Alsadeem,403776710,SAU,Saudi Arabia,Fishing,6,5194228c2-2b1b-f5c2-1221-f504b52e7af7,public-global-vessel-identity:v4.0
Bow Tribute,258802000,NOR,Norway,Other,6,953abead8-8cf3-d3f2-cdf3-a1edbeeb48e7,public-global-vessel-identity:v4.0
Unknown vessel,209776000,CYP,Cyprus,Cargo,6,d6048d3b7-7481-5f61-1d7b-ad589a11d9fd,public-global-vessel-identity:v4.0
Hafnia Seine,566931000,SGP,Singapore,Other,6,7127ebdb8-8e9d-f162-c2ae-f6b960b13aeb,public-global-vessel-identity:v4.0
Gfs Ranna,377751000,VCT,Saint Vincent and the Grenadines,Cargo,5,538cd06ba-a216-8e11-d6ce-e5e59f3a052c,public-global-vessel-identity:v4.0
Moayad 1,403707260,SAU,Saudi Arabia,Other,5,c5b4c1d5d-d5f9-6a96-8701-1db16427817f,public-global-vessel-identity:v4.0
Athena,377074000,VCT,Saint Vincent and the Grenadines,Cargo,5,9a16f3c8b-bcb9-79cf-0db2-047f3713b720,public-global-vessel-identity:v4.0
Astipalea,241387000,GRC,Greece,Other,5,8de04f7d3-3f08-286b-1593-0a9e2524c837,public-global-vessel-identity:v4.0
Maled,314908000,BRB,Barbados,Other,5,062720960-0105-ff0b-2f61-dc59b04be3dc,public-global-vessel-identity:v4.0
Merry M,314001040,BRB,Barbados,Cargo,5,70788abc0-0b35-74e1-7cf3-bd2479a89604,public-global-vessel-identity:v4.0
Khalaf Alawal,403793660,SAU,Saudi Arabia,Passenger,5,990ec9603-3001-4364-9a92-1329485a357f,public-global-vessel-identity:v4.0
Unknown vessel,403556488,SAU,Saudi Arabia,Other,5,07cefb945-5019-d8be-127b-c3a6466c8111,public-global-vessel-identity:v4.0
Gulf Mover,403261180,SAU,Saudi Arabia,Other,5,57da6b9cc-c107-cbdc-f74b-aa67d063ce27,public-global-vessel-identity:v4.0
Ksl Chaoyang,477637400,HKG,Hong Kong,Cargo,5,a00c2e30c-c063-b7e1-f0f5-8b68f80c9aa3,public-global-vessel-identity:v4.0
Stolt Pondo,319091700,CYM,Cayman Islands,Other,5,69a9a3b3e-e026-15a3-45f2-443a70446ea1,public-global-vessel-identity:v4.0
Maran Capricorn,240755000,GRC,Greece,Other,5,7fecac3eb-b67f-aeb5-f0d5-4d6f81e6748f,public-global-vessel-identity:v4.0
Bam Bam,636024336,LBR,Liberia,Other,5,61cfe302b-bb7d-b2e0-f9a4-7bcfabcfb68b,public-global-vessel-identity:v4.0
Kavo Yeraki,538007030,MHL,Marshall Islands,Cargo,5,f52a11aee-e5cb-e1b7-11ce-1e25b72f7b94,public-global-vessel-identity:v4.0
Al Mahrousah,403253310,SAU,Saudi Arabia,Other,5,4ee279df2-20d6-83c3-6826-b054f4a676bb,public-global-vessel-identity:v4.0
Sea Etiquette,636019621,LBR,Liberia,Cargo,5,fa4c4858f-f800-e7bc-9dc6-3353bd489ba8,public-global-vessel-identity:v4.0
Prabhu Nand,563201300,SGP,Singapore,Other,5,56a8f45a9-9b02-c795-cb3d-7420773b58f2,public-global-vessel-identity:v4.0
Damsgaard,257087000,NOR,Norway,Other,5,b17b43f84-4cc7-3902-a57d-01221d924f4e,public-global-vessel-identity:v4.0
Wasim Al Thalis,403713760,SAU,Saudi Arabia,Other,5,2c5bdc97b-bfdf-86c2-dd2e-39bfef5b0aa4,public-global-vessel-identity:v4.0
Alsabten Althani,403769050,SAU,Saudi Arabia,Fishing,5,71c558064-429a-ad4a-26d8-2c5b56f6e9b5,public-global-vessel-identity:v4.0
Hmm Nuri,440698000,KOR,Republic of Korea,Other,5,4f84b4fab-bce7-c64f-ac49-0ad4b0a7cc3b,public-global-vessel-identity:v4.0
Rawan,403660000,SAU,Saudi Arabia,Other,5,522da1e99-912b-6c98-83a3-e88a1816be38,public-global-vessel-identity:v4.0
Msc Amalfi,229626000,MLT,Malta,Cargo,5,9406bca1a-a8ee-fecc-b243-86ac2168bb5f,public-global-vessel-identity:v4.0
Bow Cougar,352004155,PAN,Panama,Other,5,3914d343e-eda7-48e8-acd0-569977947ec9,public-global-vessel-identity:v4.0
Unknown vessel,403245818,SAU,Saudi Arabia,Other,5,453d07135-5bea-891f-824a-a77fdf57f545,public-global-vessel-identity:v4.0
Cosco Aquarius,477308100,HKG,Hong Kong,Cargo,5,c1aac9990-04a5-a8ae-b0a7-bf5aa2a33b5b,public-global-vessel-identity:v4.0
New Discovery,636019831,LBR,Liberia,Other,5,c6c9bdc54-4161-0725-4916-d371e9dfdb8b,public-global-vessel-identity:v4.0
Najmah,403701210,SAU,Saudi Arabia,Other,5,6c5d30831-1e56-62b7-d36e-288bf4f032eb,public-global-vessel-identity:v4.0
Ever Lotus,352135000,PAN,Panama,Cargo,5,2952b99ef-f632-1a1c-7d75-f9b5714c5af8,public-global-vessel-identity:v4.0
Uniexpress20,374433000,PAN,Panama,Other,5,f18efbc8e-e89b-c392-0e28-13bb868c9a20,public-global-vessel-identity:v4.0
Supreme Valor,636022008,LBR,Liberia,Cargo,5,9aa237309-9688-07a9-08a0-e98ba5706079,public-global-vessel-identity:v4.0
Unknown vessel,403755740,SAU,Saudi Arabia,Fishing,5,78e5aae7c-cd00-ef21-5b8d-80cb357aeebc,public-global-vessel-identity:v4.0
Bahar Tarot,403767370,SAU,Saudi Arabia,Other,5,9a126ab4e-e3d2-1824-374a-5b655f9325b3,public-global-vessel-identity:v4.0
Seafaith,352003380,PAN,Panama,Other,5,224d011d3-3db2-5f91-dee7-3585f2ca6641,public-global-vessel-identity:v4.0
Quest Horizon,353412000,PAN,Panama,Other,5,23a842b4d-da28-67b2-f97b-20b1bb0edd8c,public-global-vessel-identity:v4.0
Chemroad Jupiter,352001633,PAN,Panama,Other,5,41f4df16a-a8f3-a47f-cadf-8aa9512c6e0e,public-global-vessel-identity:v4.0
Jubail-13,403777340,SAU,Saudi Arabia,Other,5,db425a3aa-a1fd-5b11-5a40-8aa704111e16,public-global-vessel-identity:v4.0
Bin Ahmed,403797070,SAU,Saudi Arabia,Other,5,0dd9bb93a-a22f-4179-4038-1fd12b5d3697,public-global-vessel-identity:v4.0
Lb Green,538010728,MHL,Marshall Islands,Cargo,5,d945c7530-0efb-1dbd-37f7-bba9a7a1c62d,public-global-vessel-identity:v4.0
Uog Stenies,538003849,MHL,Marshall Islands,Other,5,ebb3bc1c4-4a9e-9183-9365-992104381907,public-global-vessel-identity:v4.0
Virgo,636014089,LBR,Liberia,Other,5,1636a5b0c-c2d7-2e5d-d140-4c98855651af,public-global-vessel-identity:v4.0
Ile De Brehat,226335000,FRA,France,Other,5,dc56686b2-24ec-937b-211e-79a55af08b7a,public-global-vessel-identity:v4.0
Walaa Althalis,403780350,SAU,Saudi Arabia,Fishing,5,a4be33abd-dd8d-d481-7be2-244a1ea21723,public-global-vessel-identity:v4.0
Kassab,403594001,SAU,Saudi Arabia,Other,5,9e214f03e-ee62-ed50-3221-a9518d9c18d8,public-global-vessel-identity:v4.0
Fadlallah,403103000,SAU,Saudi Arabia,Other,5,4d79cff43-38fa-7dfc-f9c6-896b97fba1ee,public-global-vessel-identity:v4.0
Sultan Albohoor,403233470,SAU,Saudi Arabia,Other,5,8c73e2aac-c366-7c6e-e2e3-a53a56642585,public-global-vessel-identity:v4.0
Catalonia,305312000,ATG,Antigua and Barbuda,Cargo,5,d12e80924-48ee-8f1e-3560-8d6e18510110,public-global-vessel-identity:v4.0
Chem Ranger,538004628,MHL,Marshall Islands,Other,5,da88a44d0-01a4-9c59-257c-d325b71308c4,public-global-vessel-identity:v4.0
Shaden,403530000,SAU,Saudi Arabia,Other,5,19dc1ced2-26a1-85d1-4c94-ad3fce836d2f,public-global-vessel-identity:v4.0
Alkrar 7 164926,403793610,SAU,Saudi Arabia,Other,5,5bd04d2c9-9c5c-6c77-5ce0-63911c1dd2e4,public-global-vessel-identity:v4.0
Al Ruwais,636020894,LBR,Liberia,Other,5,cc1ad11c6-6b06-0eae-d705-e1133bdd59a9,public-global-vessel-identity:v4.0
Al Barrah,403573000,SAU,Saudi Arabia,Other,5,84c220339-9575-0625-56a7-5b1a27db698d,public-global-vessel-identity:v4.0
Hafnia Triton,563069300,SGP,Singapore,Other,5,3749d6b76-609f-a91c-84c0-0ea984ae5d11,public-global-vessel-identity:v4.0
Unknown vessel,403780560,SAU,Saudi Arabia,Passenger,5,623b0299b-b089-1c7b-a127-86b839b127bf,public-global-vessel-identity:v4.0
Fantom Sa 376755,403354910,SAU,Saudi Arabia,Other,5,fcf3af48e-e05f-e1a4-384f-d9915cbcbe46,public-global-vessel-identity:v4.0
Unknown vessel,403798750,SAU,Saudi Arabia,Fishing,5,d1fba1008-80d2-6c24-fccd-e1fff061e537,public-global-vessel-identity:v4.0
Unknown vessel,403714040,SAU,Saudi Arabia,Other,5,9321f5072-20e8-1c2c-6dd5-11ac8243c90c,public-global-vessel-identity:v4.0
Rowan Exl-IV,538004325,MHL,Marshall Islands,Other,5,c9896f946-67b5-1b12-6cf6-59a3803c8527,public-global-vessel-identity:v4.0
Seamec Gallant,636022966,LBR,Liberia,Cargo,5,27f726c56-6dc1-2945-0577-4159320b98dc,public-global-vessel-identity:v4.0
DL 1921        12.1V,403287410,SAU,Saudi Arabia,Gear,5,851acc515-5bff-aee7-153e-205ea7e74ac9,public-global-vessel-identity:v4.0
Chang An Kou,414260000,CHN,China,Cargo,5,b997bcac6-642b-f370-0a28-bca1c40286e7,public-global-vessel-identity:v4.0
Unknown vessel,403727010,SAU,Saudi Arabia,Other,5,97c0b01b6-6e1d-485b-1bf9-a29e8a8279e8,public-global-vessel-identity:v4.0
Sea Dana,563647000,SGP,Singapore,Cargo,5,2857da8a0-0509-a1c0-0a96-050a7334a016,public-global-vessel-identity:v4.0
Jana 508,352005293,PAN,Panama,Other,5,7390f0eda-af77-0f04-66f0-1a1a5306e4f3,public-global-vessel-identity:v4.0
Unknown vessel,818076696,---,---,Other,5,bed72b154-437d-0daf-50df-daa66a7282b3,public-global-vessel-identity:v4.0
Fantom Sa 376755,403354910,SAU,Saudi Arabia,Other,5,3f370450d-d0e7-e510-46ba-464baf211f87,public-global-vessel-identity:v4.0
Sophie Schulte,563256600,SGP,Singapore,Other,5,de33a0520-07bd-f732-d6e2-8840af9bccf2,public-global-vessel-identity:v4.0
Gms Scirocco 5602,370951000,PAN,Panama,Other,5,66e801c41-17a2-9a0e-8dfc-9af900ffc131,public-global-vessel-identity:v4.0
Bluebird Arrow,311075800,BHS,Bahamas,Other,5,95ac6357e-ec0b-0398-a6aa-2a76b1f3270c,public-global-vessel-identity:v4.0
Marina Aman,352003343,PAN,Panama,Other,5,639abc5a9-97ca-d097-9137-6dbfc943283f,public-global-vessel-identity:v4.0
Med Antarctic,248315000,MLT,Malta,Other,5,b59548eb4-40ad-1d90-902d-bd31a7f7d759,public-global-vessel-identity:v4.0
Msc Mariacristina,636024272,LBR,Liberia,Cargo,5,e9edaf12e-e0a8-29d9-39cd-ec3721b4be27,public-global-vessel-identity:v4.0
P&O Europa,376413000,VCT,Saint Vincent and the Grenadines,Other,5,7ef61f40f-f255-0788-c549-077161909e5d,public-global-vessel-identity:v4.0
Muneerah,677083700,TZA,Tanzania,Other,5,7b9e7b304-4c9b-afeb-026b-a0dde862d5b8,public-global-vessel-identity:v4.0
Abo Alfadel(2)-75238,403752940,SAU,Saudi Arabia,Fishing,5,8565cacdf-f74a-4c16-f8ce-028d944f49c9,public-global-vessel-identity:v4.0
Astro Canopus,563261000,SGP,Singapore,Other,5,baa08b5c3-315c-c43f-6005-b5b476c7c513,public-global-vessel-identity:v4.0
Jana 505,352005294,PAN,Panama,Other,5,1dab346f8-8c74-f2e1-5420-ff45d0e2b6d5,public-global-vessel-identity:v4.0
Zeus 1,357955000,PAN,Panama,Cargo,5,988ad7ce7-7567-33d7-a127-bb9e524b423b,public-global-vessel-identity:v4.0
Lisbon,636021809,LBR,Liberia,Other,5,14488e35b-be1a-17f8-c396-7ecd444e4050,public-global-vessel-identity:v4.0
Bahri Munira,403668001,SAU,Saudi Arabia,Cargo,5,a72c333b2-2bbe-3805-a5a6-44de782ffd14,public-global-vessel-identity:v4.0
Abraham A,620993000,COM,Comoros,Other,5,05b06f5e1-16f9-4480-98c6-5988b20096a6,public-global-vessel-identity:v4.0
Ganm,403771960,SAU,Saudi Arabia,Other,5,f631bf7ab-b0a2-3781-8d11-c435f8716b6a,public-global-vessel-identity:v4.0
Wan Hai 315,565220000,SGP,Singapore,Cargo,5,de127adac-c87b-3d75-a014-77ea452b30b6,public-global-vessel-identity:v4.0
Abu Abdullah 1,403748850,SAU,Saudi Arabia,Other,5,bb8dfd6e8-8003-9e9e-f2b7-60714cd2d21f,public-global-vessel-identity:v4.0
CI Yun Shan,477961500,HKG,Hong Kong,Cargo,5,2e34f5c3c-cb4b-da3a-d6a7-57e9debaade0,public-global-vessel-identity:v4.0
Pan Lily,352006066,PAN,Panama,Cargo,5,ae2b3e458-8fbe-1407-a4f4-6e53362f5d2d,public-global-vessel-identity:v4.0
P&O Gaynde,375711000,VCT,Saint Vincent and the Grenadines,Other,5,41e5d224f-ffbf-c8b2-cf6a-fce503a122e1,public-global-vessel-identity:v4.0
Al Safliya,636016599,LBR,Liberia,Other,5,8757e6607-7517-1581-2666-91ab1aea051e,public-global-vessel-identity:v4.0
Apolytares,240878000,GRC,Greece,Other,5,ab6cc5be9-91fe-75eb-73f9-c870cf3a5ebb,public-global-vessel-identity:v4.0
